ref_name,rx_name,iso_name,section,assay_name,potency_type,potency,cumulative_count,potency_upper_limit,potency_lower_limit,potency_unit,date_added
Kuzmina21,BNT_03,B.1.1.7 Spike,Figure 2B,Pseudovirus (lentivirus),NT50,33333.3,1,128000,1,NULL,2021-07-07
Kuzmina21,BNT_04,B.1.1.7 Spike,Figure 2B,Pseudovirus (lentivirus),NT50,100000,1,128000,1,NULL,2021-07-07
Kuzmina21,BNT_05,B.1.1.7 Spike,Figure 2B,Pseudovirus (lentivirus),NT50,100000,1,128000,1,NULL,2021-07-07
Kuzmina21,BNT_06,B.1.1.7 Spike,Figure 2B,Pseudovirus (lentivirus),NT50,120000,1,128000,1,NULL,2021-07-07
Kuzmina21,BNT_07,B.1.1.7 Spike,Figure 2B,Pseudovirus (lentivirus),NT50,100000,1,128000,1,NULL,2021-07-07
Kuzmina21,BNT_08,B.1.1.7 Spike,Figure 2B,Pseudovirus (lentivirus),NT50,120000,1,128000,1,NULL,2021-07-07
Kuzmina21,BNT_09,B.1.1.7 Spike,Figure 2B,Pseudovirus (lentivirus),NT50,112500,1,128000,1,NULL,2021-07-07
Kuzmina21,BNT_10,B.1.1.7 Spike,Figure 2B,Pseudovirus (lentivirus),NT50,100000,1,128000,1,NULL,2021-07-07
Kuzmina21,BNT_01,B.1.351 Spike,Figure 2B,Pseudovirus (lentivirus),NT50,8000,1,128000,1,NULL,2021-07-07
Kuzmina21,BNT_02,B.1.351 Spike,Figure 2B,Pseudovirus (lentivirus),NT50,8000,1,128000,1,NULL,2021-07-07
Kuzmina21,BNT_03,B.1.351 Spike,Figure 2B,Pseudovirus (lentivirus),NT50,5000,1,128000,1,NULL,2021-07-07
Kuzmina21,BNT_04,B.1.351 Spike,Figure 2B,Pseudovirus (lentivirus),NT50,32000,1,128000,1,NULL,2021-07-07
Kuzmina21,BNT_05,B.1.351 Spike,Figure 2B,Pseudovirus (lentivirus),NT50,10000,1,128000,1,NULL,2021-07-07
Kuzmina21,BNT_06,B.1.351 Spike,Figure 2B,Pseudovirus (lentivirus),NT50,16000,1,128000,1,NULL,2021-07-07
Kuzmina21,BNT_07,B.1.351 Spike,Figure 2B,Pseudovirus (lentivirus),NT50,10000,1,128000,1,NULL,2021-07-07
Kuzmina21,BNT_08,B.1.351 Spike,Figure 2B,Pseudovirus (lentivirus),NT50,8000,1,128000,1,NULL,2021-07-07
Kuzmina21,BNT_09,B.1.351 Spike,Figure 2B,Pseudovirus (lentivirus),NT50,16000,1,128000,1,NULL,2021-07-07
Kuzmina21,BNT_10,B.1.351 Spike,Figure 2B,Pseudovirus (lentivirus),NT50,10000,1,128000,1,NULL,2021-07-07
Kuzmina21,BNT,Wuhan-Hu-1,Figure 2D,Pseudovirus (lentivirus),NT50,56100,10,128000,1,NULL,2021-07-07
Kuzmina21,BNT,S:501Y,Figure 2D,Pseudovirus (lentivirus),NT50,52974,10,128000,1,NULL,2021-07-07
Kuzmina21,BNT,S:484K,Figure 2D,Pseudovirus (lentivirus),NT50,15298,10,128000,1,NULL,2021-07-07
Kuzmina21,BNT,S:417N,Figure 2D,Pseudovirus (lentivirus),NT50,48610,10,128000,1,NULL,2021-07-07
Kuzmina21,BNT,S:417N+501Y,Figure 2D,Pseudovirus (lentivirus),NT50,15743,10,128000,1,NULL,2021-07-07
Kuzmina21,BNT,S:484K+501Y,Figure 2D,Pseudovirus (lentivirus),NT50,52471,10,128000,1,NULL,2021-07-07
Kuzmina21,BNT,S:417N+484K,Figure 2D,Pseudovirus (lentivirus),NT50,9671,10,128000,1,NULL,2021-07-07
Kuzmina21,BNT,S:417N+484K+501Y,Figure 2D,Pseudovirus (lentivirus),NT50,10950,10,128000,1,NULL,2021-07-07
