ref_name,rx_name,iso_name,section,assay_name,potency_type,potency,cumulative_count,potency_upper_limit,potency_lower_limit,potency_unit,date_added
Wang21i,BNT162b2_47,S:614G,Figure 2B,Pseudovirus (lentivirus),NC20,50,1,100,1,percent,2022-01-03
Wang21i,BNT162b2_48,S:614G,Figure 2B,Pseudovirus (lentivirus),NC20,43,1,100,1,percent,2022-01-03
Wang21i,BNT162b2_49,S:614G,Figure 2B,Pseudovirus (lentivirus),NC20,90,1,100,1,percent,2022-01-03
Wang21i,BNT162b2_50,S:614G,Figure 2B,Pseudovirus (lentivirus),NC20,70,1,100,1,percent,2022-01-03
Wang21i,BNT162b2_1,S:69del+70del+144del+145del+501Y+570D+614G+681H+716I+982A+1118H,Figure 2B,Pseudovirus (lentivirus),NC20,36,1,100,1,percent,2022-01-03
Wang21i,BNT162b2_2,S:69del+70del+144del+145del+501Y+570D+614G+681H+716I+982A+1118H,Figure 2B,Pseudovirus (lentivirus),NC20,1,1,100,1,percent,2022-01-03
Wang21i,BNT162b2_3,S:69del+70del+144del+145del+501Y+570D+614G+681H+716I+982A+1118H,Figure 2B,Pseudovirus (lentivirus),NC20,71,1,100,1,percent,2022-01-03
Wang21i,BNT162b2_4,S:69del+70del+144del+145del+501Y+570D+614G+681H+716I+982A+1118H,Figure 2B,Pseudovirus (lentivirus),NC20,17,1,100,1,percent,2022-01-03
Wang21i,BNT162b2_5,S:69del+70del+144del+145del+501Y+570D+614G+681H+716I+982A+1118H,Figure 2B,Pseudovirus (lentivirus),NC20,22,1,100,1,percent,2022-01-03
Wang21i,BNT162b2_6,S:69del+70del+144del+145del+501Y+570D+614G+681H+716I+982A+1118H,Figure 2B,Pseudovirus (lentivirus),NC20,33,1,100,1,percent,2022-01-03
Wang21i,BNT162b2_7,S:69del+70del+144del+145del+501Y+570D+614G+681H+716I+982A+1118H,Figure 2B,Pseudovirus (lentivirus),NC20,37,1,100,1,percent,2022-01-03
Wang21i,BNT162b2_8,S:69del+70del+144del+145del+501Y+570D+614G+681H+716I+982A+1118H,Figure 2B,Pseudovirus (lentivirus),NC20,45,1,100,1,percent,2022-01-03
Wang21i,BNT162b2_9,S:69del+70del+144del+145del+501Y+570D+614G+681H+716I+982A+1118H,Figure 2B,Pseudovirus (lentivirus),NC20,56,1,100,1,percent,2022-01-03
Wang21i,BNT162b2_10,S:69del+70del+144del+145del+501Y+570D+614G+681H+716I+982A+1118H,Figure 2B,Pseudovirus (lentivirus),NC20,60,1,100,1,percent,2022-01-03
Wang21i,BNT162b2_11,S:69del+70del+144del+145del+501Y+570D+614G+681H+716I+982A+1118H,Figure 2B,Pseudovirus (lentivirus),NC20,42,1,100,1,percent,2022-01-03
Wang21i,BNT162b2_12,S:69del+70del+144del+145del+501Y+570D+614G+681H+716I+982A+1118H,Figure 2B,Pseudovirus (lentivirus),NC20,44,1,100,1,percent,2022-01-03
Wang21i,BNT162b2_13,S:69del+70del+144del+145del+501Y+570D+614G+681H+716I+982A+1118H,Figure 2B,Pseudovirus (lentivirus),NC20,81,1,100,1,percent,2022-01-03
Wang21i,BNT162b2_14,S:69del+70del+144del+145del+501Y+570D+614G+681H+716I+982A+1118H,Figure 2B,Pseudovirus (lentivirus),NC20,8,1,100,1,percent,2022-01-03
Wang21i,BNT162b2_15,S:69del+70del+144del+145del+501Y+570D+614G+681H+716I+982A+1118H,Figure 2B,Pseudovirus (lentivirus),NC20,32,1,100,1,percent,2022-01-03
Wang21i,BNT162b2_16,S:69del+70del+144del+145del+501Y+570D+614G+681H+716I+982A+1118H,Figure 2B,Pseudovirus (lentivirus),NC20,20,1,100,1,percent,2022-01-03
Wang21i,BNT162b2_17,S:69del+70del+144del+145del+501Y+570D+614G+681H+716I+982A+1118H,Figure 2B,Pseudovirus (lentivirus),NC20,14,1,100,1,percent,2022-01-03
Wang21i,BNT162b2_18,S:69del+70del+144del+145del+501Y+570D+614G+681H+716I+982A+1118H,Figure 2B,Pseudovirus (lentivirus),NC20,40,1,100,1,percent,2022-01-03
Wang21i,BNT162b2_19,S:69del+70del+144del+145del+501Y+570D+614G+681H+716I+982A+1118H,Figure 2B,Pseudovirus (lentivirus),NC20,70,1,100,1,percent,2022-01-03
Wang21i,BNT162b2_20,S:69del+70del+144del+145del+501Y+570D+614G+681H+716I+982A+1118H,Figure 2B,Pseudovirus (lentivirus),NC20,1,1,100,1,percent,2022-01-03
Wang21i,BNT162b2_21,S:69del+70del+144del+145del+501Y+570D+614G+681H+716I+982A+1118H,Figure 2B,Pseudovirus (lentivirus),NC20,88,1,100,1,percent,2022-01-03
Wang21i,BNT162b2_22,S:69del+70del+144del+145del+501Y+570D+614G+681H+716I+982A+1118H,Figure 2B,Pseudovirus (lentivirus),NC20,58,1,100,1,percent,2022-01-03
Wang21i,BNT162b2_23,S:69del+70del+144del+145del+501Y+570D+614G+681H+716I+982A+1118H,Figure 2B,Pseudovirus (lentivirus),NC20,52,1,100,1,percent,2022-01-03
Wang21i,BNT162b2_24,S:69del+70del+144del+145del+501Y+570D+614G+681H+716I+982A+1118H,Figure 2B,Pseudovirus (lentivirus),NC20,44,1,100,1,percent,2022-01-03
Wang21i,BNT162b2_25,S:69del+70del+144del+145del+501Y+570D+614G+681H+716I+982A+1118H,Figure 2B,Pseudovirus (lentivirus),NC20,35,1,100,1,percent,2022-01-03
Wang21i,BNT162b2_26,S:69del+70del+144del+145del+501Y+570D+614G+681H+716I+982A+1118H,Figure 2B,Pseudovirus (lentivirus),NC20,30,1,100,1,percent,2022-01-03
Wang21i,BNT162b2_27,S:69del+70del+144del+145del+501Y+570D+614G+681H+716I+982A+1118H,Figure 2B,Pseudovirus (lentivirus),NC20,19,1,100,1,percent,2022-01-03
Wang21i,BNT162b2_28,S:69del+70del+144del+145del+501Y+570D+614G+681H+716I+982A+1118H,Figure 2B,Pseudovirus (lentivirus),NC20,13,1,100,1,percent,2022-01-03
Wang21i,BNT162b2_29,S:69del+70del+144del+145del+501Y+570D+614G+681H+716I+982A+1118H,Figure 2B,Pseudovirus (lentivirus),NC20,36,1,100,1,percent,2022-01-03
Wang21i,BNT162b2_30,S:69del+70del+144del+145del+501Y+570D+614G+681H+716I+982A+1118H,Figure 2B,Pseudovirus (lentivirus),NC20,41,1,100,1,percent,2022-01-03
Wang21i,BNT162b2_31,S:69del+70del+144del+145del+501Y+570D+614G+681H+716I+982A+1118H,Figure 2B,Pseudovirus (lentivirus),NC20,1,1,100,1,percent,2022-01-03
Wang21i,BNT162b2_32,S:69del+70del+144del+145del+501Y+570D+614G+681H+716I+982A+1118H,Figure 2B,Pseudovirus (lentivirus),NC20,70,1,100,1,percent,2022-01-03
Wang21i,BNT162b2_33,S:69del+70del+144del+145del+501Y+570D+614G+681H+716I+982A+1118H,Figure 2B,Pseudovirus (lentivirus),NC20,80,1,100,1,percent,2022-01-03
Wang21i,BNT162b2_34,S:69del+70del+144del+145del+501Y+570D+614G+681H+716I+982A+1118H,Figure 2B,Pseudovirus (lentivirus),NC20,44,1,100,1,percent,2022-01-03
Wang21i,BNT162b2_35,S:69del+70del+144del+145del+501Y+570D+614G+681H+716I+982A+1118H,Figure 2B,Pseudovirus (lentivirus),NC20,5,1,100,1,percent,2022-01-03
Wang21i,BNT162b2_36,S:69del+70del+144del+145del+501Y+570D+614G+681H+716I+982A+1118H,Figure 2B,Pseudovirus (lentivirus),NC20,14,1,100,1,percent,2022-01-03
Wang21i,BNT162b2_37,S:69del+70del+144del+145del+501Y+570D+614G+681H+716I+982A+1118H,Figure 2B,Pseudovirus (lentivirus),NC20,21,1,100,1,percent,2022-01-03
Wang21i,BNT162b2_38,S:69del+70del+144del+145del+501Y+570D+614G+681H+716I+982A+1118H,Figure 2B,Pseudovirus (lentivirus),NC20,32,1,100,1,percent,2022-01-03
Wang21i,BNT162b2_39,S:69del+70del+144del+145del+501Y+570D+614G+681H+716I+982A+1118H,Figure 2B,Pseudovirus (lentivirus),NC20,37,1,100,1,percent,2022-01-03
Wang21i,BNT162b2_40,S:69del+70del+144del+145del+501Y+570D+614G+681H+716I+982A+1118H,Figure 2B,Pseudovirus (lentivirus),NC20,43,1,100,1,percent,2022-01-03
Wang21i,BNT162b2_41,S:69del+70del+144del+145del+501Y+570D+614G+681H+716I+982A+1118H,Figure 2B,Pseudovirus (lentivirus),NC20,15,1,100,1,percent,2022-01-03
Wang21i,BNT162b2_42,S:69del+70del+144del+145del+501Y+570D+614G+681H+716I+982A+1118H,Figure 2B,Pseudovirus (lentivirus),NC20,23,1,100,1,percent,2022-01-03
Wang21i,BNT162b2_43,S:69del+70del+144del+145del+501Y+570D+614G+681H+716I+982A+1118H,Figure 2B,Pseudovirus (lentivirus),NC20,33,1,100,1,percent,2022-01-03
Wang21i,BNT162b2_44,S:69del+70del+144del+145del+501Y+570D+614G+681H+716I+982A+1118H,Figure 2B,Pseudovirus (lentivirus),NC20,38,1,100,1,percent,2022-01-03
Wang21i,BNT162b2_45,S:69del+70del+144del+145del+501Y+570D+614G+681H+716I+982A+1118H,Figure 2B,Pseudovirus (lentivirus),NC20,45,1,100,1,percent,2022-01-03
Wang21i,BNT162b2_46,S:69del+70del+144del+145del+501Y+570D+614G+681H+716I+982A+1118H,Figure 2B,Pseudovirus (lentivirus),NC20,55,1,100,1,percent,2022-01-03
Wang21i,BNT162b2_47,S:69del+70del+144del+145del+501Y+570D+614G+681H+716I+982A+1118H,Figure 2B,Pseudovirus (lentivirus),NC20,62,1,100,1,percent,2022-01-03
Wang21i,BNT162b2_48,S:69del+70del+144del+145del+501Y+570D+614G+681H+716I+982A+1118H,Figure 2B,Pseudovirus (lentivirus),NC20,73,1,100,1,percent,2022-01-03
Wang21i,BNT162b2_49,S:69del+70del+144del+145del+501Y+570D+614G+681H+716I+982A+1118H,Figure 2B,Pseudovirus (lentivirus),NC20,1,1,100,1,percent,2022-01-03
Wang21i,BNT162b2_1,S:80A+242del+243del+244del+246I+417N+484K+501Y+614G+701V,Figure 2B,Pseudovirus (lentivirus),NC20,93,1,100,1,percent,2022-01-03
Wang21i,BNT162b2_2,S:80A+242del+243del+244del+246I+417N+484K+501Y+614G+701V,Figure 2B,Pseudovirus (lentivirus),NC20,50,1,100,1,percent,2022-01-03
Wang21i,BNT162b2_3,S:80A+242del+243del+244del+246I+417N+484K+501Y+614G+701V,Figure 2B,Pseudovirus (lentivirus),NC20,46,1,100,1,percent,2022-01-03
Wang21i,BNT162b2_4,S:80A+242del+243del+244del+246I+417N+484K+501Y+614G+701V,Figure 2B,Pseudovirus (lentivirus),NC20,51,1,100,1,percent,2022-01-03
Wang21i,BNT162b2_5,S:80A+242del+243del+244del+246I+417N+484K+501Y+614G+701V,Figure 2B,Pseudovirus (lentivirus),NC20,60,1,100,1,percent,2022-01-03
Wang21i,BNT162b2_6,S:80A+242del+243del+244del+246I+417N+484K+501Y+614G+701V,Figure 2B,Pseudovirus (lentivirus),NC20,56,1,100,1,percent,2022-01-03
Wang21i,BNT162b2_7,S:80A+242del+243del+244del+246I+417N+484K+501Y+614G+701V,Figure 2B,Pseudovirus (lentivirus),NC20,70,1,100,1,percent,2022-01-03
Wang21i,BNT162b2_8,S:80A+242del+243del+244del+246I+417N+484K+501Y+614G+701V,Figure 2B,Pseudovirus (lentivirus),NC20,78,1,100,1,percent,2022-01-03
Wang21i,BNT162b2_9,S:80A+242del+243del+244del+246I+417N+484K+501Y+614G+701V,Figure 2B,Pseudovirus (lentivirus),NC20,66,1,100,1,percent,2022-01-03
Wang21i,BNT162b2_10,S:80A+242del+243del+244del+246I+417N+484K+501Y+614G+701V,Figure 2B,Pseudovirus (lentivirus),NC20,40,1,100,1,percent,2022-01-03
Wang21i,BNT162b2_11,S:80A+242del+243del+244del+246I+417N+484K+501Y+614G+701V,Figure 2B,Pseudovirus (lentivirus),NC20,32,1,100,1,percent,2022-01-03
Wang21i,BNT162b2_12,S:80A+242del+243del+244del+246I+417N+484K+501Y+614G+701V,Figure 2B,Pseudovirus (lentivirus),NC20,41,1,100,1,percent,2022-01-03
Wang21i,BNT162b2_13,S:80A+242del+243del+244del+246I+417N+484K+501Y+614G+701V,Figure 2B,Pseudovirus (lentivirus),NC20,55,1,100,1,percent,2022-01-03
Wang21i,BNT162b2_14,S:80A+242del+243del+244del+246I+417N+484K+501Y+614G+701V,Figure 2B,Pseudovirus (lentivirus),NC20,57,1,100,1,percent,2022-01-03
Wang21i,BNT162b2_15,S:80A+242del+243del+244del+246I+417N+484K+501Y+614G+701V,Figure 2B,Pseudovirus (lentivirus),NC20,67,1,100,1,percent,2022-01-03
Wang21i,BNT162b2_16,S:80A+242del+243del+244del+246I+417N+484K+501Y+614G+701V,Figure 2B,Pseudovirus (lentivirus),NC20,87,1,100,1,percent,2022-01-03
Wang21i,BNT162b2_17,S:80A+242del+243del+244del+246I+417N+484K+501Y+614G+701V,Figure 2B,Pseudovirus (lentivirus),NC20,92,1,100,1,percent,2022-01-03
Wang21i,BNT162b2_18,S:80A+242del+243del+244del+246I+417N+484K+501Y+614G+701V,Figure 2B,Pseudovirus (lentivirus),NC20,75,1,100,1,percent,2022-01-03
Wang21i,BNT162b2_19,S:80A+242del+243del+244del+246I+417N+484K+501Y+614G+701V,Figure 2B,Pseudovirus (lentivirus),NC20,69,1,100,1,percent,2022-01-03
Wang21i,BNT162b2_20,S:80A+242del+243del+244del+246I+417N+484K+501Y+614G+701V,Figure 2B,Pseudovirus (lentivirus),NC20,59,1,100,1,percent,2022-01-03
Wang21i,BNT162b2_21,S:80A+242del+243del+244del+246I+417N+484K+501Y+614G+701V,Figure 2B,Pseudovirus (lentivirus),NC20,48,1,100,1,percent,2022-01-03
Wang21i,BNT162b2_22,S:80A+242del+243del+244del+246I+417N+484K+501Y+614G+701V,Figure 2B,Pseudovirus (lentivirus),NC20,43,1,100,1,percent,2022-01-03
Wang21i,BNT162b2_23,S:80A+242del+243del+244del+246I+417N+484K+501Y+614G+701V,Figure 2B,Pseudovirus (lentivirus),NC20,64,1,100,1,percent,2022-01-03
Wang21i,BNT162b2_24,S:80A+242del+243del+244del+246I+417N+484K+501Y+614G+701V,Figure 2B,Pseudovirus (lentivirus),NC20,39,1,100,1,percent,2022-01-03
Wang21i,BNT162b2_25,S:80A+242del+243del+244del+246I+417N+484K+501Y+614G+701V,Figure 2B,Pseudovirus (lentivirus),NC20,54,1,100,1,percent,2022-01-03
Wang21i,BNT162b2_26,S:80A+242del+243del+244del+246I+417N+484K+501Y+614G+701V,Figure 2B,Pseudovirus (lentivirus),NC20,73,1,100,1,percent,2022-01-03
Wang21i,BNT162b2_27,S:80A+242del+243del+244del+246I+417N+484K+501Y+614G+701V,Figure 2B,Pseudovirus (lentivirus),NC20,69,1,100,1,percent,2022-01-03
Wang21i,BNT162b2_28,S:80A+242del+243del+244del+246I+417N+484K+501Y+614G+701V,Figure 2B,Pseudovirus (lentivirus),NC20,26,1,100,1,percent,2022-01-03
Wang21i,BNT162b2_29,S:80A+242del+243del+244del+246I+417N+484K+501Y+614G+701V,Figure 2B,Pseudovirus (lentivirus),NC20,20,1,100,1,percent,2022-01-03
Wang21i,BNT162b2_30,S:80A+242del+243del+244del+246I+417N+484K+501Y+614G+701V,Figure 2B,Pseudovirus (lentivirus),NC20,65,1,100,1,percent,2022-01-03
Wang21i,BNT162b2_31,S:80A+242del+243del+244del+246I+417N+484K+501Y+614G+701V,Figure 2B,Pseudovirus (lentivirus),NC20,38,1,100,1,percent,2022-01-03
Wang21i,BNT162b2_32,S:80A+242del+243del+244del+246I+417N+484K+501Y+614G+701V,Figure 2B,Pseudovirus (lentivirus),NC20,54,1,100,1,percent,2022-01-03
Wang21i,BNT162b2_33,S:80A+242del+243del+244del+246I+417N+484K+501Y+614G+701V,Figure 2B,Pseudovirus (lentivirus),NC20,58,1,100,1,percent,2022-01-03
Wang21i,BNT162b2_34,S:80A+242del+243del+244del+246I+417N+484K+501Y+614G+701V,Figure 2B,Pseudovirus (lentivirus),NC20,46,1,100,1,percent,2022-01-03
Wang21i,BNT162b2_35,S:80A+242del+243del+244del+246I+417N+484K+501Y+614G+701V,Figure 2B,Pseudovirus (lentivirus),NC20,41,1,100,1,percent,2022-01-03
Wang21i,BNT162b2_36,S:80A+242del+243del+244del+246I+417N+484K+501Y+614G+701V,Figure 2B,Pseudovirus (lentivirus),NC20,36,1,100,1,percent,2022-01-03
Wang21i,BNT162b2_37,S:80A+242del+243del+244del+246I+417N+484K+501Y+614G+701V,Figure 2B,Pseudovirus (lentivirus),NC20,56,1,100,1,percent,2022-01-03
Wang21i,BNT162b2_38,S:80A+242del+243del+244del+246I+417N+484K+501Y+614G+701V,Figure 2B,Pseudovirus (lentivirus),NC20,67,1,100,1,percent,2022-01-03
Wang21i,BNT162b2_39,S:80A+242del+243del+244del+246I+417N+484K+501Y+614G+701V,Figure 2B,Pseudovirus (lentivirus),NC20,86,1,100,1,percent,2022-01-03
Wang21i,BNT162b2_40,S:80A+242del+243del+244del+246I+417N+484K+501Y+614G+701V,Figure 2B,Pseudovirus (lentivirus),NC20,75,1,100,1,percent,2022-01-03
Wang21i,BNT162b2_41,S:80A+242del+243del+244del+246I+417N+484K+501Y+614G+701V,Figure 2B,Pseudovirus (lentivirus),NC20,69,1,100,1,percent,2022-01-03
Wang21i,BNT162b2_42,S:80A+242del+243del+244del+246I+417N+484K+501Y+614G+701V,Figure 2B,Pseudovirus (lentivirus),NC20,48,1,100,1,percent,2022-01-03
Wang21i,BNT162b2_43,S:80A+242del+243del+244del+246I+417N+484K+501Y+614G+701V,Figure 2B,Pseudovirus (lentivirus),NC20,40,1,100,1,percent,2022-01-03
Wang21i,BNT162b2_44,S:80A+242del+243del+244del+246I+417N+484K+501Y+614G+701V,Figure 2B,Pseudovirus (lentivirus),NC20,66,1,100,1,percent,2022-01-03
Wang21i,BNT162b2_45,S:80A+242del+243del+244del+246I+417N+484K+501Y+614G+701V,Figure 2B,Pseudovirus (lentivirus),NC20,75,1,100,1,percent,2022-01-03
Wang21i,BNT162b2_46,S:80A+242del+243del+244del+246I+417N+484K+501Y+614G+701V,Figure 2B,Pseudovirus (lentivirus),NC20,72,1,100,1,percent,2022-01-03
Wang21i,BNT162b2_47,S:80A+242del+243del+244del+246I+417N+484K+501Y+614G+701V,Figure 2B,Pseudovirus (lentivirus),NC20,57,1,100,1,percent,2022-01-03
Wang21i,BNT162b2_48,S:80A+242del+243del+244del+246I+417N+484K+501Y+614G+701V,Figure 2B,Pseudovirus (lentivirus),NC20,47,1,100,1,percent,2022-01-03
Wang21i,BNT162b2_49,S:80A+242del+243del+244del+246I+417N+484K+501Y+614G+701V,Figure 2B,Pseudovirus (lentivirus),NC20,60,1,100,1,percent,2022-01-03
Wang21i,BNT162b2_1,S:18F+20N+26S+138Y+190S+417T+484K+501Y+614G+655Y+1027I+1176F,Figure 2B,Pseudovirus (lentivirus),NC20,61,1,100,1,percent,2022-01-03
Wang21i,BNT162b2_2,S:18F+20N+26S+138Y+190S+417T+484K+501Y+614G+655Y+1027I+1176F,Figure 2B,Pseudovirus (lentivirus),NC20,85,1,100,1,percent,2022-01-03
Wang21i,BNT162b2_3,S:18F+20N+26S+138Y+190S+417T+484K+501Y+614G+655Y+1027I+1176F,Figure 2B,Pseudovirus (lentivirus),NC20,52,1,100,1,percent,2022-01-03
Wang21i,BNT162b2_4,S:18F+20N+26S+138Y+190S+417T+484K+501Y+614G+655Y+1027I+1176F,Figure 2B,Pseudovirus (lentivirus),NC20,54,1,100,1,percent,2022-01-03
Wang21i,BNT162b2_5,S:18F+20N+26S+138Y+190S+417T+484K+501Y+614G+655Y+1027I+1176F,Figure 2B,Pseudovirus (lentivirus),NC20,61,1,100,1,percent,2022-01-03
Wang21i,BNT162b2_6,S:18F+20N+26S+138Y+190S+417T+484K+501Y+614G+655Y+1027I+1176F,Figure 2B,Pseudovirus (lentivirus),NC20,66,1,100,1,percent,2022-01-03
Wang21i,BNT162b2_7,S:18F+20N+26S+138Y+190S+417T+484K+501Y+614G+655Y+1027I+1176F,Figure 2B,Pseudovirus (lentivirus),NC20,70,1,100,1,percent,2022-01-03
Wang21i,BNT162b2_8,S:18F+20N+26S+138Y+190S+417T+484K+501Y+614G+655Y+1027I+1176F,Figure 2B,Pseudovirus (lentivirus),NC20,81,1,100,1,percent,2022-01-03
Wang21i,BNT162b2_9,S:18F+20N+26S+138Y+190S+417T+484K+501Y+614G+655Y+1027I+1176F,Figure 2B,Pseudovirus (lentivirus),NC20,93,1,100,1,percent,2022-01-03
Wang21i,BNT162b2_10,S:18F+20N+26S+138Y+190S+417T+484K+501Y+614G+655Y+1027I+1176F,Figure 2B,Pseudovirus (lentivirus),NC20,96,1,100,1,percent,2022-01-03
Wang21i,BNT162b2_11,S:18F+20N+26S+138Y+190S+417T+484K+501Y+614G+655Y+1027I+1176F,Figure 2B,Pseudovirus (lentivirus),NC20,84,1,100,1,percent,2022-01-03
Wang21i,BNT162b2_12,S:18F+20N+26S+138Y+190S+417T+484K+501Y+614G+655Y+1027I+1176F,Figure 2B,Pseudovirus (lentivirus),NC20,79,1,100,1,percent,2022-01-03
Wang21i,BNT162b2_13,S:18F+20N+26S+138Y+190S+417T+484K+501Y+614G+655Y+1027I+1176F,Figure 2B,Pseudovirus (lentivirus),NC20,51,1,100,1,percent,2022-01-03
Wang21i,BNT162b2_14,S:18F+20N+26S+138Y+190S+417T+484K+501Y+614G+655Y+1027I+1176F,Figure 2B,Pseudovirus (lentivirus),NC20,60,1,100,1,percent,2022-01-03
Wang21i,BNT162b2_15,S:18F+20N+26S+138Y+190S+417T+484K+501Y+614G+655Y+1027I+1176F,Figure 2B,Pseudovirus (lentivirus),NC20,61,1,100,1,percent,2022-01-03
