ref_name,rx_name,iso_name,section,assay_name,potency_type,potency,cumulative_count,potency_upper_limit,potency_lower_limit,potency_unit,date_added
Wang21g,CP_21,Wuhan-Hu-1,Figure 1B,Pseudovirus (VSV),NT50,52,1,NULL,10,NULL,2021-04-07
Wang21g,CP_22,Wuhan-Hu-1,Figure 1B,Pseudovirus (VSV),NT50,49,1,NULL,10,NULL,2021-04-07
Wang21g,CP_23,Wuhan-Hu-1,Figure 1B,Pseudovirus (VSV),NT50,49,1,NULL,10,NULL,2021-04-07
Wang21g,CP_24,Wuhan-Hu-1,Figure 1B,Pseudovirus (VSV),NT50,48,1,NULL,10,NULL,2021-04-07
Wang21g,CP_25,Wuhan-Hu-1,Figure 1B,Pseudovirus (VSV),NT50,47,1,NULL,10,NULL,2021-04-07
Wang21g,CP_26,Wuhan-Hu-1,Figure 1B,Pseudovirus (VSV),NT50,44,1,NULL,10,NULL,2021-04-07
Wang21g,CP_27,Wuhan-Hu-1,Figure 1B,Pseudovirus (VSV),NT50,41,1,NULL,10,NULL,2021-04-07
Wang21g,CP_28,Wuhan-Hu-1,Figure 1B,Pseudovirus (VSV),NT50,39,1,NULL,10,NULL,2021-04-07
Wang21g,CP_29,Wuhan-Hu-1,Figure 1B,Pseudovirus (VSV),NT50,37,1,NULL,10,NULL,2021-04-07
Wang21g,CP_30,Wuhan-Hu-1,Figure 1B,Pseudovirus (VSV),NT50,30,1,NULL,10,NULL,2021-04-07
Wang21g,CP_31,Wuhan-Hu-1,Figure 1B,Pseudovirus (VSV),NT50,10,1,NULL,10,NULL,2021-04-07
Wang21g,CP_32,Wuhan-Hu-1,Figure 1B,Pseudovirus (VSV),NT50,10,1,NULL,10,NULL,2021-04-07
Wang21g,CP_33,Wuhan-Hu-1,Figure 1B,Pseudovirus (VSV),NT50,10,1,NULL,10,NULL,2021-04-07
Wang21g,CP_34,Wuhan-Hu-1,Figure 1B,Pseudovirus (VSV),NT50,10,1,NULL,10,NULL,2021-04-07
Wang21g,CP_01,S:614G,Figure 1B,Pseudovirus (VSV),NT50,633,1,NULL,10,NULL,2021-04-07
Wang21g,CP_02,S:614G,Figure 1B,Pseudovirus (VSV),NT50,486,1,NULL,10,NULL,2021-04-07
Wang21g,CP_03,S:614G,Figure 1B,Pseudovirus (VSV),NT50,350,1,NULL,10,NULL,2021-04-07
Wang21g,CP_04,S:614G,Figure 1B,Pseudovirus (VSV),NT50,612,1,NULL,10,NULL,2021-04-07
Wang21g,CP_05,S:614G,Figure 1B,Pseudovirus (VSV),NT50,358,1,NULL,10,NULL,2021-04-07
Wang21g,CP_06,S:614G,Figure 1B,Pseudovirus (VSV),NT50,441,1,NULL,10,NULL,2021-04-07
Wang21g,CP_07,S:614G,Figure 1B,Pseudovirus (VSV),NT50,426,1,NULL,10,NULL,2021-04-07
Wang21g,CP_08,S:614G,Figure 1B,Pseudovirus (VSV),NT50,95,1,NULL,10,NULL,2021-04-07
Wang21g,CP_09,S:614G,Figure 1B,Pseudovirus (VSV),NT50,338,1,NULL,10,NULL,2021-04-07
Wang21g,CP_10,S:614G,Figure 1B,Pseudovirus (VSV),NT50,286,1,NULL,10,NULL,2021-04-07
Wang21g,CP_11,S:614G,Figure 1B,Pseudovirus (VSV),NT50,249,1,NULL,10,NULL,2021-04-07
Wang21g,CP_12,S:614G,Figure 1B,Pseudovirus (VSV),NT50,414,1,NULL,10,NULL,2021-04-07
Wang21g,CP_13,S:614G,Figure 1B,Pseudovirus (VSV),NT50,574,1,NULL,10,NULL,2021-04-07
Wang21g,CP_14,S:614G,Figure 1B,Pseudovirus (VSV),NT50,254,1,NULL,10,NULL,2021-04-07
Wang21g,CP_15,S:614G,Figure 1B,Pseudovirus (VSV),NT50,183,1,NULL,10,NULL,2021-04-07
Wang21g,CP_16,S:614G,Figure 1B,Pseudovirus (VSV),NT50,174,1,NULL,10,NULL,2021-04-07
Wang21g,CP_17,S:614G,Figure 1B,Pseudovirus (VSV),NT50,51,1,NULL,10,NULL,2021-04-07
Wang21g,CP_18,S:614G,Figure 1B,Pseudovirus (VSV),NT50,45,1,NULL,10,NULL,2021-04-07
Wang21g,CP_19,S:614G,Figure 1B,Pseudovirus (VSV),NT50,62,1,NULL,10,NULL,2021-04-07
Wang21g,CP_20,S:614G,Figure 1B,Pseudovirus (VSV),NT50,111,1,NULL,10,NULL,2021-04-07
Wang21g,CP_21,S:614G,Figure 1B,Pseudovirus (VSV),NT50,150,1,NULL,10,NULL,2021-04-07
Wang21g,CP_22,S:614G,Figure 1B,Pseudovirus (VSV),NT50,167,1,NULL,10,NULL,2021-04-07
Wang21g,CP_23,S:614G,Figure 1B,Pseudovirus (VSV),NT50,68,1,NULL,10,NULL,2021-04-07
Wang21g,CP_24,S:614G,Figure 1B,Pseudovirus (VSV),NT50,77,1,NULL,10,NULL,2021-04-07
Wang21g,CP_25,S:614G,Figure 1B,Pseudovirus (VSV),NT50,315,1,NULL,10,NULL,2021-04-07
Wang21g,CP_26,S:614G,Figure 1B,Pseudovirus (VSV),NT50,115,1,NULL,10,NULL,2021-04-07
Wang21g,CP_27,S:614G,Figure 1B,Pseudovirus (VSV),NT50,158,1,NULL,10,NULL,2021-04-07
Wang21g,CP_28,S:614G,Figure 1B,Pseudovirus (VSV),NT50,190,1,NULL,10,NULL,2021-04-07
Wang21g,CP_29,S:614G,Figure 1B,Pseudovirus (VSV),NT50,51,1,NULL,10,NULL,2021-04-07
Wang21g,CP_30,S:614G,Figure 1B,Pseudovirus (VSV),NT50,111,1,NULL,10,NULL,2021-04-07
Wang21g,CP_31,S:614G,Figure 1B,Pseudovirus (VSV),NT50,55,1,NULL,10,NULL,2021-04-07
Wang21g,CP_32,S:614G,Figure 1B,Pseudovirus (VSV),NT50,50,1,NULL,10,NULL,2021-04-07
Wang21g,CP_33,S:614G,Figure 1B,Pseudovirus (VSV),NT50,70,1,NULL,10,NULL,2021-04-07
Wang21g,CP_34,S:614G,Figure 1B,Pseudovirus (VSV),NT50,93,1,NULL,10,NULL,2021-04-07
Wang21g,CP_01,B.1.1.7 Spike,Figure 1B,Pseudovirus (VSV),NT50,573,1,NULL,10,NULL,2021-04-07
Wang21g,CP_02,B.1.1.7 Spike,Figure 1B,Pseudovirus (VSV),NT50,185,1,NULL,10,NULL,2021-04-07
Wang21g,CP_03,B.1.1.7 Spike,Figure 1B,Pseudovirus (VSV),NT50,279,1,NULL,10,NULL,2021-04-07
Wang21g,CP_04,B.1.1.7 Spike,Figure 1B,Pseudovirus (VSV),NT50,137,1,NULL,10,NULL,2021-04-07
Wang21g,CP_05,B.1.1.7 Spike,Figure 1B,Pseudovirus (VSV),NT50,427,1,NULL,10,NULL,2021-04-07
Wang21g,CP_06,B.1.1.7 Spike,Figure 1B,Pseudovirus (VSV),NT50,306,1,NULL,10,NULL,2021-04-07
Wang21g,CP_07,B.1.1.7 Spike,Figure 1B,Pseudovirus (VSV),NT50,381,1,NULL,10,NULL,2021-04-07
Wang21g,CP_08,B.1.1.7 Spike,Figure 1B,Pseudovirus (VSV),NT50,45,1,NULL,10,NULL,2021-04-07
Wang21g,CP_09,B.1.1.7 Spike,Figure 1B,Pseudovirus (VSV),NT50,112,1,NULL,10,NULL,2021-04-07
Wang21g,CP_10,B.1.1.7 Spike,Figure 1B,Pseudovirus (VSV),NT50,146,1,NULL,10,NULL,2021-04-07
Wang21g,CP_11,B.1.1.7 Spike,Figure 1B,Pseudovirus (VSV),NT50,170,1,NULL,10,NULL,2021-04-07
Wang21g,CP_12,B.1.1.7 Spike,Figure 1B,Pseudovirus (VSV),NT50,141,1,NULL,10,NULL,2021-04-07
Wang21g,CP_13,B.1.1.7 Spike,Figure 1B,Pseudovirus (VSV),NT50,308,1,NULL,10,NULL,2021-04-07
Wang21g,CP_14,B.1.1.7 Spike,Figure 1B,Pseudovirus (VSV),NT50,77,1,NULL,10,NULL,2021-04-07
Wang21g,CP_15,B.1.1.7 Spike,Figure 1B,Pseudovirus (VSV),NT50,47,1,NULL,10,NULL,2021-04-07
Wang21g,CP_16,B.1.1.7 Spike,Figure 1B,Pseudovirus (VSV),NT50,111,1,NULL,10,NULL,2021-04-07
Wang21g,CP_17,B.1.1.7 Spike,Figure 1B,Pseudovirus (VSV),NT50,58,1,NULL,10,NULL,2021-04-07
Wang21g,CP_18,B.1.1.7 Spike,Figure 1B,Pseudovirus (VSV),NT50,10,1,NULL,10,NULL,2021-04-07
Wang21g,CP_19,B.1.1.7 Spike,Figure 1B,Pseudovirus (VSV),NT50,10,1,NULL,10,NULL,2021-04-07
Wang21g,CP_20,B.1.1.7 Spike,Figure 1B,Pseudovirus (VSV),NT50,59,1,NULL,10,NULL,2021-04-07
Wang21g,CP_21,B.1.1.7 Spike,Figure 1B,Pseudovirus (VSV),NT50,54,1,NULL,10,NULL,2021-04-07
Wang21g,CP_22,B.1.1.7 Spike,Figure 1B,Pseudovirus (VSV),NT50,10,1,NULL,10,NULL,2021-04-07
Wang21g,CP_23,B.1.1.7 Spike,Figure 1B,Pseudovirus (VSV),NT50,34,1,NULL,10,NULL,2021-04-07
Wang21g,CP_24,B.1.1.7 Spike,Figure 1B,Pseudovirus (VSV),NT50,10,1,NULL,10,NULL,2021-04-07
Wang21g,CP_25,B.1.1.7 Spike,Figure 1B,Pseudovirus (VSV),NT50,58,1,NULL,10,NULL,2021-04-07
Wang21g,CP_26,B.1.1.7 Spike,Figure 1B,Pseudovirus (VSV),NT50,93,1,NULL,10,NULL,2021-04-07
Wang21g,CP_27,B.1.1.7 Spike,Figure 1B,Pseudovirus (VSV),NT50,141,1,NULL,10,NULL,2021-04-07
Wang21g,CP_28,B.1.1.7 Spike,Figure 1B,Pseudovirus (VSV),NT50,10,1,NULL,10,NULL,2021-04-07
Wang21g,CP_29,B.1.1.7 Spike,Figure 1B,Pseudovirus (VSV),NT50,33,1,NULL,10,NULL,2021-04-07
Wang21g,CP_30,B.1.1.7 Spike,Figure 1B,Pseudovirus (VSV),NT50,10,1,NULL,10,NULL,2021-04-07
Wang21g,CP_31,B.1.1.7 Spike,Figure 1B,Pseudovirus (VSV),NT50,39,1,NULL,10,NULL,2021-04-07
Wang21g,CP_32,B.1.1.7 Spike,Figure 1B,Pseudovirus (VSV),NT50,10,1,NULL,10,NULL,2021-04-07
Wang21g,CP_33,B.1.1.7 Spike,Figure 1B,Pseudovirus (VSV),NT50,65,1,NULL,10,NULL,2021-04-07
Wang21g,CP_34,B.1.1.7 Spike,Figure 1B,Pseudovirus (VSV),NT50,79,1,NULL,10,NULL,2021-04-07
Wang21g,CP_01,B.1.351 Spike,Figure 1B,Pseudovirus (VSV),NT50,148,1,NULL,10,NULL,2021-04-07
Wang21g,CP_02,B.1.351 Spike,Figure 1B,Pseudovirus (VSV),NT50,82,1,NULL,10,NULL,2021-04-07
Wang21g,CP_03,B.1.351 Spike,Figure 1B,Pseudovirus (VSV),NT50,118,1,NULL,10,NULL,2021-04-07
Wang21g,CP_04,B.1.351 Spike,Figure 1B,Pseudovirus (VSV),NT50,108,1,NULL,10,NULL,2021-04-07
Wang21g,CP_05,B.1.351 Spike,Figure 1B,Pseudovirus (VSV),NT50,123,1,NULL,10,NULL,2021-04-07
Wang21g,CP_06,B.1.351 Spike,Figure 1B,Pseudovirus (VSV),NT50,123,1,NULL,10,NULL,2021-04-07
Wang21g,CP_07,B.1.351 Spike,Figure 1B,Pseudovirus (VSV),NT50,157,1,NULL,10,NULL,2021-04-07
Wang21g,CP_08,B.1.351 Spike,Figure 1B,Pseudovirus (VSV),NT50,10,1,NULL,10,NULL,2021-04-07
Wang21g,CP_09,B.1.351 Spike,Figure 1B,Pseudovirus (VSV),NT50,90,1,NULL,10,NULL,2021-04-07
Wang21g,CP_10,B.1.351 Spike,Figure 1B,Pseudovirus (VSV),NT50,48,1,NULL,10,NULL,2021-04-07
Wang21g,CP_11,B.1.351 Spike,Figure 1B,Pseudovirus (VSV),NT50,10,1,NULL,10,NULL,2021-04-07
Wang21g,CP_12,B.1.351 Spike,Figure 1B,Pseudovirus (VSV),NT50,79,1,NULL,10,NULL,2021-04-07
Wang21g,CP_13,B.1.351 Spike,Figure 1B,Pseudovirus (VSV),NT50,85,1,NULL,10,NULL,2021-04-07
Wang21g,CP_14,B.1.351 Spike,Figure 1B,Pseudovirus (VSV),NT50,63,1,NULL,10,NULL,2021-04-07
Wang21g,CP_15,B.1.351 Spike,Figure 1B,Pseudovirus (VSV),NT50,10,1,NULL,10,NULL,2021-04-07
Wang21g,CP_16,B.1.351 Spike,Figure 1B,Pseudovirus (VSV),NT50,67,1,NULL,10,NULL,2021-04-07
Wang21g,CP_17,B.1.351 Spike,Figure 1B,Pseudovirus (VSV),NT50,10,1,NULL,10,NULL,2021-04-07
Wang21g,CP_18,B.1.351 Spike,Figure 1B,Pseudovirus (VSV),NT50,126,1,NULL,10,NULL,2021-04-07
Wang21g,CP_19,B.1.351 Spike,Figure 1B,Pseudovirus (VSV),NT50,55,1,NULL,10,NULL,2021-04-07
Wang21g,CP_20,B.1.351 Spike,Figure 1B,Pseudovirus (VSV),NT50,31,1,NULL,10,NULL,2021-04-07
Wang21g,CP_21,B.1.351 Spike,Figure 1B,Pseudovirus (VSV),NT50,65,1,NULL,10,NULL,2021-04-07
Wang21g,CP_22,B.1.351 Spike,Figure 1B,Pseudovirus (VSV),NT50,10,1,NULL,10,NULL,2021-04-07
Wang21g,CP_23,B.1.351 Spike,Figure 1B,Pseudovirus (VSV),NT50,54,1,NULL,10,NULL,2021-04-07
Wang21g,CP_24,B.1.351 Spike,Figure 1B,Pseudovirus (VSV),NT50,10,1,NULL,10,NULL,2021-04-07
Wang21g,CP_25,B.1.351 Spike,Figure 1B,Pseudovirus (VSV),NT50,10,1,NULL,10,NULL,2021-04-07
Wang21g,CP_26,B.1.351 Spike,Figure 1B,Pseudovirus (VSV),NT50,180,1,NULL,10,NULL,2021-04-07
Wang21g,CP_27,B.1.351 Spike,Figure 1B,Pseudovirus (VSV),NT50,32,1,NULL,10,NULL,2021-04-07
Wang21g,CP_28,B.1.351 Spike,Figure 1B,Pseudovirus (VSV),NT50,10,1,NULL,10,NULL,2021-04-07
Wang21g,CP_29,B.1.351 Spike,Figure 1B,Pseudovirus (VSV),NT50,98,1,NULL,10,NULL,2021-04-07
Wang21g,CP_30,B.1.351 Spike,Figure 1B,Pseudovirus (VSV),NT50,10,1,NULL,10,NULL,2021-04-07
Wang21g,CP_31,B.1.351 Spike,Figure 1B,Pseudovirus (VSV),NT50,10,1,NULL,10,NULL,2021-04-07
Wang21g,CP_32,B.1.351 Spike,Figure 1B,Pseudovirus (VSV),NT50,10,1,NULL,10,NULL,2021-04-07
Wang21g,CP_33,B.1.351 Spike,Figure 1B,Pseudovirus (VSV),NT50,10,1,NULL,10,NULL,2021-04-07
Wang21g,CP_34,B.1.351 Spike,Figure 1B,Pseudovirus (VSV),NT50,10,1,NULL,10,NULL,2021-04-07
Wang21g,BBIBP-CorV_01,Wuhan-Hu-1,Figure 1C,Pseudovirus (VSV),NT50,208,1,NULL,10,NULL,2021-04-07
Wang21g,BBIBP-CorV_02,Wuhan-Hu-1,Figure 1C,Pseudovirus (VSV),NT50,149,1,NULL,10,NULL,2021-04-07
Wang21g,BBIBP-CorV_03,Wuhan-Hu-1,Figure 1C,Pseudovirus (VSV),NT50,122,1,NULL,10,NULL,2021-04-07
Wang21g,BBIBP-CorV_04,Wuhan-Hu-1,Figure 1C,Pseudovirus (VSV),NT50,100,1,NULL,10,NULL,2021-04-07
Wang21g,BBIBP-CorV_05,Wuhan-Hu-1,Figure 1C,Pseudovirus (VSV),NT50,84,1,NULL,10,NULL,2021-04-07
Wang21g,BBIBP-CorV_06,Wuhan-Hu-1,Figure 1C,Pseudovirus (VSV),NT50,78,1,NULL,10,NULL,2021-04-07
Wang21g,BBIBP-CorV_07,Wuhan-Hu-1,Figure 1C,Pseudovirus (VSV),NT50,73,1,NULL,10,NULL,2021-04-07
Wang21g,BBIBP-CorV_08,Wuhan-Hu-1,Figure 1C,Pseudovirus (VSV),NT50,69,1,NULL,10,NULL,2021-04-07
Wang21g,BBIBP-CorV_09,Wuhan-Hu-1,Figure 1C,Pseudovirus (VSV),NT50,68,1,NULL,10,NULL,2021-04-07
Wang21g,BBIBP-CorV_10,Wuhan-Hu-1,Figure 1C,Pseudovirus (VSV),NT50,68,1,NULL,10,NULL,2021-04-07
Wang21g,BBIBP-CorV_11,Wuhan-Hu-1,Figure 1C,Pseudovirus (VSV),NT50,58,1,NULL,10,NULL,2021-04-07
Wang21g,BBIBP-CorV_12,Wuhan-Hu-1,Figure 1C,Pseudovirus (VSV),NT50,57,1,NULL,10,NULL,2021-04-07
Wang21g,BBIBP-CorV_13,Wuhan-Hu-1,Figure 1C,Pseudovirus (VSV),NT50,46,1,NULL,10,NULL,2021-04-07
Wang21g,BBIBP-CorV_14,Wuhan-Hu-1,Figure 1C,Pseudovirus (VSV),NT50,43,1,NULL,10,NULL,2021-04-07
Wang21g,BBIBP-CorV_15,Wuhan-Hu-1,Figure 1C,Pseudovirus (VSV),NT50,42,1,NULL,10,NULL,2021-04-07
Wang21g,BBIBP-CorV_16,Wuhan-Hu-1,Figure 1C,Pseudovirus (VSV),NT50,40,1,NULL,10,NULL,2021-04-07
Wang21g,BBIBP-CorV_17,Wuhan-Hu-1,Figure 1C,Pseudovirus (VSV),NT50,35,1,NULL,10,NULL,2021-04-07
Wang21g,BBIBP-CorV_18,Wuhan-Hu-1,Figure 1C,Pseudovirus (VSV),NT50,34,1,NULL,10,NULL,2021-04-07
Wang21g,BBIBP-CorV_19,Wuhan-Hu-1,Figure 1C,Pseudovirus (VSV),NT50,34,1,NULL,10,NULL,2021-04-07
Wang21g,BBIBP-CorV_20,Wuhan-Hu-1,Figure 1C,Pseudovirus (VSV),NT50,10,1,NULL,10,NULL,2021-04-07
Wang21g,BBIBP-CorV_21,Wuhan-Hu-1,Figure 1C,Pseudovirus (VSV),NT50,10,1,NULL,10,NULL,2021-04-07
Wang21g,BBIBP-CorV_22,Wuhan-Hu-1,Figure 1C,Pseudovirus (VSV),NT50,10,1,NULL,10,NULL,2021-04-07
Wang21g,BBIBP-CorV_23,Wuhan-Hu-1,Figure 1C,Pseudovirus (VSV),NT50,10,1,NULL,10,NULL,2021-04-07
Wang21g,BBIBP-CorV_24,Wuhan-Hu-1,Figure 1C,Pseudovirus (VSV),NT50,10,1,NULL,10,NULL,2021-04-07
Wang21g,BBIBP-CorV_25,Wuhan-Hu-1,Figure 1C,Pseudovirus (VSV),NT50,10,1,NULL,10,NULL,2021-04-07
Wang21g,BBIBP-CorV_01,S:614G,Figure 1C,Pseudovirus (VSV),NT50,394,1,NULL,10,NULL,2021-04-07
Wang21g,BBIBP-CorV_02,S:614G,Figure 1C,Pseudovirus (VSV),NT50,223,1,NULL,10,NULL,2021-04-07
Wang21g,BBIBP-CorV_03,S:614G,Figure 1C,Pseudovirus (VSV),NT50,186,1,NULL,10,NULL,2021-04-07
Wang21g,BBIBP-CorV_04,S:614G,Figure 1C,Pseudovirus (VSV),NT50,294,1,NULL,10,NULL,2021-04-07
Wang21g,BBIBP-CorV_05,S:614G,Figure 1C,Pseudovirus (VSV),NT50,218,1,NULL,10,NULL,2021-04-07
Wang21g,BBIBP-CorV_06,S:614G,Figure 1C,Pseudovirus (VSV),NT50,65,1,NULL,10,NULL,2021-04-07
Wang21g,BBIBP-CorV_07,S:614G,Figure 1C,Pseudovirus (VSV),NT50,243,1,NULL,10,NULL,2021-04-07
Wang21g,BBIBP-CorV_08,S:614G,Figure 1C,Pseudovirus (VSV),NT50,82,1,NULL,10,NULL,2021-04-07
Wang21g,BBIBP-CorV_09,S:614G,Figure 1C,Pseudovirus (VSV),NT50,40,1,NULL,10,NULL,2021-04-07
Wang21g,BBIBP-CorV_10,S:614G,Figure 1C,Pseudovirus (VSV),NT50,32,1,NULL,10,NULL,2021-04-07
Wang21g,BBIBP-CorV_11,S:614G,Figure 1C,Pseudovirus (VSV),NT50,174,1,NULL,10,NULL,2021-04-07
Wang21g,BBIBP-CorV_12,S:614G,Figure 1C,Pseudovirus (VSV),NT50,121,1,NULL,10,NULL,2021-04-07
Wang21g,BBIBP-CorV_13,S:614G,Figure 1C,Pseudovirus (VSV),NT50,42,1,NULL,10,NULL,2021-04-07
Wang21g,BBIBP-CorV_14,S:614G,Figure 1C,Pseudovirus (VSV),NT50,10,1,NULL,10,NULL,2021-04-07
Wang21g,BBIBP-CorV_15,S:614G,Figure 1C,Pseudovirus (VSV),NT50,113,1,NULL,10,NULL,2021-04-07
Wang21g,BBIBP-CorV_16,S:614G,Figure 1C,Pseudovirus (VSV),NT50,76,1,NULL,10,NULL,2021-04-07
Wang21g,BBIBP-CorV_17,S:614G,Figure 1C,Pseudovirus (VSV),NT50,43,1,NULL,10,NULL,2021-04-07
Wang21g,BBIBP-CorV_18,S:614G,Figure 1C,Pseudovirus (VSV),NT50,54,1,NULL,10,NULL,2021-04-07
Wang21g,BBIBP-CorV_19,S:614G,Figure 1C,Pseudovirus (VSV),NT50,98,1,NULL,10,NULL,2021-04-07
Wang21g,BBIBP-CorV_20,S:614G,Figure 1C,Pseudovirus (VSV),NT50,45,1,NULL,10,NULL,2021-04-07
Wang21g,BBIBP-CorV_21,S:614G,Figure 1C,Pseudovirus (VSV),NT50,35,1,NULL,10,NULL,2021-04-07
Wang21g,BBIBP-CorV_22,S:614G,Figure 1C,Pseudovirus (VSV),NT50,10,1,NULL,10,NULL,2021-04-07
Wang21g,BBIBP-CorV_23,S:614G,Figure 1C,Pseudovirus (VSV),NT50,53,1,NULL,10,NULL,2021-04-07
Wang21g,BBIBP-CorV_24,S:614G,Figure 1C,Pseudovirus (VSV),NT50,48,1,NULL,10,NULL,2021-04-07
Wang21g,BBIBP-CorV_25,S:614G,Figure 1C,Pseudovirus (VSV),NT50,10,1,NULL,10,NULL,2021-04-07
Wang21g,BBIBP-CorV_01,B.1.1.7 Spike,Figure 1C,Pseudovirus (VSV),NT50,145,1,NULL,10,NULL,2021-04-07
Wang21g,BBIBP-CorV_02,B.1.1.7 Spike,Figure 1C,Pseudovirus (VSV),NT50,97,1,NULL,10,NULL,2021-04-07
Wang21g,BBIBP-CorV_03,B.1.1.7 Spike,Figure 1C,Pseudovirus (VSV),NT50,284,1,NULL,10,NULL,2021-04-07
Wang21g,BBIBP-CorV_04,B.1.1.7 Spike,Figure 1C,Pseudovirus (VSV),NT50,263,1,NULL,10,NULL,2021-04-07
Wang21g,BBIBP-CorV_05,B.1.1.7 Spike,Figure 1C,Pseudovirus (VSV),NT50,49,1,NULL,10,NULL,2021-04-07
Wang21g,BBIBP-CorV_06,B.1.1.7 Spike,Figure 1C,Pseudovirus (VSV),NT50,42,1,NULL,10,NULL,2021-04-07
Wang21g,BBIBP-CorV_07,B.1.1.7 Spike,Figure 1C,Pseudovirus (VSV),NT50,156,1,NULL,10,NULL,2021-04-07
Wang21g,BBIBP-CorV_08,B.1.1.7 Spike,Figure 1C,Pseudovirus (VSV),NT50,97,1,NULL,10,NULL,2021-04-07
Wang21g,BBIBP-CorV_09,B.1.1.7 Spike,Figure 1C,Pseudovirus (VSV),NT50,137,1,NULL,10,NULL,2021-04-07
Wang21g,BBIBP-CorV_10,B.1.1.7 Spike,Figure 1C,Pseudovirus (VSV),NT50,35,1,NULL,10,NULL,2021-04-07
Wang21g,BBIBP-CorV_11,B.1.1.7 Spike,Figure 1C,Pseudovirus (VSV),NT50,65,1,NULL,10,NULL,2021-04-07
Wang21g,BBIBP-CorV_12,B.1.1.7 Spike,Figure 1C,Pseudovirus (VSV),NT50,45,1,NULL,10,NULL,2021-04-07
Wang21g,BBIBP-CorV_13,B.1.1.7 Spike,Figure 1C,Pseudovirus (VSV),NT50,10,1,NULL,10,NULL,2021-04-07
Wang21g,BBIBP-CorV_14,B.1.1.7 Spike,Figure 1C,Pseudovirus (VSV),NT50,46,1,NULL,10,NULL,2021-04-07
Wang21g,BBIBP-CorV_15,B.1.1.7 Spike,Figure 1C,Pseudovirus (VSV),NT50,135,1,NULL,10,NULL,2021-04-07
Wang21g,BBIBP-CorV_16,B.1.1.7 Spike,Figure 1C,Pseudovirus (VSV),NT50,10,1,NULL,10,NULL,2021-04-07
Wang21g,BBIBP-CorV_17,B.1.1.7 Spike,Figure 1C,Pseudovirus (VSV),NT50,10,1,NULL,10,NULL,2021-04-07
Wang21g,BBIBP-CorV_18,B.1.1.7 Spike,Figure 1C,Pseudovirus (VSV),NT50,93,1,NULL,10,NULL,2021-04-07
Wang21g,BBIBP-CorV_19,B.1.1.7 Spike,Figure 1C,Pseudovirus (VSV),NT50,74,1,NULL,10,NULL,2021-04-07
Wang21g,BBIBP-CorV_20,B.1.1.7 Spike,Figure 1C,Pseudovirus (VSV),NT50,84,1,NULL,10,NULL,2021-04-07
