ref_name,rx_name,iso_name,section,assay_name,potency_type,potency,cumulative_count,potency_upper_limit,potency_lower_limit,potency_unit,date_added
Khan22b,31_Fig2a_1_CP,hCoV-19/South Africa/CERI-KRISP-K032888/2021,Figure 2a,Virus isolate,NT50,9538,1,10000,20,NULL,2022-06-14
Khan22b,32_Fig2a_1_CP,hCoV-19/South Africa/CERI-KRISP-K032888/2021,Figure 2a,Virus isolate,NT50,618,1,10000,20,NULL,2022-06-14
Khan22b,33_Fig2a_1_CP,hCoV-19/South Africa/CERI-KRISP-K032888/2021,Figure 2a,Virus isolate,NT50,298,1,10000,20,NULL,2022-06-14
Khan22b,34_Fig2a_1_CP,hCoV-19/South Africa/CERI-KRISP-K032888/2021,Figure 2a,Virus isolate,NT50,88,1,10000,20,NULL,2022-06-14
Khan22b,35_Fig2a_1_CP,hCoV-19/South Africa/CERI-KRISP-K032888/2021,Figure 2a,Virus isolate,NT50,687,1,10000,20,NULL,2022-06-14
Khan22b,36_Fig2a_1_CP,hCoV-19/South Africa/CERI-KRISP-K032888/2021,Figure 2a,Virus isolate,NT50,105,1,10000,20,NULL,2022-06-14
Khan22b,37_Fig2a_1_CP,hCoV-19/South Africa/CERI-KRISP-K032888/2021,Figure 2a,Virus isolate,NT50,68,1,10000,20,NULL,2022-06-14
Khan22b,38_Fig2a_1_CP,hCoV-19/South Africa/CERI-KRISP-K032888/2021,Figure 2a,Virus isolate,NT50,101591,1,10000,20,NULL,2022-06-14
Khan22b,39_Fig2a_1_CP,hCoV-19/South Africa/CERI-KRISP-K032888/2021,Figure 2a,Virus isolate,NT50,2468,1,10000,20,NULL,2022-06-14
Khan22b,01_Fig2a_1_VP,hCoV-19/South Africa/CERI-KRISP-K034784/2021,Figure 2a,Virus isolate,NT50,1764,1,10000,20,NULL,2022-06-14
Khan22b,02_Fig2a_1_VP,hCoV-19/South Africa/CERI-KRISP-K034784/2021,Figure 2a,Virus isolate,NT50,1302,1,10000,20,NULL,2022-06-14
Khan22b,03_Fig2a_1_VP,hCoV-19/South Africa/CERI-KRISP-K034784/2021,Figure 2a,Virus isolate,NT50,1100,1,10000,20,NULL,2022-06-14
Khan22b,04_Fig2a_1_VP,hCoV-19/South Africa/CERI-KRISP-K034784/2021,Figure 2a,Virus isolate,NT50,404,1,10000,20,NULL,2022-06-14
Khan22b,05_Fig2a_1_VP,hCoV-19/South Africa/CERI-KRISP-K034784/2021,Figure 2a,Virus isolate,NT50,257,1,10000,20,NULL,2022-06-14
Khan22b,06_Fig2a_1_VP,hCoV-19/South Africa/CERI-KRISP-K034784/2021,Figure 2a,Virus isolate,NT50,107,1,10000,20,NULL,2022-06-14
Khan22b,13_Fig2a_1_VP,hCoV-19/South Africa/CERI-KRISP-K034784/2021,Figure 2a,Virus isolate,NT50,370,1,10000,20,NULL,2022-06-14
Khan22b,15_Fig2a_1_VP,hCoV-19/South Africa/CERI-KRISP-K034784/2021,Figure 2a,Virus isolate,NT50,771,1,10000,20,NULL,2022-06-14
Khan22b,16_Fig2a_1_VP,hCoV-19/South Africa/CERI-KRISP-K034784/2021,Figure 2a,Virus isolate,NT50,60,1,10000,20,NULL,2022-06-14
Khan22b,22_Fig2a_1_VP,hCoV-19/South Africa/CERI-KRISP-K034784/2021,Figure 2a,Virus isolate,NT50,291,1,10000,20,NULL,2022-06-14
Khan22b,24_Fig2a_1_VP,hCoV-19/South Africa/CERI-KRISP-K034784/2021,Figure 2a,Virus isolate,NT50,1488,1,10000,20,NULL,2022-06-14
Khan22b,25_Fig2a_1_VP,hCoV-19/South Africa/CERI-KRISP-K034784/2021,Figure 2a,Virus isolate,NT50,622,1,10000,20,NULL,2022-06-14
Khan22b,26_Fig2a_1_VP,hCoV-19/South Africa/CERI-KRISP-K034784/2021,Figure 2a,Virus isolate,NT50,359,1,10000,20,NULL,2022-06-14
Khan22b,28_Fig2a_1_VP,hCoV-19/South Africa/CERI-KRISP-K034784/2021,Figure 2a,Virus isolate,NT50,2532,1,10000,20,NULL,2022-06-14
Khan22b,29_Fig2a_1_VP,hCoV-19/South Africa/CERI-KRISP-K034784/2021,Figure 2a,Virus isolate,NT50,97,1,10000,20,NULL,2022-06-14
Khan22b,07_Fig2a_1_CP,hCoV-19/South Africa/CERI-KRISP-K034784/2021,Figure 2a,Virus isolate,NT50,363,1,10000,20,NULL,2022-06-14
Khan22b,08_Fig2a_1_CP,hCoV-19/South Africa/CERI-KRISP-K034784/2021,Figure 2a,Virus isolate,NT50,89,1,10000,20,NULL,2022-06-14
Khan22b,09_Fig2a_1_CP,hCoV-19/South Africa/CERI-KRISP-K034784/2021,Figure 2a,Virus isolate,NT50,184,1,10000,20,NULL,2022-06-14
Khan22b,10_Fig2a_1_CP,hCoV-19/South Africa/CERI-KRISP-K034784/2021,Figure 2a,Virus isolate,NT50,4,1,10000,20,NULL,2022-06-14
Khan22b,11_Fig2a_1_CP,hCoV-19/South Africa/CERI-KRISP-K034784/2021,Figure 2a,Virus isolate,NT50,4,1,10000,20,NULL,2022-06-14
Khan22b,12_Fig2a_1_CP,hCoV-19/South Africa/CERI-KRISP-K034784/2021,Figure 2a,Virus isolate,NT50,231,1,10000,20,NULL,2022-06-14
Khan22b,17_Fig2a_1_CP,hCoV-19/South Africa/CERI-KRISP-K034784/2021,Figure 2a,Virus isolate,NT50,34,1,10000,20,NULL,2022-06-14
Khan22b,18_Fig2a_1_CP,hCoV-19/South Africa/CERI-KRISP-K034784/2021,Figure 2a,Virus isolate,NT50,199,1,10000,20,NULL,2022-06-14
Khan22b,19_Fig2a_1_CP,hCoV-19/South Africa/CERI-KRISP-K034784/2021,Figure 2a,Virus isolate,NT50,29,1,10000,20,NULL,2022-06-14
Khan22b,20_Fig2a_1_CP,hCoV-19/South Africa/CERI-KRISP-K034784/2021,Figure 2a,Virus isolate,NT50,345,1,10000,20,NULL,2022-06-14
Khan22b,21_Fig2a_1_CP,hCoV-19/South Africa/CERI-KRISP-K034784/2021,Figure 2a,Virus isolate,NT50,166,1,10000,20,NULL,2022-06-14
Khan22b,23_Fig2a_1_CP,hCoV-19/South Africa/CERI-KRISP-K034784/2021,Figure 2a,Virus isolate,NT50,4,1,10000,20,NULL,2022-06-14
Khan22b,27_Fig2a_1_CP,hCoV-19/South Africa/CERI-KRISP-K034784/2021,Figure 2a,Virus isolate,NT50,320,1,10000,20,NULL,2022-06-14
Khan22b,30_Fig2a_1_CP,hCoV-19/South Africa/CERI-KRISP-K034784/2021,Figure 2a,Virus isolate,NT50,12,1,10000,20,NULL,2022-06-14
Khan22b,31_Fig2a_1_CP,hCoV-19/South Africa/CERI-KRISP-K034784/2021,Figure 2a,Virus isolate,NT50,1162,1,10000,20,NULL,2022-06-14
Khan22b,32_Fig2a_1_CP,hCoV-19/South Africa/CERI-KRISP-K034784/2021,Figure 2a,Virus isolate,NT50,224,1,10000,20,NULL,2022-06-14
Khan22b,33_Fig2a_1_CP,hCoV-19/South Africa/CERI-KRISP-K034784/2021,Figure 2a,Virus isolate,NT50,198,1,10000,20,NULL,2022-06-14
Khan22b,34_Fig2a_1_CP,hCoV-19/South Africa/CERI-KRISP-K034784/2021,Figure 2a,Virus isolate,NT50,70,1,10000,20,NULL,2022-06-14
Khan22b,35_Fig2a_1_CP,hCoV-19/South Africa/CERI-KRISP-K034784/2021,Figure 2a,Virus isolate,NT50,90,1,10000,20,NULL,2022-06-14
Khan22b,36_Fig2a_1_CP,hCoV-19/South Africa/CERI-KRISP-K034784/2021,Figure 2a,Virus isolate,NT50,38,1,10000,20,NULL,2022-06-14
Khan22b,37_Fig2a_1_CP,hCoV-19/South Africa/CERI-KRISP-K034784/2021,Figure 2a,Virus isolate,NT50,6,1,10000,20,NULL,2022-06-14
Khan22b,38_Fig2a_1_CP,hCoV-19/South Africa/CERI-KRISP-K034784/2021,Figure 2a,Virus isolate,NT50,39766,1,10000,20,NULL,2022-06-14
Khan22b,39_Fig2a_1_CP,hCoV-19/South Africa/CERI-KRISP-K034784/2021,Figure 2a,Virus isolate,NT50,486,1,10000,20,NULL,2022-06-14
Khan22b,01_Fig2a_2_VP,hCoV-19/South Africa/KRISP-K002868/2020,Figure 2a,Virus isolate,NT50,3994,1,10000,20,NULL,2022-06-14
Khan22b,02_Fig2a_2_VP,hCoV-19/South Africa/KRISP-K002868/2020,Figure 2a,Virus isolate,NT50,21704,1,10000,20,NULL,2022-06-14
Khan22b,03_Fig2a_2_VP,hCoV-19/South Africa/KRISP-K002868/2020,Figure 2a,Virus isolate,NT50,3353,1,10000,20,NULL,2022-06-14
Khan22b,04_Fig2a_2_VP,hCoV-19/South Africa/KRISP-K002868/2020,Figure 2a,Virus isolate,NT50,1383,1,10000,20,NULL,2022-06-14
Khan22b,05_Fig2a_2_VP,hCoV-19/South Africa/KRISP-K002868/2020,Figure 2a,Virus isolate,NT50,934,1,10000,20,NULL,2022-06-14
Khan22b,06_Fig2a_2_VP,hCoV-19/South Africa/KRISP-K002868/2020,Figure 2a,Virus isolate,NT50,312,1,10000,20,NULL,2022-06-14
Khan22b,13_Fig2a_2_VP,hCoV-19/South Africa/KRISP-K002868/2020,Figure 2a,Virus isolate,NT50,1341,1,10000,20,NULL,2022-06-14
Khan22b,15_Fig2a_2_VP,hCoV-19/South Africa/KRISP-K002868/2020,Figure 2a,Virus isolate,NT50,3046,1,10000,20,NULL,2022-06-14
Khan22b,16_Fig2a_2_VP,hCoV-19/South Africa/KRISP-K002868/2020,Figure 2a,Virus isolate,NT50,418,1,10000,20,NULL,2022-06-14
Khan22b,22_Fig2a_2_VP,hCoV-19/South Africa/KRISP-K002868/2020,Figure 2a,Virus isolate,NT50,514,1,10000,20,NULL,2022-06-14
Khan22b,24_Fig2a_2_VP,hCoV-19/South Africa/KRISP-K002868/2020,Figure 2a,Virus isolate,NT50,19371,1,10000,20,NULL,2022-06-14
Khan22b,25_Fig2a_2_VP,hCoV-19/South Africa/KRISP-K002868/2020,Figure 2a,Virus isolate,NT50,3854,1,10000,20,NULL,2022-06-14
Khan22b,26_Fig2a_2_VP,hCoV-19/South Africa/KRISP-K002868/2020,Figure 2a,Virus isolate,NT50,4470,1,10000,20,NULL,2022-06-14
Khan22b,28_Fig2a_2_VP,hCoV-19/South Africa/KRISP-K002868/2020,Figure 2a,Virus isolate,NT50,11514,1,10000,20,NULL,2022-06-14
Khan22b,29_Fig2a_2_VP,hCoV-19/South Africa/KRISP-K002868/2020,Figure 2a,Virus isolate,NT50,110,1,10000,20,NULL,2022-06-14
Khan22b,07_Fig2a_2_CP,hCoV-19/South Africa/KRISP-K002868/2020,Figure 2a,Virus isolate,NT50,1105,1,10000,20,NULL,2022-06-14
Khan22b,08_Fig2a_2_CP,hCoV-19/South Africa/KRISP-K002868/2020,Figure 2a,Virus isolate,NT50,14,1,10000,20,NULL,2022-06-14
Khan22b,09_Fig2a_2_CP,hCoV-19/South Africa/KRISP-K002868/2020,Figure 2a,Virus isolate,NT50,512,1,10000,20,NULL,2022-06-14
Khan22b,10_Fig2a_2_CP,hCoV-19/South Africa/KRISP-K002868/2020,Figure 2a,Virus isolate,NT50,12,1,10000,20,NULL,2022-06-14
Khan22b,11_Fig2a_2_CP,hCoV-19/South Africa/KRISP-K002868/2020,Figure 2a,Virus isolate,NT50,1111,1,10000,20,NULL,2022-06-14
Khan22b,12_Fig2a_2_CP,hCoV-19/South Africa/KRISP-K002868/2020,Figure 2a,Virus isolate,NT50,1012,1,10000,20,NULL,2022-06-14
Khan22b,14_Fig2a_2_CP,hCoV-19/South Africa/KRISP-K002868/2020,Figure 2a,Virus isolate,NT50,16,1,10000,20,NULL,2022-06-14
Khan22b,17_Fig2a_2_CP,hCoV-19/South Africa/KRISP-K002868/2020,Figure 2a,Virus isolate,NT50,13,1,10000,20,NULL,2022-06-14
Khan22b,18_Fig2a_2_CP,hCoV-19/South Africa/KRISP-K002868/2020,Figure 2a,Virus isolate,NT50,33,1,10000,20,NULL,2022-06-14
Khan22b,19_Fig2a_2_CP,hCoV-19/South Africa/KRISP-K002868/2020,Figure 2a,Virus isolate,NT50,3,1,10000,20,NULL,2022-06-14
Khan22b,20_Fig2a_2_CP,hCoV-19/South Africa/KRISP-K002868/2020,Figure 2a,Virus isolate,NT50,2103,1,10000,20,NULL,2022-06-14
Khan22b,21_Fig2a_2_CP,hCoV-19/South Africa/KRISP-K002868/2020,Figure 2a,Virus isolate,NT50,21,1,10000,20,NULL,2022-06-14
Khan22b,23_Fig2a_2_CP,hCoV-19/South Africa/KRISP-K002868/2020,Figure 2a,Virus isolate,NT50,12,1,10000,20,NULL,2022-06-14
Khan22b,27_Fig2a_2_CP,hCoV-19/South Africa/KRISP-K002868/2020,Figure 2a,Virus isolate,NT50,92,1,10000,20,NULL,2022-06-14
Khan22b,30_Fig2a_2_CP,hCoV-19/South Africa/KRISP-K002868/2020,Figure 2a,Virus isolate,NT50,9,1,10000,20,NULL,2022-06-14
Khan22b,31_Fig2a_2_CP,hCoV-19/South Africa/KRISP-K002868/2020,Figure 2a,Virus isolate,NT50,497,1,10000,20,NULL,2022-06-14
Khan22b,32_Fig2a_2_CP,hCoV-19/South Africa/KRISP-K002868/2020,Figure 2a,Virus isolate,NT50,183,1,10000,20,NULL,2022-06-14
Khan22b,33_Fig2a_2_CP,hCoV-19/South Africa/KRISP-K002868/2020,Figure 2a,Virus isolate,NT50,651,1,10000,20,NULL,2022-06-14
Khan22b,34_Fig2a_2_CP,hCoV-19/South Africa/KRISP-K002868/2020,Figure 2a,Virus isolate,NT50,629,1,10000,20,NULL,2022-06-14
Khan22b,35_Fig2a_2_CP,hCoV-19/South Africa/KRISP-K002868/2020,Figure 2a,Virus isolate,NT50,34,1,10000,20,NULL,2022-06-14
Khan22b,36_Fig2a_2_CP,hCoV-19/South Africa/KRISP-K002868/2020,Figure 2a,Virus isolate,NT50,486,1,10000,20,NULL,2022-06-14
Khan22b,37_Fig2a_2_CP,hCoV-19/South Africa/KRISP-K002868/2020,Figure 2a,Virus isolate,NT50,15,1,10000,20,NULL,2022-06-14
Khan22b,38_Fig2a_2_CP,hCoV-19/South Africa/KRISP-K002868/2020,Figure 2a,Virus isolate,NT50,33373,1,10000,20,NULL,2022-06-14
Khan22b,39_Fig2a_2_CP,hCoV-19/South Africa/KRISP-K002868/2020,Figure 2a,Virus isolate,NT50,67,1,10000,20,NULL,2022-06-14
Khan22b,01_Fig2a_2_VP,hCoV-19/South Africa/KRISP-K005325/2020,Figure 2a,Virus isolate,NT50,1129,1,10000,20,NULL,2022-06-14
Khan22b,02_Fig2a_2_VP,hCoV-19/South Africa/KRISP-K005325/2020,Figure 2a,Virus isolate,NT50,4156,1,10000,20,NULL,2022-06-14
Khan22b,03_Fig2a_2_VP,hCoV-19/South Africa/KRISP-K005325/2020,Figure 2a,Virus isolate,NT50,965,1,10000,20,NULL,2022-06-14
Khan22b,04_Fig2a_2_VP,hCoV-19/South Africa/KRISP-K005325/2020,Figure 2a,Virus isolate,NT50,578,1,10000,20,NULL,2022-06-14
Khan22b,05_Fig2a_2_VP,hCoV-19/South Africa/KRISP-K005325/2020,Figure 2a,Virus isolate,NT50,522,1,10000,20,NULL,2022-06-14
Khan22b,06_Fig2a_2_VP,hCoV-19/South Africa/KRISP-K005325/2020,Figure 2a,Virus isolate,NT50,352,1,10000,20,NULL,2022-06-14
Khan22b,13_Fig2a_2_VP,hCoV-19/South Africa/KRISP-K005325/2020,Figure 2a,Virus isolate,NT50,532,1,10000,20,NULL,2022-06-14
Khan22b,15_Fig2a_2_VP,hCoV-19/South Africa/KRISP-K005325/2020,Figure 2a,Virus isolate,NT50,1340,1,10000,20,NULL,2022-06-14
Khan22b,16_Fig2a_2_VP,hCoV-19/South Africa/KRISP-K005325/2020,Figure 2a,Virus isolate,NT50,522,1,10000,20,NULL,2022-06-14
Khan22b,22_Fig2a_2_VP,hCoV-19/South Africa/KRISP-K005325/2020,Figure 2a,Virus isolate,NT50,301,1,10000,20,NULL,2022-06-14
Khan22b,24_Fig2a_2_VP,hCoV-19/South Africa/KRISP-K005325/2020,Figure 2a,Virus isolate,NT50,2876,1,10000,20,NULL,2022-06-14
Khan22b,25_Fig2a_2_VP,hCoV-19/South Africa/KRISP-K005325/2020,Figure 2a,Virus isolate,NT50,2457,1,10000,20,NULL,2022-06-14
Khan22b,26_Fig2a_2_VP,hCoV-19/South Africa/KRISP-K005325/2020,Figure 2a,Virus isolate,NT50,628,1,10000,20,NULL,2022-06-14
Khan22b,28_Fig2a_2_VP,hCoV-19/South Africa/KRISP-K005325/2020,Figure 2a,Virus isolate,NT50,3295,1,10000,20,NULL,2022-06-14
Khan22b,29_Fig2a_2_VP,hCoV-19/South Africa/KRISP-K005325/2020,Figure 2a,Virus isolate,NT50,63,1,10000,20,NULL,2022-06-14
Khan22b,07_Fig2a_2_CP,hCoV-19/South Africa/KRISP-K005325/2020,Figure 2a,Virus isolate,NT50,699,1,10000,20,NULL,2022-06-14
Khan22b,08_Fig2a_2_CP,hCoV-19/South Africa/KRISP-K005325/2020,Figure 2a,Virus isolate,NT50,6,1,10000,20,NULL,2022-06-14
Khan22b,09_Fig2a_2_CP,hCoV-19/South Africa/KRISP-K005325/2020,Figure 2a,Virus isolate,NT50,357,1,10000,20,NULL,2022-06-14
Khan22b,10_Fig2a_2_CP,hCoV-19/South Africa/KRISP-K005325/2020,Figure 2a,Virus isolate,NT50,3,1,10000,20,NULL,2022-06-14
Khan22b,11_Fig2a_2_CP,hCoV-19/South Africa/KRISP-K005325/2020,Figure 2a,Virus isolate,NT50,408,1,10000,20,NULL,2022-06-14
Khan22b,12_Fig2a_2_CP,hCoV-19/South Africa/KRISP-K005325/2020,Figure 2a,Virus isolate,NT50,399,1,10000,20,NULL,2022-06-14
Khan22b,14_Fig2a_2_CP,hCoV-19/South Africa/KRISP-K005325/2020,Figure 2a,Virus isolate,NT50,16,1,10000,20,NULL,2022-06-14
Khan22b,17_Fig2a_2_CP,hCoV-19/South Africa/KRISP-K005325/2020,Figure 2a,Virus isolate,NT50,24,1,10000,20,NULL,2022-06-14
Khan22b,18_Fig2a_2_CP,hCoV-19/South Africa/KRISP-K005325/2020,Figure 2a,Virus isolate,NT50,56,1,10000,20,NULL,2022-06-14
Khan22b,19_Fig2a_2_CP,hCoV-19/South Africa/KRISP-K005325/2020,Figure 2a,Virus isolate,NT50,8,1,10000,20,NULL,2022-06-14
Khan22b,20_Fig2a_2_CP,hCoV-19/South Africa/KRISP-K005325/2020,Figure 2a,Virus isolate,NT50,655,1,10000,20,NULL,2022-06-14
Khan22b,21_Fig2a_2_CP,hCoV-19/South Africa/KRISP-K005325/2020,Figure 2a,Virus isolate,NT50,6,1,10000,20,NULL,2022-06-14
Khan22b,23_Fig2a_2_CP,hCoV-19/South Africa/KRISP-K005325/2020,Figure 2a,Virus isolate,NT50,5,1,10000,20,NULL,2022-06-14
Khan22b,27_Fig2a_2_CP,hCoV-19/South Africa/KRISP-K005325/2020,Figure 2a,Virus isolate,NT50,84,1,10000,20,NULL,2022-06-14
Khan22b,30_Fig2a_2_CP,hCoV-19/South Africa/KRISP-K005325/2020,Figure 2a,Virus isolate,NT50,21,1,10000,20,NULL,2022-06-14
Khan22b,31_Fig2a_2_CP,hCoV-19/South Africa/KRISP-K005325/2020,Figure 2a,Virus isolate,NT50,308,1,10000,20,NULL,2022-06-14
Khan22b,32_Fig2a_2_CP,hCoV-19/South Africa/KRISP-K005325/2020,Figure 2a,Virus isolate,NT50,188,1,10000,20,NULL,2022-06-14
Khan22b,33_Fig2a_2_CP,hCoV-19/South Africa/KRISP-K005325/2020,Figure 2a,Virus isolate,NT50,1167,1,10000,20,NULL,2022-06-14
Khan22b,34_Fig2a_2_CP,hCoV-19/South Africa/KRISP-K005325/2020,Figure 2a,Virus isolate,NT50,304,1,10000,20,NULL,2022-06-14
Khan22b,35_Fig2a_2_CP,hCoV-19/South Africa/KRISP-K005325/2020,Figure 2a,Virus isolate,NT50,55,1,10000,20,NULL,2022-06-14
Khan22b,36_Fig2a_2_CP,hCoV-19/South Africa/KRISP-K005325/2020,Figure 2a,Virus isolate,NT50,247,1,10000,20,NULL,2022-06-14
Khan22b,37_Fig2a_2_CP,hCoV-19/South Africa/KRISP-K005325/2020,Figure 2a,Virus isolate,NT50,9,1,10000,20,NULL,2022-06-14
Khan22b,38_Fig2a_2_CP,hCoV-19/South Africa/KRISP-K005325/2020,Figure 2a,Virus isolate,NT50,83130,1,10000,20,NULL,2022-06-14
Khan22b,39_Fig2a_2_CP,hCoV-19/South Africa/KRISP-K005325/2020,Figure 2a,Virus isolate,NT50,23,1,10000,20,NULL,2022-06-14
Khan22b,01_Fig2a_2_VP,hCoV-19/South Africa/CERI-KRISP-K032888/2021,Figure 2a,Virus isolate,NT50,664,1,10000,20,NULL,2022-06-14
Khan22b,02_Fig2a_2_VP,hCoV-19/South Africa/CERI-KRISP-K032888/2021,Figure 2a,Virus isolate,NT50,1374,1,10000,20,NULL,2022-06-14
Khan22b,03_Fig2a_2_VP,hCoV-19/South Africa/CERI-KRISP-K032888/2021,Figure 2a,Virus isolate,NT50,694,1,10000,20,NULL,2022-06-14
Khan22b,04_Fig2a_2_VP,hCoV-19/South Africa/CERI-KRISP-K032888/2021,Figure 2a,Virus isolate,NT50,235,1,10000,20,NULL,2022-06-14
Khan22b,05_Fig2a_2_VP,hCoV-19/South Africa/CERI-KRISP-K032888/2021,Figure 2a,Virus isolate,NT50,163,1,10000,20,NULL,2022-06-14
Khan22b,06_Fig2a_2_VP,hCoV-19/South Africa/CERI-KRISP-K032888/2021,Figure 2a,Virus isolate,NT50,136,1,10000,20,NULL,2022-06-14
Khan22b,13_Fig2a_2_VP,hCoV-19/South Africa/CERI-KRISP-K032888/2021,Figure 2a,Virus isolate,NT50,387,1,10000,20,NULL,2022-06-14
Khan22b,15_Fig2a_2_VP,hCoV-19/South Africa/CERI-KRISP-K032888/2021,Figure 2a,Virus isolate,NT50,1170,1,10000,20,NULL,2022-06-14
Khan22b,16_Fig2a_2_VP,hCoV-19/South Africa/CERI-KRISP-K032888/2021,Figure 2a,Virus isolate,NT50,142,1,10000,20,NULL,2022-06-14
Khan22b,22_Fig2a_2_VP,hCoV-19/South Africa/CERI-KRISP-K032888/2021,Figure 2a,Virus isolate,NT50,618,1,10000,20,NULL,2022-06-14
Khan22b,24_Fig2a_2_VP,hCoV-19/South Africa/CERI-KRISP-K032888/2021,Figure 2a,Virus isolate,NT50,1453,1,10000,20,NULL,2022-06-14
Khan22b,25_Fig2a_2_VP,hCoV-19/South Africa/CERI-KRISP-K032888/2021,Figure 2a,Virus isolate,NT50,834,1,10000,20,NULL,2022-06-14
