ref_name,rx_name,iso_name,section,assay_name,potency_type,potency,cumulative_count,potency_upper_limit,potency_lower_limit,potency_unit,date_added
Tang21,CP-7,S:18F+80A+215G+242del+243del+244del+246I+417N+484K+501Y+614G+701V,Supplementary Table 3,Pseudovirus (HIV),NT80,20,1,NULL,20,NULL,2021-03-22
Tang21,CP-8,S:18F+80A+215G+242del+243del+244del+246I+417N+484K+501Y+614G+701V,Supplementary Table 3,Pseudovirus (HIV),NT80,20,1,NULL,20,NULL,2021-03-22
Tang21,CP-9,S:18F+80A+215G+242del+243del+244del+246I+417N+484K+501Y+614G+701V,Supplementary Table 3,Pseudovirus (HIV),NT80,20,1,NULL,20,NULL,2021-03-22
Tang21,hCoV-2IG-1,WA1,Supplementary Table 4,Virus isolate,NT50,5184.7,1,NULL,1,NULL,2021-07-14
Tang21,hCoV-2IG-2,WA1,Supplementary Table 4,Virus isolate,NT50,2260.6,1,NULL,1,NULL,2021-07-14
Tang21,hCoV-2IG-3,WA1,Supplementary Table 4,Virus isolate,NT50,4030,1,NULL,1,NULL,2021-07-14
Tang21,hCoV-2IG-4,WA1,Supplementary Table 4,Virus isolate,NT50,3580.7,1,NULL,1,NULL,2021-07-14
Tang21,hCoV-2IG-5,WA1,Supplementary Table 4,Virus isolate,NT50,1929.1,1,NULL,1,NULL,2021-07-14
Tang21,hCoV-2IG-6,WA1,Supplementary Table 4,Virus isolate,NT50,1988.8,1,NULL,1,NULL,2021-07-14
Tang21,hCoV-2IG-1,WA1,Supplementary Table 4,Virus isolate,NT90,1723.8,1,NULL,1,NULL,2021-07-14
Tang21,hCoV-2IG-2,WA1,Supplementary Table 4,Virus isolate,NT90,264.4,1,NULL,1,NULL,2021-07-14
Tang21,hCoV-2IG-3,WA1,Supplementary Table 4,Virus isolate,NT90,1504,1,NULL,1,NULL,2021-07-14
Tang21,hCoV-2IG-4,WA1,Supplementary Table 4,Virus isolate,NT90,1153.8,1,NULL,1,NULL,2021-07-14
Tang21,hCoV-2IG-5,WA1,Supplementary Table 4,Virus isolate,NT90,803.8,1,NULL,1,NULL,2021-07-14
Tang21,hCoV-2IG-6,WA1,Supplementary Table 4,Virus isolate,NT90,663.7,1,NULL,1,NULL,2021-07-14
Tang21,hCoV-2IG-1,hCoV-19/England/204820464/2020,Supplementary Table 4,Virus isolate,NT50,2324.7,1,NULL,1,NULL,2021-03-22
Tang21,hCoV-2IG-2,hCoV-19/England/204820464/2020,Supplementary Table 4,Virus isolate,NT50,1826.4,1,NULL,1,NULL,2021-03-22
Tang21,hCoV-2IG-3,hCoV-19/England/204820464/2020,Supplementary Table 4,Virus isolate,NT50,1556.8,1,NULL,1,NULL,2021-03-22
Tang21,hCoV-2IG-4,hCoV-19/England/204820464/2020,Supplementary Table 4,Virus isolate,NT50,1336.9,1,NULL,1,NULL,2021-03-22
Tang21,hCoV-2IG-5,hCoV-19/England/204820464/2020,Supplementary Table 4,Virus isolate,NT50,1674.6,1,NULL,1,NULL,2021-03-22
Tang21,hCoV-2IG-6,hCoV-19/England/204820464/2020,Supplementary Table 4,Virus isolate,NT50,708.1,1,NULL,1,NULL,2021-03-22
Tang21,hCoV-2IG-1,hCoV-19/England/204820464/2020,Supplementary Table 4,Virus isolate,NT90,730.1,1,NULL,1,NULL,2021-03-22
Tang21,hCoV-2IG-2,hCoV-19/England/204820464/2020,Supplementary Table 4,Virus isolate,NT90,405.6,1,NULL,1,NULL,2021-03-22
Tang21,hCoV-2IG-3,hCoV-19/England/204820464/2020,Supplementary Table 4,Virus isolate,NT90,463.5,1,NULL,1,NULL,2021-03-22
Tang21,hCoV-2IG-4,hCoV-19/England/204820464/2020,Supplementary Table 4,Virus isolate,NT90,298.6,1,NULL,1,NULL,2021-03-22
Tang21,hCoV-2IG-5,hCoV-19/England/204820464/2020,Supplementary Table 4,Virus isolate,NT90,370.8,1,NULL,1,NULL,2021-03-22
Tang21,hCoV-2IG-6,hCoV-19/England/204820464/2020,Supplementary Table 4,Virus isolate,NT90,50.9,1,NULL,1,NULL,2021-03-22
Tang21,hCoV-2IG-1,hCoV-19/South Africa/KRISP-K005325/2020,Supplementary Table 4,Virus isolate,NT50,1111.4,1,NULL,1,NULL,2021-03-22
Tang21,hCoV-2IG-2,hCoV-19/South Africa/KRISP-K005325/2020,Supplementary Table 4,Virus isolate,NT50,553.7,1,NULL,1,NULL,2021-03-22
Tang21,hCoV-2IG-3,hCoV-19/South Africa/KRISP-K005325/2020,Supplementary Table 4,Virus isolate,NT50,486.4,1,NULL,1,NULL,2021-03-22
Tang21,hCoV-2IG-4,hCoV-19/South Africa/KRISP-K005325/2020,Supplementary Table 4,Virus isolate,NT50,361,1,NULL,1,NULL,2021-03-22
Tang21,hCoV-2IG-5,hCoV-19/South Africa/KRISP-K005325/2020,Supplementary Table 4,Virus isolate,NT50,716,1,NULL,1,NULL,2021-03-22
Tang21,hCoV-2IG-6,hCoV-19/South Africa/KRISP-K005325/2020,Supplementary Table 4,Virus isolate,NT50,96.8,1,NULL,1,NULL,2021-03-22
Tang21,hCoV-2IG-1,hCoV-19/South Africa/KRISP-K005325/2020,Supplementary Table 4,Virus isolate,NT90,296.1,1,NULL,1,NULL,2021-03-22
Tang21,hCoV-2IG-2,hCoV-19/South Africa/KRISP-K005325/2020,Supplementary Table 4,Virus isolate,NT90,200.3,1,NULL,1,NULL,2021-03-22
Tang21,hCoV-2IG-3,hCoV-19/South Africa/KRISP-K005325/2020,Supplementary Table 4,Virus isolate,NT90,130.5,1,NULL,1,NULL,2021-03-22
Tang21,hCoV-2IG-4,hCoV-19/South Africa/KRISP-K005325/2020,Supplementary Table 4,Virus isolate,NT90,79.3,1,NULL,1,NULL,2021-03-22
Tang21,hCoV-2IG-5,hCoV-19/South Africa/KRISP-K005325/2020,Supplementary Table 4,Virus isolate,NT90,194.3,1,NULL,1,NULL,2021-03-22
Tang21,hCoV-2IG-6,hCoV-19/South Africa/KRISP-K005325/2020,Supplementary Table 4,Virus isolate,NT90,4.3,1,NULL,1,NULL,2021-03-22
