ref_name,rx_name,iso_name,section,assay_name,potency_type,potency,cumulative_count,potency_upper_limit,potency_lower_limit,potency_unit,date_added
Arora21,BNT_ID4867,S:19R+142D+156del+157del+158G+452R+478K+614G+681R+950N,Figure S1E,Pseudovirus (VSV),NT50,85,1,6400,25,NULL,2021-08-03
Arora21,BNT_ID4867,B.1.351 Spike,Figure S1E,Pseudovirus (VSV),NT50,29,1,6400,25,NULL,2021-08-03
Arora21,BNT_ID4868,Wuhan-Hu-1,Figure S1E,Pseudovirus (VSV),NT50,96,1,6400,25,NULL,2021-08-03
Arora21,BNT_ID4868,S:19R+142D+156del+157del+158G+452R+478K+614G+681R+950N,Figure S1E,Pseudovirus (VSV),NT50,25,1,6400,25,NULL,2021-08-03
Arora21,BNT_ID4868,B.1.351 Spike,Figure S1E,Pseudovirus (VSV),NT50,25,1,6400,25,NULL,2021-08-03
Arora21,BNT_ID4872,Wuhan-Hu-1,Figure S1E,Pseudovirus (VSV),NT50,714,1,25600,100,NULL,2021-08-03
Arora21,BNT_ID4872,S:19R+142D+156del+157del+158G+452R+478K+614G+681R+950N,Figure S1E,Pseudovirus (VSV),NT50,416,1,25600,100,NULL,2021-08-03
Arora21,BNT_ID4872,B.1.351 Spike,Figure S1E,Pseudovirus (VSV),NT50,191,1,25600,100,NULL,2021-08-03
Arora21,BNT_ID4874,Wuhan-Hu-1,Figure S1E,Pseudovirus (VSV),NT50,3081,1,25600,100,NULL,2021-08-03
Arora21,BNT_ID4874,S:19R+142D+156del+157del+158G+452R+478K+614G+681R+950N,Figure S1E,Pseudovirus (VSV),NT50,1102,1,25600,100,NULL,2021-08-03
Arora21,BNT_ID4874,B.1.351 Spike,Figure S1E,Pseudovirus (VSV),NT50,590,1,25600,100,NULL,2021-08-03
Arora21,BNT_ID4876,Wuhan-Hu-1,Figure S1E,Pseudovirus (VSV),NT50,1916,1,25600,100,NULL,2021-08-03
Arora21,BNT_ID4876,S:19R+142D+156del+157del+158G+452R+478K+614G+681R+950N,Figure S1E,Pseudovirus (VSV),NT50,860,1,25600,100,NULL,2021-08-03
Arora21,BNT_ID4876,B.1.351 Spike,Figure S1E,Pseudovirus (VSV),NT50,356,1,25600,100,NULL,2021-08-03
Arora21,BNT_ID4877,Wuhan-Hu-1,Figure S1E,Pseudovirus (VSV),NT50,1276,1,25600,100,NULL,2021-08-03
Arora21,BNT_ID4877,S:19R+142D+156del+157del+158G+452R+478K+614G+681R+950N,Figure S1E,Pseudovirus (VSV),NT50,377,1,25600,100,NULL,2021-08-03
Arora21,BNT_ID4877,B.1.351 Spike,Figure S1E,Pseudovirus (VSV),NT50,243,1,25600,100,NULL,2021-08-03
