ref_name,rx_name,iso_name,section,assay_name,potency_type,potency,cumulative_count,potency_upper_limit,potency_lower_limit,potency_unit,date_added
Misasi22,LY-COV555,S:614G,Figure 1A,Pseudovirus (lentivirus),IC80,121,1,67000,10,ng/ml,2022-08-02
Misasi22,A19-61.1,S:614G,Figure 1A,Pseudovirus (lentivirus),IC80,125,1,67000,10,ng/ml,2022-08-02
Misasi22,REGN10987,S:614G,Figure 1A,Pseudovirus (lentivirus),IC80,374,1,67000,10,ng/ml,2022-08-02
Misasi22,COV2-2130,S:614G,Figure 1A,Pseudovirus (lentivirus),IC80,79.7,1,67000,10,ng/ml,2022-08-02
Misasi22,S309,S:614G,Figure 1A,Pseudovirus (lentivirus),IC80,2017,1,67000,10,ng/ml,2022-08-02
Misasi22,LY-CoV1404,S:614G,Figure 1A,Pseudovirus (lentivirus),IC80,43.7,1,67000,10,ng/ml,2022-08-02
Misasi22,B1-182.1,B.1.351 Spike:-246I,Figure 1A,Pseudovirus (lentivirus),IC50,30.9,1,67000,10,ng/ml,2022-08-02
Misasi22,COV2-2196,B.1.351 Spike:-246I,Figure 1A,Pseudovirus (lentivirus),IC50,53.7,1,67000,10,ng/ml,2022-08-02
Misasi22,CB6,B.1.351 Spike:-246I,Figure 1A,Pseudovirus (lentivirus),IC50,67000,1,67000,10,ng/ml,2022-08-02
Misasi22,REGN10933,B.1.351 Spike:-246I,Figure 1A,Pseudovirus (lentivirus),IC50,1169,1,67000,10,ng/ml,2022-08-02
Misasi22,CT-P59,B.1.351 Spike:-246I,Figure 1A,Pseudovirus (lentivirus),IC50,647,1,67000,10,ng/ml,2022-08-02
Misasi22,A19-46.1,B.1.351 Spike:-246I,Figure 1A,Pseudovirus (lentivirus),IC50,391,1,67000,10,ng/ml,2022-08-02
Misasi22,LY-COV555,B.1.351 Spike:-246I,Figure 1A,Pseudovirus (lentivirus),IC50,67000,1,67000,10,ng/ml,2022-08-02
Misasi22,A19-61.1,B.1.351 Spike:-246I,Figure 1A,Pseudovirus (lentivirus),IC50,108,1,67000,10,ng/ml,2022-08-02
Misasi22,REGN10987,B.1.351 Spike:-246I,Figure 1A,Pseudovirus (lentivirus),IC50,147,1,67000,10,ng/ml,2022-08-02
Misasi22,COV2-2130,B.1.351 Spike:-246I,Figure 1A,Pseudovirus (lentivirus),IC50,33.0,1,67000,10,ng/ml,2022-08-02
Misasi22,S309,B.1.351 Spike:-246I,Figure 1A,Pseudovirus (lentivirus),IC50,356,1,67000,10,ng/ml,2022-08-02
Misasi22,LY-CoV1404,B.1.351 Spike:-246I,Figure 1A,Pseudovirus (lentivirus),IC50,51.4,1,67000,10,ng/ml,2022-08-02
Misasi22,B1-182.1,B.1.351 Spike:-246I,Figure 1A,Pseudovirus (lentivirus),IC80,107,1,67000,10,ng/ml,2022-08-02
Misasi22,COV2-2196,B.1.351 Spike:-246I,Figure 1A,Pseudovirus (lentivirus),IC80,149,1,67000,10,ng/ml,2022-08-02
Misasi22,CB6,B.1.351 Spike:-246I,Figure 1A,Pseudovirus (lentivirus),IC80,67000,1,67000,10,ng/ml,2022-08-02
Misasi22,REGN10933,B.1.351 Spike:-246I,Figure 1A,Pseudovirus (lentivirus),IC80,6867,1,67000,10,ng/ml,2022-08-02
Misasi22,CT-P59,B.1.351 Spike:-246I,Figure 1A,Pseudovirus (lentivirus),IC80,2375,1,67000,10,ng/ml,2022-08-02
Misasi22,A19-46.1,B.1.351 Spike:-246I,Figure 1A,Pseudovirus (lentivirus),IC80,1476,1,67000,10,ng/ml,2022-08-02
Misasi22,LY-COV555,B.1.351 Spike:-246I,Figure 1A,Pseudovirus (lentivirus),IC80,67000,1,67000,10,ng/ml,2022-08-02
Misasi22,A19-61.1,B.1.351 Spike:-246I,Figure 1A,Pseudovirus (lentivirus),IC80,118,1,67000,10,ng/ml,2022-08-02
Misasi22,REGN10987,B.1.351 Spike:-246I,Figure 1A,Pseudovirus (lentivirus),IC80,530,1,67000,10,ng/ml,2022-08-02
Misasi22,COV2-2130,B.1.351 Spike:-246I,Figure 1A,Pseudovirus (lentivirus),IC80,116,1,67000,10,ng/ml,2022-08-02
Misasi22,S309,B.1.351 Spike:-246I,Figure 1A,Pseudovirus (lentivirus),IC80,2011,1,67000,10,ng/ml,2022-08-02
Misasi22,LY-CoV1404,B.1.351 Spike:-246I,Figure 1A,Pseudovirus (lentivirus),IC80,106,1,67000,10,ng/ml,2022-08-02
Misasi22,B1-182.1,B.1.617.2 Spike:+142D,Figure 1A,Pseudovirus (lentivirus),IC50,10.0,1,67000,10,ng/ml,2022-08-02
Misasi22,COV2-2196,B.1.617.2 Spike:+142D,Figure 1A,Pseudovirus (lentivirus),IC50,6.8,1,67000,10,ng/ml,2022-08-02
Misasi22,CB6,B.1.617.2 Spike:+142D,Figure 1A,Pseudovirus (lentivirus),IC50,67.7,1,67000,10,ng/ml,2022-08-02
Misasi22,REGN10933,B.1.617.2 Spike:+142D,Figure 1A,Pseudovirus (lentivirus),IC50,36.7,1,67000,10,ng/ml,2022-08-02
Misasi22,CT-P59,B.1.617.2 Spike:+142D,Figure 1A,Pseudovirus (lentivirus),IC50,110,1,67000,10,ng/ml,2022-08-02
Misasi22,A19-46.1,B.1.617.2 Spike:+142D,Figure 1A,Pseudovirus (lentivirus),IC50,67000,1,67000,10,ng/ml,2022-08-02
Misasi22,LY-COV555,B.1.617.2 Spike:+142D,Figure 1A,Pseudovirus (lentivirus),IC50,67000,1,67000,10,ng/ml,2022-08-02
Misasi22,A19-61.1,B.1.617.2 Spike:+142D,Figure 1A,Pseudovirus (lentivirus),IC50,159,1,67000,10,ng/ml,2022-08-02
Misasi22,REGN10987,B.1.617.2 Spike:+142D,Figure 1A,Pseudovirus (lentivirus),IC50,438,1,67000,10,ng/ml,2022-08-02
Misasi22,COV2-2130,B.1.617.2 Spike:+142D,Figure 1A,Pseudovirus (lentivirus),IC50,208,1,67000,10,ng/ml,2022-08-02
Misasi22,S309,B.1.617.2 Spike:+142D,Figure 1A,Pseudovirus (lentivirus),IC50,1044,1,67000,10,ng/ml,2022-08-02
Misasi22,LY-CoV1404,B.1.617.2 Spike:+142D,Figure 1A,Pseudovirus (lentivirus),IC50,70.2,1,67000,10,ng/ml,2022-08-02
Misasi22,B1-182.1,B.1.617.2 Spike:+142D,Figure 1A,Pseudovirus (lentivirus),IC80,46.2,1,67000,10,ng/ml,2022-08-02
Misasi22,COV2-2196,B.1.617.2 Spike:+142D,Figure 1A,Pseudovirus (lentivirus),IC80,16.7,1,67000,10,ng/ml,2022-08-02
Misasi22,CB6,B.1.617.2 Spike:+142D,Figure 1A,Pseudovirus (lentivirus),IC80,185,1,67000,10,ng/ml,2022-08-02
Misasi22,REGN10933,B.1.617.2 Spike:+142D,Figure 1A,Pseudovirus (lentivirus),IC80,113,1,67000,10,ng/ml,2022-08-02
Misasi22,CT-P59,B.1.617.2 Spike:+142D,Figure 1A,Pseudovirus (lentivirus),IC80,339,1,67000,10,ng/ml,2022-08-02
Misasi22,A19-46.1,B.1.617.2 Spike:+142D,Figure 1A,Pseudovirus (lentivirus),IC80,67000,1,67000,10,ng/ml,2022-08-02
Misasi22,LY-COV555,B.1.617.2 Spike:+142D,Figure 1A,Pseudovirus (lentivirus),IC80,67000,1,67000,10,ng/ml,2022-08-02
Misasi22,A19-61.1,B.1.617.2 Spike:+142D,Figure 1A,Pseudovirus (lentivirus),IC80,294,1,67000,10,ng/ml,2022-08-02
Misasi22,REGN10987,B.1.617.2 Spike:+142D,Figure 1A,Pseudovirus (lentivirus),IC80,2015,1,67000,10,ng/ml,2022-08-02
Misasi22,COV2-2130,B.1.617.2 Spike:+142D,Figure 1A,Pseudovirus (lentivirus),IC80,500,1,67000,10,ng/ml,2022-08-02
Misasi22,S309,B.1.617.2 Spike:+142D,Figure 1A,Pseudovirus (lentivirus),IC80,2585,1,67000,10,ng/ml,2022-08-02
Misasi22,LY-CoV1404,B.1.617.2 Spike:+142D,Figure 1A,Pseudovirus (lentivirus),IC80,131,1,67000,10,ng/ml,2022-08-02
Misasi22,B1-182.1,BA.1 Spike,Figure 1A,Pseudovirus (lentivirus),IC50,2554,1,67000,10,ng/ml,2022-08-02
Misasi22,COV2-2196,BA.1 Spike,Figure 1A,Pseudovirus (lentivirus),IC50,1722,1,67000,10,ng/ml,2022-08-02
Misasi22,CB6,BA.1 Spike,Figure 1A,Pseudovirus (lentivirus),IC50,67000,1,67000,10,ng/ml,2022-08-02
Misasi22,REGN10933,BA.1 Spike,Figure 1A,Pseudovirus (lentivirus),IC50,67000,1,67000,10,ng/ml,2022-08-02
Misasi22,CT-P59,BA.1 Spike,Figure 1A,Pseudovirus (lentivirus),IC50,67000,1,67000,10,ng/ml,2022-08-02
Misasi22,A19-46.1,BA.1 Spike,Figure 1A,Pseudovirus (lentivirus),IC50,451,1,67000,10,ng/ml,2022-08-02
Misasi22,LY-COV555,BA.1 Spike,Figure 1A,Pseudovirus (lentivirus),IC50,67000,1,67000,10,ng/ml,2022-08-02
Misasi22,A19-61.1,BA.1 Spike,Figure 1A,Pseudovirus (lentivirus),IC50,67000,1,67000,10,ng/ml,2022-08-02
Misasi22,REGN10987,BA.1 Spike,Figure 1A,Pseudovirus (lentivirus),IC50,67000,1,67000,10,ng/ml,2022-08-02
Misasi22,COV2-2130,BA.1 Spike,Figure 1A,Pseudovirus (lentivirus),IC50,27695,1,67000,10,ng/ml,2022-08-02
Misasi22,S309,BA.1 Spike,Figure 1A,Pseudovirus (lentivirus),IC50,2074,1,67000,10,ng/ml,2022-08-02
Misasi22,LY-CoV1404,BA.1 Spike,Figure 1A,Pseudovirus (lentivirus),IC50,32.7,1,67000,10,ng/ml,2022-08-02
Misasi22,B1-182.1,BA.1 Spike,Figure 1A,Pseudovirus (lentivirus),IC80,6469,1,67000,10,ng/ml,2022-08-02
Misasi22,COV2-2196,BA.1 Spike,Figure 1A,Pseudovirus (lentivirus),IC80,11554,1,67000,10,ng/ml,2022-08-02
Misasi22,CB6,BA.1 Spike,Figure 1A,Pseudovirus (lentivirus),IC80,67000,1,67000,10,ng/ml,2022-08-02
Misasi22,REGN10933,BA.1 Spike,Figure 1A,Pseudovirus (lentivirus),IC80,67000,1,67000,10,ng/ml,2022-08-02
Misasi22,CT-P59,BA.1 Spike,Figure 1A,Pseudovirus (lentivirus),IC80,67000,1,67000,10,ng/ml,2022-08-02
Misasi22,A19-46.1,BA.1 Spike,Figure 1A,Pseudovirus (lentivirus),IC80,1523,1,67000,10,ng/ml,2022-08-02
Misasi22,LY-COV555,BA.1 Spike,Figure 1A,Pseudovirus (lentivirus),IC80,67000,1,67000,10,ng/ml,2022-08-02
Misasi22,A19-61.1,BA.1 Spike,Figure 1A,Pseudovirus (lentivirus),IC80,67000,1,67000,10,ng/ml,2022-08-02
Misasi22,REGN10987,BA.1 Spike,Figure 1A,Pseudovirus (lentivirus),IC80,67000,1,67000,10,ng/ml,2022-08-02
Misasi22,COV2-2130,BA.1 Spike,Figure 1A,Pseudovirus (lentivirus),IC80,67000,1,67000,10,ng/ml,2022-08-02
Misasi22,S309,BA.1 Spike,Figure 1A,Pseudovirus (lentivirus),IC80,8831,1,67000,10,ng/ml,2022-08-02
Misasi22,LY-CoV1404,BA.1 Spike,Figure 1A,Pseudovirus (lentivirus),IC80,102,1,67000,10,ng/ml,2022-08-02
Misasi22,B1-182.1,BA.1.1 Spike,Figure 1A,Pseudovirus (lentivirus),IC50,1359,1,67000,10,ng/ml,2022-08-02
Misasi22,COV2-2196,BA.1.1 Spike,Figure 1A,Pseudovirus (lentivirus),IC50,1045,1,67000,10,ng/ml,2022-08-02
Misasi22,CB6,BA.1.1 Spike,Figure 1A,Pseudovirus (lentivirus),IC50,67000,1,67000,10,ng/ml,2022-08-02
Misasi22,REGN10933,BA.1.1 Spike,Figure 1A,Pseudovirus (lentivirus),IC50,67000,1,67000,10,ng/ml,2022-08-02
Misasi22,CT-P59,BA.1.1 Spike,Figure 1A,Pseudovirus (lentivirus),IC50,67000,1,67000,10,ng/ml,2022-08-02
Misasi22,A19-46.1,BA.1.1 Spike,Figure 1A,Pseudovirus (lentivirus),IC50,872,1,67000,10,ng/ml,2022-08-02
Misasi22,LY-COV555,BA.1.1 Spike,Figure 1A,Pseudovirus (lentivirus),IC50,67000,1,67000,10,ng/ml,2022-08-02
Misasi22,A19-61.1,BA.1.1 Spike,Figure 1A,Pseudovirus (lentivirus),IC50,67000,1,67000,10,ng/ml,2022-08-02
Misasi22,REGN10987,BA.1.1 Spike,Figure 1A,Pseudovirus (lentivirus),IC50,67000,1,67000,10,ng/ml,2022-08-02
Misasi22,COV2-2130,BA.1.1 Spike,Figure 1A,Pseudovirus (lentivirus),IC50,67000,1,67000,10,ng/ml,2022-08-02
Misasi22,S309,BA.1.1 Spike,Figure 1A,Pseudovirus (lentivirus),IC50,1390,1,67000,10,ng/ml,2022-08-02
Misasi22,LY-CoV1404,BA.1.1 Spike,Figure 1A,Pseudovirus (lentivirus),IC50,18.1,1,67000,10,ng/ml,2022-08-02
Misasi22,B1-182.1,BA.1.1 Spike,Figure 1A,Pseudovirus (lentivirus),IC80,8267,1,67000,10,ng/ml,2022-08-02
Misasi22,COV2-2196,BA.1.1 Spike,Figure 1A,Pseudovirus (lentivirus),IC80,5058,1,67000,10,ng/ml,2022-08-02
Misasi22,CB6,BA.1.1 Spike,Figure 1A,Pseudovirus (lentivirus),IC80,67000,1,67000,10,ng/ml,2022-08-02
Misasi22,REGN10933,BA.1.1 Spike,Figure 1A,Pseudovirus (lentivirus),IC80,67000,1,67000,10,ng/ml,2022-08-02
Misasi22,CT-P59,BA.1.1 Spike,Figure 1A,Pseudovirus (lentivirus),IC80,67000,1,67000,10,ng/ml,2022-08-02
Misasi22,A19-46.1,BA.1.1 Spike,Figure 1A,Pseudovirus (lentivirus),IC80,2350,1,67000,10,ng/ml,2022-08-02
Misasi22,LY-COV555,BA.1.1 Spike,Figure 1A,Pseudovirus (lentivirus),IC80,67000,1,67000,10,ng/ml,2022-08-02
Misasi22,A19-61.1,BA.1.1 Spike,Figure 1A,Pseudovirus (lentivirus),IC80,67000,1,67000,10,ng/ml,2022-08-02
Misasi22,REGN10987,BA.1.1 Spike,Figure 1A,Pseudovirus (lentivirus),IC80,67000,1,67000,10,ng/ml,2022-08-02
Misasi22,COV2-2130,BA.1.1 Spike,Figure 1A,Pseudovirus (lentivirus),IC80,67000,1,67000,10,ng/ml,2022-08-02
Misasi22,S309,BA.1.1 Spike,Figure 1A,Pseudovirus (lentivirus),IC80,9962,1,67000,10,ng/ml,2022-08-02
Misasi22,LY-CoV1404,BA.1.1 Spike,Figure 1A,Pseudovirus (lentivirus),IC80,44.9,1,67000,10,ng/ml,2022-08-02
Misasi22,B1-182.1,BA.2 Spike,Figure 1A,Pseudovirus (lentivirus),IC50,2035,1,67000,10,ng/ml,2022-08-02
Misasi22,COV2-2196,BA.2 Spike,Figure 1A,Pseudovirus (lentivirus),IC50,8077,1,67000,10,ng/ml,2022-08-02
Misasi22,CB6,BA.2 Spike,Figure 1A,Pseudovirus (lentivirus),IC50,67000,1,67000,10,ng/ml,2022-08-02
Misasi22,REGN10933,BA.2 Spike,Figure 1A,Pseudovirus (lentivirus),IC50,67000,1,67000,10,ng/ml,2022-08-02
Misasi22,CT-P59,BA.2 Spike,Figure 1A,Pseudovirus (lentivirus),IC50,67000,1,67000,10,ng/ml,2022-08-02
Misasi22,A19-46.1,BA.2 Spike,Figure 1A,Pseudovirus (lentivirus),IC50,614,1,67000,10,ng/ml,2022-08-02
Misasi22,LY-COV555,BA.2 Spike,Figure 1A,Pseudovirus (lentivirus),IC50,67000,1,67000,10,ng/ml,2022-08-02
Misasi22,A19-61.1,BA.2 Spike,Figure 1A,Pseudovirus (lentivirus),IC50,64.0,1,67000,10,ng/ml,2022-08-02
Misasi22,REGN10987,BA.2 Spike,Figure 1A,Pseudovirus (lentivirus),IC50,4031,1,67000,10,ng/ml,2022-08-02
Misasi22,COV2-2130,BA.2 Spike,Figure 1A,Pseudovirus (lentivirus),IC50,36.7,1,67000,10,ng/ml,2022-08-02
Misasi22,S309,BA.2 Spike,Figure 1A,Pseudovirus (lentivirus),IC50,14907,1,67000,10,ng/ml,2022-08-02
Misasi22,LY-CoV1404,BA.2 Spike,Figure 1A,Pseudovirus (lentivirus),IC50,8.9,1,67000,10,ng/ml,2022-08-02
Misasi22,B1-182.1,BA.2 Spike,Figure 1A,Pseudovirus (lentivirus),IC80,7720,1,67000,10,ng/ml,2022-08-02
Misasi22,COV2-2196,BA.2 Spike,Figure 1A,Pseudovirus (lentivirus),IC80,35018,1,67000,10,ng/ml,2022-08-02
Misasi22,CB6,BA.2 Spike,Figure 1A,Pseudovirus (lentivirus),IC80,67000,1,67000,10,ng/ml,2022-08-02
Misasi22,REGN10933,BA.2 Spike,Figure 1A,Pseudovirus (lentivirus),IC80,67000,1,67000,10,ng/ml,2022-08-02
Misasi22,CT-P59,BA.2 Spike,Figure 1A,Pseudovirus (lentivirus),IC80,67000,1,67000,10,ng/ml,2022-08-02
Misasi22,A19-46.1,BA.2 Spike,Figure 1A,Pseudovirus (lentivirus),IC80,1352,1,67000,10,ng/ml,2022-08-02
Misasi22,LY-COV555,BA.2 Spike,Figure 1A,Pseudovirus (lentivirus),IC80,67000,1,67000,10,ng/ml,2022-08-02
Misasi22,A19-61.1,BA.2 Spike,Figure 1A,Pseudovirus (lentivirus),IC80,162,1,67000,10,ng/ml,2022-08-02
Misasi22,REGN10987,BA.2 Spike,Figure 1A,Pseudovirus (lentivirus),IC80,9867,1,67000,10,ng/ml,2022-08-02
Misasi22,COV2-2130,BA.2 Spike,Figure 1A,Pseudovirus (lentivirus),IC80,113,1,67000,10,ng/ml,2022-08-02
Misasi22,S309,BA.2 Spike,Figure 1A,Pseudovirus (lentivirus),IC80,67000,1,67000,10,ng/ml,2022-08-02
Misasi22,LY-CoV1404,BA.2 Spike,Figure 1A,Pseudovirus (lentivirus),IC80,21.3,1,67000,10,ng/ml,2022-08-02
Misasi22,B1-182.1,BA.2.12.1 Spike,Figure 1A,Pseudovirus (lentivirus),IC50,1054,1,67000,10,ng/ml,2022-08-02
Misasi22,COV2-2196,BA.2.12.1 Spike,Figure 1A,Pseudovirus (lentivirus),IC50,3471,1,67000,10,ng/ml,2022-08-02
Misasi22,CB6,BA.2.12.1 Spike,Figure 1A,Pseudovirus (lentivirus),IC50,67000,1,67000,10,ng/ml,2022-08-02
Misasi22,REGN10933,BA.2.12.1 Spike,Figure 1A,Pseudovirus (lentivirus),IC50,67000,1,67000,10,ng/ml,2022-08-02
Misasi22,CT-P59,BA.2.12.1 Spike,Figure 1A,Pseudovirus (lentivirus),IC50,67000,1,67000,10,ng/ml,2022-08-02
Misasi22,A19-46.1,BA.2.12.1 Spike,Figure 1A,Pseudovirus (lentivirus),IC50,67000,1,67000,10,ng/ml,2022-08-02
Misasi22,LY-COV555,BA.2.12.1 Spike,Figure 1A,Pseudovirus (lentivirus),IC50,67000,1,67000,10,ng/ml,2022-08-02
Misasi22,A19-61.1,BA.2.12.1 Spike,Figure 1A,Pseudovirus (lentivirus),IC50,161,1,67000,10,ng/ml,2022-08-02
Misasi22,REGN10987,BA.2.12.1 Spike,Figure 1A,Pseudovirus (lentivirus),IC50,3747,1,67000,10,ng/ml,2022-08-02
Misasi22,COV2-2130,BA.2.12.1 Spike,Figure 1A,Pseudovirus (lentivirus),IC50,45.9,1,67000,10,ng/ml,2022-08-02
Misasi22,S309,BA.2.12.1 Spike,Figure 1A,Pseudovirus (lentivirus),IC50,24359,1,67000,10,ng/ml,2022-08-02
Misasi22,LY-CoV1404,BA.2.12.1 Spike,Figure 1A,Pseudovirus (lentivirus),IC50,10.0,1,67000,10,ng/ml,2022-08-02
Misasi22,B1-182.1,BA.2.12.1 Spike,Figure 1A,Pseudovirus (lentivirus),IC80,8762,1,67000,10,ng/ml,2022-08-02
Misasi22,COV2-2196,BA.2.12.1 Spike,Figure 1A,Pseudovirus (lentivirus),IC80,36042,1,67000,10,ng/ml,2022-08-02
Misasi22,CB6,BA.2.12.1 Spike,Figure 1A,Pseudovirus (lentivirus),IC80,67000,1,67000,10,ng/ml,2022-08-02
Misasi22,REGN10933,BA.2.12.1 Spike,Figure 1A,Pseudovirus (lentivirus),IC80,67000,1,67000,10,ng/ml,2022-08-02
Misasi22,CT-P59,BA.2.12.1 Spike,Figure 1A,Pseudovirus (lentivirus),IC80,67000,1,67000,10,ng/ml,2022-08-02
Misasi22,A19-46.1,BA.2.12.1 Spike,Figure 1A,Pseudovirus (lentivirus),IC80,67000,1,67000,10,ng/ml,2022-08-02
Misasi22,LY-COV555,BA.2.12.1 Spike,Figure 1A,Pseudovirus (lentivirus),IC80,67000,1,67000,10,ng/ml,2022-08-02
Misasi22,A19-61.1,BA.2.12.1 Spike,Figure 1A,Pseudovirus (lentivirus),IC80,441,1,67000,10,ng/ml,2022-08-02
Misasi22,REGN10987,BA.2.12.1 Spike,Figure 1A,Pseudovirus (lentivirus),IC80,13924,1,67000,10,ng/ml,2022-08-02
Misasi22,COV2-2130,BA.2.12.1 Spike,Figure 1A,Pseudovirus (lentivirus),IC80,302,1,67000,10,ng/ml,2022-08-02
Misasi22,S309,BA.2.12.1 Spike,Figure 1A,Pseudovirus (lentivirus),IC80,67000,1,67000,10,ng/ml,2022-08-02
Misasi22,LY-CoV1404,BA.2.12.1 Spike,Figure 1A,Pseudovirus (lentivirus),IC80,37.4,1,67000,10,ng/ml,2022-08-02
Misasi22,B1-182.1,BA.4/5 Spike,Figure 1A,Pseudovirus (lentivirus),IC50,67000,1,67000,10,ng/ml,2022-08-02
Misasi22,COV2-2196,BA.4/5 Spike,Figure 1A,Pseudovirus (lentivirus),IC50,67000,1,67000,10,ng/ml,2022-08-02
Misasi22,CB6,BA.4/5 Spike,Figure 1A,Pseudovirus (lentivirus),IC50,67000,1,67000,10,ng/ml,2022-08-02
Misasi22,REGN10933,BA.4/5 Spike,Figure 1A,Pseudovirus (lentivirus),IC50,67000,1,67000,10,ng/ml,2022-08-02
Misasi22,CT-P59,BA.4/5 Spike,Figure 1A,Pseudovirus (lentivirus),IC50,67000,1,67000,10,ng/ml,2022-08-02
Misasi22,A19-46.1,BA.4/5 Spike,Figure 1A,Pseudovirus (lentivirus),IC50,67000,1,67000,10,ng/ml,2022-08-02
Misasi22,LY-COV555,BA.4/5 Spike,Figure 1A,Pseudovirus (lentivirus),IC50,67000,1,67000,10,ng/ml,2022-08-02
Misasi22,A19-61.1,BA.4/5 Spike,Figure 1A,Pseudovirus (lentivirus),IC50,193,1,67000,10,ng/ml,2022-08-02
Misasi22,REGN10987,BA.4/5 Spike,Figure 1A,Pseudovirus (lentivirus),IC50,39256,1,67000,10,ng/ml,2022-08-02
Misasi22,COV2-2130,BA.4/5 Spike,Figure 1A,Pseudovirus (lentivirus),IC50,316,1,67000,10,ng/ml,2022-08-02
Misasi22,S309,BA.4/5 Spike,Figure 1A,Pseudovirus (lentivirus),IC50,10232,1,67000,10,ng/ml,2022-08-02
Misasi22,LY-CoV1404,BA.4/5 Spike,Figure 1A,Pseudovirus (lentivirus),IC50,7.0,1,67000,10,ng/ml,2022-08-02
Misasi22,B1-182.1,BA.4/5 Spike,Figure 1A,Pseudovirus (lentivirus),IC80,67000,1,67000,10,ng/ml,2022-08-02
Misasi22,COV2-2196,BA.4/5 Spike,Figure 1A,Pseudovirus (lentivirus),IC80,67000,1,67000,10,ng/ml,2022-08-02
Misasi22,CB6,BA.4/5 Spike,Figure 1A,Pseudovirus (lentivirus),IC80,67000,1,67000,10,ng/ml,2022-08-02
Misasi22,REGN10933,BA.4/5 Spike,Figure 1A,Pseudovirus (lentivirus),IC80,67000,1,67000,10,ng/ml,2022-08-02
Misasi22,CT-P59,BA.4/5 Spike,Figure 1A,Pseudovirus (lentivirus),IC80,67000,1,67000,10,ng/ml,2022-08-02
Misasi22,A19-46.1,BA.4/5 Spike,Figure 1A,Pseudovirus (lentivirus),IC80,67000,1,67000,10,ng/ml,2022-08-02
Misasi22,LY-COV555,BA.4/5 Spike,Figure 1A,Pseudovirus (lentivirus),IC80,67000,1,67000,10,ng/ml,2022-08-02
Misasi22,A19-61.1,BA.4/5 Spike,Figure 1A,Pseudovirus (lentivirus),IC80,418,1,67000,10,ng/ml,2022-08-02
Misasi22,REGN10987,BA.4/5 Spike,Figure 1A,Pseudovirus (lentivirus),IC80,67000,1,67000,10,ng/ml,2022-08-02
Misasi22,COV2-2130,BA.4/5 Spike,Figure 1A,Pseudovirus (lentivirus),IC80,2130,1,67000,10,ng/ml,2022-08-02
Misasi22,S309,BA.4/5 Spike,Figure 1A,Pseudovirus (lentivirus),IC80,63339,1,67000,10,ng/ml,2022-08-02
Misasi22,LY-CoV1404,BA.4/5 Spike,Figure 1A,Pseudovirus (lentivirus),IC80,24.3,1,67000,10,ng/ml,2022-08-02
Misasi22,CB6 + LY-CoV555,S:614G,Figure 1B,Pseudovirus (lentivirus),IC50,37.3,1,67000,10,ng/ml,2022-08-02
Misasi22,REGN10933 + REGN10987,S:614G,Figure 1B,Pseudovirus (lentivirus),IC50,22.7,1,67000,10,ng/ml,2022-08-02
