ref_name,rx_name,iso_name,section,assay_name,potency_type,potency,cumulative_count,potency_upper_limit,potency_lower_limit,potency_unit,date_added
Gong21,BNT_infected_3,S:18F+20N+26S+138Y+190S+417T+484K+501Y+614G+655Y+1027I,Figure 6,Pseudovirus (HIV),NT50,5798,1,10000,50,NULL,2021-10-21
Gong21,BNT_infected_4,S:18F+20N+26S+138Y+190S+417T+484K+501Y+614G+655Y+1027I,Figure 6,Pseudovirus (HIV),NT50,6985,1,10000,50,NULL,2021-10-21
Gong21,BNT_infected_5,S:18F+20N+26S+138Y+190S+417T+484K+501Y+614G+655Y+1027I,Figure 6,Pseudovirus (HIV),NT50,30,1,10000,50,NULL,2021-10-21
Gong21,BNT_infected_1,S:5F+95I+253G+484K+614G+701V,Figure 6,Pseudovirus (HIV),NT50,496,1,10000,50,NULL,2021-10-21
Gong21,BNT_infected_2,S:5F+95I+253G+484K+614G+701V,Figure 6,Pseudovirus (HIV),NT50,382,1,10000,50,NULL,2021-10-21
Gong21,BNT_infected_3,S:5F+95I+253G+484K+614G+701V,Figure 6,Pseudovirus (HIV),NT50,2630,1,10000,50,NULL,2021-10-21
Gong21,BNT_infected_4,S:5F+95I+253G+484K+614G+701V,Figure 6,Pseudovirus (HIV),NT50,1235,1,10000,50,NULL,2021-10-21
Gong21,BNT_infected_5,S:5F+95I+253G+484K+614G+701V,Figure 6,Pseudovirus (HIV),NT50,8132,1,10000,50,NULL,2021-10-21
Gong21,BNT_infected_1,S:13I+152C+452R+614G,Figure 6,Pseudovirus (HIV),NT50,1134,1,10000,50,NULL,2021-10-21
Gong21,BNT_infected_2,S:13I+152C+452R+614G,Figure 6,Pseudovirus (HIV),NT50,1006,1,10000,50,NULL,2021-10-21
Gong21,BNT_infected_3,S:13I+152C+452R+614G,Figure 6,Pseudovirus (HIV),NT50,1581,1,10000,50,NULL,2021-10-21
Gong21,BNT_infected_4,S:13I+152C+452R+614G,Figure 6,Pseudovirus (HIV),NT50,2833,1,10000,50,NULL,2021-10-21
Gong21,BNT_infected_5,S:13I+152C+452R+614G,Figure 6,Pseudovirus (HIV),NT50,1813,1,10000,50,NULL,2021-10-21
Gong21,BNT_infected_1,S:452R+484Q+614G,Figure 6,Pseudovirus (HIV),NT50,1494,1,10000,50,NULL,2021-10-21
Gong21,BNT_infected_2,S:452R+484Q+614G,Figure 6,Pseudovirus (HIV),NT50,2110,1,10000,50,NULL,2021-10-21
Gong21,BNT_infected_3,S:452R+484Q+614G,Figure 6,Pseudovirus (HIV),NT50,1512,1,10000,50,NULL,2021-10-21
Gong21,BNT_infected_4,S:452R+484Q+614G,Figure 6,Pseudovirus (HIV),NT50,3411,1,10000,50,NULL,2021-10-21
Gong21,BNT_infected_5,S:452R+484Q+614G,Figure 6,Pseudovirus (HIV),NT50,5407,1,10000,50,NULL,2021-10-21
Gong21,BNT_infected_1,S:154K+452R+484Q+614G+681R,Figure 6,Pseudovirus (HIV),NT50,305,1,10000,50,NULL,2021-10-21
Gong21,BNT_infected_2,S:154K+452R+484Q+614G+681R,Figure 6,Pseudovirus (HIV),NT50,518,1,10000,50,NULL,2021-10-21
Gong21,BNT_infected_3,S:154K+452R+484Q+614G+681R,Figure 6,Pseudovirus (HIV),NT50,2429,1,10000,50,NULL,2021-10-21
Gong21,BNT_infected_4,S:154K+452R+484Q+614G+681R,Figure 6,Pseudovirus (HIV),NT50,857,1,10000,50,NULL,2021-10-21
Gong21,BNT_infected_5,S:154K+452R+484Q+614G+681R,Figure 6,Pseudovirus (HIV),NT50,8243,1,10000,50,NULL,2021-10-21
Gong21,BNT_infected_1,S:19R+156del+157del+158G+452R+478K+614G+681R+950N,Figure 6,Pseudovirus (HIV),NT50,158,1,10000,50,NULL,2021-10-21
Gong21,BNT_infected_2,S:19R+156del+157del+158G+452R+478K+614G+681R+950N,Figure 6,Pseudovirus (HIV),NT50,487,1,10000,50,NULL,2021-10-21
Gong21,BNT_infected_3,S:19R+156del+157del+158G+452R+478K+614G+681R+950N,Figure 6,Pseudovirus (HIV),NT50,603,1,10000,50,NULL,2021-10-21
Gong21,BNT_infected_4,S:19R+156del+157del+158G+452R+478K+614G+681R+950N,Figure 6,Pseudovirus (HIV),NT50,394,1,10000,50,NULL,2021-10-21
Gong21,BNT_infected_5,S:19R+156del+157del+158G+452R+478K+614G+681R+950N,Figure 6,Pseudovirus (HIV),NT50,1353,1,10000,50,NULL,2021-10-21
