ref_name,rx_name,iso_name,section,assay_name,potency_type,potency,cumulative_count,potency_upper_limit,potency_lower_limit,potency_unit,date_added
Planas23,Tixagevimab,hCoV-19/France/CVL-ChuTo-9800086928/2022,Figure 3b,Virus isolate,IC50,10000,1,10000,1,ng/ml,2022-11-22
Planas23,Evusheld,hCoV-19/France/CVL-ChuTo-9800086928/2022,Figure 3b,Virus isolate,IC50,22.6,1,10000,1,ng/ml,2022-11-22
Planas23,Casirivimab,hCoV-19/France/CVL-ChuTo-9800086928/2022,Figure 3b,Virus isolate,IC50,10000,1,10000,1,ng/ml,2022-11-22
Planas23,Imdevimab,hCoV-19/France/CVL-ChuTo-9800086928/2022,Figure 3b,Virus isolate,IC50,208,1,10000,1,ng/ml,2022-11-22
Planas23,Ronapreve,hCoV-19/France/CVL-ChuTo-9800086928/2022,Figure 3b,Virus isolate,IC50,700,1,10000,1,ng/ml,2022-11-22
Planas23,Bebtelovimab,hCoV-19/Belgium/Rega-IPP_BA2752i/2022,Figure 3b,Virus isolate,IC50,4.3,1,10000,1,ng/ml,2022-11-22
Planas23,Sotrovimab,hCoV-19/Belgium/Rega-IPP_BA2752i/2022,Figure 3b,Virus isolate,IC50,19391,1,10000,1,ng/ml,2022-11-22
Planas23,Cilgavimab,hCoV-19/Belgium/Rega-IPP_BA2752i/2022,Figure 3b,Virus isolate,IC50,10000,1,10000,1,ng/ml,2022-11-22
Planas23,Tixagevimab,hCoV-19/Belgium/Rega-IPP_BA2752i/2022,Figure 3b,Virus isolate,IC50,10000,1,10000,1,ng/ml,2022-11-22
Planas23,Evusheld,hCoV-19/Belgium/Rega-IPP_BA2752i/2022,Figure 3b,Virus isolate,IC50,10000,1,10000,1,ng/ml,2022-11-22
Planas23,Casirivimab,hCoV-19/Belgium/Rega-IPP_BA2752i/2022,Figure 3b,Virus isolate,IC50,10000,1,10000,1,ng/ml,2022-11-22
Planas23,Imdevimab,hCoV-19/Belgium/Rega-IPP_BA2752i/2022,Figure 3b,Virus isolate,IC50,10000,1,10000,1,ng/ml,2022-11-22
Planas23,Ronapreve,hCoV-19/Belgium/Rega-IPP_BA2752i/2022,Figure 3b,Virus isolate,IC50,10000,1,10000,1,ng/ml,2022-11-22
Planas23,Bebtelovimab,hCoV-19/France/IDF-APHP-HEGP-IPP-BQ11i/2022,Figure 3b,Virus isolate,IC50,10000,1,10000,1,ng/ml,2022-11-22
Planas23,Sotrovimab,hCoV-19/France/IDF-APHP-HEGP-IPP-BQ11i/2022,Figure 3b,Virus isolate,IC50,7640,1,10000,1,ng/ml,2022-11-22
Planas23,Cilgavimab,hCoV-19/France/IDF-APHP-HEGP-IPP-BQ11i/2022,Figure 3b,Virus isolate,IC50,10000,1,10000,1,ng/ml,2022-11-22
Planas23,Tixagevimab,hCoV-19/France/IDF-APHP-HEGP-IPP-BQ11i/2022,Figure 3b,Virus isolate,IC50,10000,1,10000,1,ng/ml,2022-11-22
Planas23,Evusheld,hCoV-19/France/IDF-APHP-HEGP-IPP-BQ11i/2022,Figure 3b,Virus isolate,IC50,10000,1,10000,1,ng/ml,2022-11-22
Planas23,Casirivimab,hCoV-19/France/IDF-APHP-HEGP-IPP-BQ11i/2022,Figure 3b,Virus isolate,IC50,10000,1,10000,1,ng/ml,2022-11-22
Planas23,Imdevimab,hCoV-19/France/IDF-APHP-HEGP-IPP-BQ11i/2022,Figure 3b,Virus isolate,IC50,10000,1,10000,1,ng/ml,2022-11-22
Planas23,Ronapreve,hCoV-19/France/IDF-APHP-HEGP-IPP-BQ11i/2022,Figure 3b,Virus isolate,IC50,10000,1,10000,1,ng/ml,2022-11-22
Planas23,Bebtelovimab,hCoV-19/France/IDF-APHP-HEGP-IPP-BA46i/2022,Figure 3b,Virus isolate,IC50,2.7,1,10000,1,ng/ml,2022-11-22
Planas23,Sotrovimab,hCoV-19/France/IDF-APHP-HEGP-IPP-BA46i/2022,Figure 3b,Virus isolate,IC50,2874,1,10000,1,ng/ml,2022-11-22
Planas23,Cilgavimab,hCoV-19/France/IDF-APHP-HEGP-IPP-BA46i/2022,Figure 3b,Virus isolate,IC50,10000,1,10000,1,ng/ml,2022-11-22
Planas23,Tixagevimab,hCoV-19/France/IDF-APHP-HEGP-IPP-BA46i/2022,Figure 3b,Virus isolate,IC50,10000,1,10000,1,ng/ml,2022-11-22
Planas23,Evusheld,hCoV-19/France/IDF-APHP-HEGP-IPP-BA46i/2022,Figure 3b,Virus isolate,IC50,10000,1,10000,1,ng/ml,2022-11-22
Planas23,Casirivimab,hCoV-19/France/IDF-APHP-HEGP-IPP-BA46i/2022,Figure 3b,Virus isolate,IC50,10000,1,10000,1,ng/ml,2022-11-22
Planas23,Imdevimab,hCoV-19/France/IDF-APHP-HEGP-IPP-BA46i/2022,Figure 3b,Virus isolate,IC50,493,1,10000,1,ng/ml,2022-11-22
Planas23,Ronapreve,hCoV-19/France/IDF-APHP-HEGP-IPP-BA46i/2022,Figure 3b,Virus isolate,IC50,1181,1,10000,1,ng/ml,2022-11-22
Planas23,BNT_3dose_1M_1,hCoV-19/France/GES-1973/2020,Figure 4a,Virus isolate,NT50,1471.5,1,100000,30,NULL,2023-04-04
Planas23,BNT_3dose_1M_2,hCoV-19/France/GES-1973/2020,Figure 4a,Virus isolate,NT50,842.05,1,100000,30,NULL,2023-04-04
Planas23,BNT_3dose_1M_3,hCoV-19/France/GES-1973/2020,Figure 4a,Virus isolate,NT50,4456.5,1,100000,30,NULL,2023-04-04
Planas23,BNT_3dose_1M_4,hCoV-19/France/GES-1973/2020,Figure 4a,Virus isolate,NT50,1664.5,1,100000,30,NULL,2023-04-04
Planas23,BNT_3dose_1M_5,hCoV-19/France/GES-1973/2020,Figure 4a,Virus isolate,NT50,6644,1,100000,30,NULL,2023-04-04
Planas23,BNT_3dose_1M_6,hCoV-19/France/GES-1973/2020,Figure 4a,Virus isolate,NT50,8518,1,100000,30,NULL,2023-04-04
Planas23,BNT_3dose_1M_7,hCoV-19/France/GES-1973/2020,Figure 4a,Virus isolate,NT50,969.5,1,100000,30,NULL,2023-04-04
Planas23,BNT_3dose_1M_8,hCoV-19/France/GES-1973/2020,Figure 4a,Virus isolate,NT50,2952,1,100000,30,NULL,2023-04-04
Planas23,BNT_3dose_1M_9,hCoV-19/France/GES-1973/2020,Figure 4a,Virus isolate,NT50,6016,1,100000,30,NULL,2023-04-04
Planas23,BNT_3dose_1M_10,hCoV-19/France/GES-1973/2020,Figure 4a,Virus isolate,NT50,4098,1,100000,30,NULL,2023-04-04
Planas23,BNT_3dose_1M_11,hCoV-19/France/GES-1973/2020,Figure 4a,Virus isolate,NT50,23629.5,1,100000,30,NULL,2023-04-04
Planas23,BNT_3dose_1M_12,hCoV-19/France/GES-1973/2020,Figure 4a,Virus isolate,NT50,1798.5,1,100000,30,NULL,2023-04-04
Planas23,BNT_3dose_1M_13,hCoV-19/France/GES-1973/2020,Figure 4a,Virus isolate,NT50,8605,1,100000,30,NULL,2023-04-04
Planas23,BNT_3dose_1M_14,hCoV-19/France/GES-1973/2020,Figure 4a,Virus isolate,NT50,10184.5,1,100000,30,NULL,2023-04-04
Planas23,BNT_3dose_1M_15,hCoV-19/France/GES-1973/2020,Figure 4a,Virus isolate,NT50,8283,1,100000,30,NULL,2023-04-04
Planas23,BNT_3dose_1M_16,hCoV-19/France/GES-1973/2020,Figure 4a,Virus isolate,NT50,13404,1,100000,30,NULL,2023-04-04
Planas23,BNT_3dose_1M_17,hCoV-19/France/GES-1973/2020,Figure 4a,Virus isolate,NT50,16263.5,1,100000,30,NULL,2023-04-04
Planas23,BNT_3dose_1M_18,hCoV-19/France/GES-1973/2020,Figure 4a,Virus isolate,NT50,2612.5,1,100000,30,NULL,2023-04-04
Planas23,BNT_3dose_1M_1,hCoV-19/Belgium/rega-20174/2021,Figure 4a,Virus isolate,NT50,194.7,1,100000,30,NULL,2023-04-04
Planas23,BNT_3dose_1M_2,hCoV-19/Belgium/rega-20174/2021,Figure 4a,Virus isolate,NT50,306.7,1,100000,30,NULL,2023-04-04
Planas23,BNT_3dose_1M_3,hCoV-19/Belgium/rega-20174/2021,Figure 4a,Virus isolate,NT50,540.55,1,100000,30,NULL,2023-04-04
Planas23,BNT_3dose_1M_4,hCoV-19/Belgium/rega-20174/2021,Figure 4a,Virus isolate,NT50,421.45,1,100000,30,NULL,2023-04-04
Planas23,BNT_3dose_1M_5,hCoV-19/Belgium/rega-20174/2021,Figure 4a,Virus isolate,NT50,736.45,1,100000,30,NULL,2023-04-04
Planas23,BNT_3dose_1M_6,hCoV-19/Belgium/rega-20174/2021,Figure 4a,Virus isolate,NT50,146.7,1,100000,30,NULL,2023-04-04
Planas23,BNT_3dose_1M_7,hCoV-19/Belgium/rega-20174/2021,Figure 4a,Virus isolate,NT50,218.35,1,100000,30,NULL,2023-04-04
Planas23,BNT_3dose_1M_8,hCoV-19/Belgium/rega-20174/2021,Figure 4a,Virus isolate,NT50,941.5,1,100000,30,NULL,2023-04-04
Planas23,BNT_3dose_1M_9,hCoV-19/Belgium/rega-20174/2021,Figure 4a,Virus isolate,NT50,921.8,1,100000,30,NULL,2023-04-04
Planas23,BNT_3dose_1M_10,hCoV-19/Belgium/rega-20174/2021,Figure 4a,Virus isolate,NT50,405,1,100000,30,NULL,2023-04-04
Planas23,BNT_3dose_1M_11,hCoV-19/Belgium/rega-20174/2021,Figure 4a,Virus isolate,NT50,1489.5,1,100000,30,NULL,2023-04-04
Planas23,BNT_3dose_1M_12,hCoV-19/Belgium/rega-20174/2021,Figure 4a,Virus isolate,NT50,573.05,1,100000,30,NULL,2023-04-04
Planas23,BNT_3dose_1M_13,hCoV-19/Belgium/rega-20174/2021,Figure 4a,Virus isolate,NT50,864.2,1,100000,30,NULL,2023-04-04
Planas23,BNT_3dose_1M_14,hCoV-19/Belgium/rega-20174/2021,Figure 4a,Virus isolate,NT50,798.4,1,100000,30,NULL,2023-04-04
Planas23,BNT_3dose_1M_15,hCoV-19/Belgium/rega-20174/2021,Figure 4a,Virus isolate,NT50,804.35,1,100000,30,NULL,2023-04-04
Planas23,BNT_3dose_1M_16,hCoV-19/Belgium/rega-20174/2021,Figure 4a,Virus isolate,NT50,1396,1,100000,30,NULL,2023-04-04
Planas23,BNT_3dose_1M_17,hCoV-19/Belgium/rega-20174/2021,Figure 4a,Virus isolate,NT50,2728,1,100000,30,NULL,2023-04-04
Planas23,BNT_3dose_1M_18,hCoV-19/Belgium/rega-20174/2021,Figure 4a,Virus isolate,NT50,642.5,1,100000,30,NULL,2023-04-04
Planas23,BNT_3dose_1M_1,hCoV-19/France/CVL-ChuTo-9800086928/2022,Figure 4a,Virus isolate,NT50,123.93,1,100000,30,NULL,2023-04-04
Planas23,BNT_3dose_1M_2,hCoV-19/France/CVL-ChuTo-9800086928/2022,Figure 4a,Virus isolate,NT50,137.66,1,100000,30,NULL,2023-04-04
Planas23,BNT_3dose_1M_3,hCoV-19/France/CVL-ChuTo-9800086928/2022,Figure 4a,Virus isolate,NT50,306.7,1,100000,30,NULL,2023-04-04
Planas23,BNT_3dose_1M_4,hCoV-19/France/CVL-ChuTo-9800086928/2022,Figure 4a,Virus isolate,NT50,207.75,1,100000,30,NULL,2023-04-04
Planas23,BNT_3dose_1M_5,hCoV-19/France/CVL-ChuTo-9800086928/2022,Figure 4a,Virus isolate,NT50,61.11,1,100000,30,NULL,2023-04-04
Planas23,BNT_3dose_1M_6,hCoV-19/France/CVL-ChuTo-9800086928/2022,Figure 4a,Virus isolate,NT50,210.2,1,100000,30,NULL,2023-04-04
Planas23,BNT_3dose_1M_7,hCoV-19/France/CVL-ChuTo-9800086928/2022,Figure 4a,Virus isolate,NT50,108.425,1,100000,30,NULL,2023-04-04
Planas23,BNT_3dose_1M_8,hCoV-19/France/CVL-ChuTo-9800086928/2022,Figure 4a,Virus isolate,NT50,1041.2,1,100000,30,NULL,2023-04-04
Planas23,BNT_3dose_1M_9,hCoV-19/France/CVL-ChuTo-9800086928/2022,Figure 4a,Virus isolate,NT50,533.4,1,100000,30,NULL,2023-04-04
Planas23,BNT_3dose_1M_10,hCoV-19/France/CVL-ChuTo-9800086928/2022,Figure 4a,Virus isolate,NT50,1314,1,100000,30,NULL,2023-04-04
Planas23,BNT_3dose_1M_11,hCoV-19/France/CVL-ChuTo-9800086928/2022,Figure 4a,Virus isolate,NT50,1259.95,1,100000,30,NULL,2023-04-04
Planas23,BNT_3dose_1M_12,hCoV-19/France/CVL-ChuTo-9800086928/2022,Figure 4a,Virus isolate,NT50,285.4,1,100000,30,NULL,2023-04-04
Planas23,BNT_3dose_1M_13,hCoV-19/France/CVL-ChuTo-9800086928/2022,Figure 4a,Virus isolate,NT50,400.6,1,100000,30,NULL,2023-04-04
Planas23,BNT_3dose_1M_14,hCoV-19/France/CVL-ChuTo-9800086928/2022,Figure 4a,Virus isolate,NT50,869.95,1,100000,30,NULL,2023-04-04
Planas23,BNT_3dose_1M_15,hCoV-19/France/CVL-ChuTo-9800086928/2022,Figure 4a,Virus isolate,NT50,925.25,1,100000,30,NULL,2023-04-04
Planas23,BNT_3dose_1M_16,hCoV-19/France/CVL-ChuTo-9800086928/2022,Figure 4a,Virus isolate,NT50,2215,1,100000,30,NULL,2023-04-04
Planas23,BNT_3dose_1M_17,hCoV-19/France/CVL-ChuTo-9800086928/2022,Figure 4a,Virus isolate,NT50,1932.5,1,100000,30,NULL,2023-04-04
Planas23,BNT_3dose_1M_18,hCoV-19/France/CVL-ChuTo-9800086928/2022,Figure 4a,Virus isolate,NT50,279.3,1,100000,30,NULL,2023-04-04
Planas23,BNT_3dose_1M_1,hCoV-19/Belgium/Rega-IPP_BA2752i/2022,Figure 4a,Virus isolate,NT50,15,1,100000,30,NULL,2023-04-04
Planas23,BNT_3dose_1M_2,hCoV-19/Belgium/Rega-IPP_BA2752i/2022,Figure 4a,Virus isolate,NT50,15,1,100000,30,NULL,2023-04-04
Planas23,BNT_3dose_1M_3,hCoV-19/Belgium/Rega-IPP_BA2752i/2022,Figure 4a,Virus isolate,NT50,15,1,100000,30,NULL,2023-04-04
Planas23,BNT_3dose_1M_4,hCoV-19/Belgium/Rega-IPP_BA2752i/2022,Figure 4a,Virus isolate,NT50,59.555,1,100000,30,NULL,2023-04-04
Planas23,BNT_3dose_1M_5,hCoV-19/Belgium/Rega-IPP_BA2752i/2022,Figure 4a,Virus isolate,NT50,276.45,1,100000,30,NULL,2023-04-04
Planas23,BNT_3dose_1M_6,hCoV-19/Belgium/Rega-IPP_BA2752i/2022,Figure 4a,Virus isolate,NT50,15,1,100000,30,NULL,2023-04-04
Planas23,BNT_3dose_1M_7,hCoV-19/Belgium/Rega-IPP_BA2752i/2022,Figure 4a,Virus isolate,NT50,15,1,100000,30,NULL,2023-04-04
Planas23,BNT_3dose_1M_8,hCoV-19/Belgium/Rega-IPP_BA2752i/2022,Figure 4a,Virus isolate,NT50,67.99,1,100000,30,NULL,2023-04-04
Planas23,BNT_3dose_1M_9,hCoV-19/Belgium/Rega-IPP_BA2752i/2022,Figure 4a,Virus isolate,NT50,184.7,1,100000,30,NULL,2023-04-04
Planas23,BNT_3dose_1M_10,hCoV-19/Belgium/Rega-IPP_BA2752i/2022,Figure 4a,Virus isolate,NT50,141.95,1,100000,30,NULL,2023-04-04
Planas23,BNT_3dose_1M_11,hCoV-19/Belgium/Rega-IPP_BA2752i/2022,Figure 4a,Virus isolate,NT50,283.6,1,100000,30,NULL,2023-04-04
Planas23,BNT_3dose_1M_12,hCoV-19/Belgium/Rega-IPP_BA2752i/2022,Figure 4a,Virus isolate,NT50,15,1,100000,30,NULL,2023-04-04
Planas23,BNT_3dose_1M_13,hCoV-19/Belgium/Rega-IPP_BA2752i/2022,Figure 4a,Virus isolate,NT50,45.27,1,100000,30,NULL,2023-04-04
Planas23,BNT_3dose_1M_14,hCoV-19/Belgium/Rega-IPP_BA2752i/2022,Figure 4a,Virus isolate,NT50,198.3,1,100000,30,NULL,2023-04-04
Planas23,BNT_3dose_1M_15,hCoV-19/Belgium/Rega-IPP_BA2752i/2022,Figure 4a,Virus isolate,NT50,173.75,1,100000,30,NULL,2023-04-04
Planas23,BNT_3dose_1M_16,hCoV-19/Belgium/Rega-IPP_BA2752i/2022,Figure 4a,Virus isolate,NT50,484,1,100000,30,NULL,2023-04-04
Planas23,BNT_3dose_1M_17,hCoV-19/Belgium/Rega-IPP_BA2752i/2022,Figure 4a,Virus isolate,NT50,256,1,100000,30,NULL,2023-04-04
Planas23,BNT_3dose_1M_18,hCoV-19/Belgium/Rega-IPP_BA2752i/2022,Figure 4a,Virus isolate,NT50,15,1,100000,30,NULL,2023-04-04
Planas23,BNT_3dose_1M_1,hCoV-19/France/IDF-APHP-HEGP-IPP-BQ11i/2022,Figure 4a,Virus isolate,NT50,30.38,1,100000,30,NULL,2023-04-04
Planas23,BNT_3dose_1M_2,hCoV-19/France/IDF-APHP-HEGP-IPP-BQ11i/2022,Figure 4a,Virus isolate,NT50,15,1,100000,30,NULL,2023-04-04
Planas23,BNT_3dose_1M_3,hCoV-19/France/IDF-APHP-HEGP-IPP-BQ11i/2022,Figure 4a,Virus isolate,NT50,169.46,1,100000,30,NULL,2023-04-04
Planas23,BNT_3dose_1M_4,hCoV-19/France/IDF-APHP-HEGP-IPP-BQ11i/2022,Figure 4a,Virus isolate,NT50,196.3,1,100000,30,NULL,2023-04-04
Planas23,BNT_3dose_1M_5,hCoV-19/France/IDF-APHP-HEGP-IPP-BQ11i/2022,Figure 4a,Virus isolate,NT50,15,1,100000,30,NULL,2023-04-04
Planas23,BNT_3dose_1M_6,hCoV-19/France/IDF-APHP-HEGP-IPP-BQ11i/2022,Figure 4a,Virus isolate,NT50,133.25,1,100000,30,NULL,2023-04-04
Planas23,BNT_3dose_1M_7,hCoV-19/France/IDF-APHP-HEGP-IPP-BQ11i/2022,Figure 4a,Virus isolate,NT50,46.175,1,100000,30,NULL,2023-04-04
Planas23,BNT_3dose_1M_8,hCoV-19/France/IDF-APHP-HEGP-IPP-BQ11i/2022,Figure 4a,Virus isolate,NT50,174.25,1,100000,30,NULL,2023-04-04
Planas23,BNT_3dose_1M_9,hCoV-19/France/IDF-APHP-HEGP-IPP-BQ11i/2022,Figure 4a,Virus isolate,NT50,361.5,1,100000,30,NULL,2023-04-04
Planas23,BNT_3dose_1M_10,hCoV-19/France/IDF-APHP-HEGP-IPP-BQ11i/2022,Figure 4a,Virus isolate,NT50,238,1,100000,30,NULL,2023-04-04
Planas23,BNT_3dose_1M_11,hCoV-19/France/IDF-APHP-HEGP-IPP-BQ11i/2022,Figure 4a,Virus isolate,NT50,376.2,1,100000,30,NULL,2023-04-04
Planas23,BNT_3dose_1M_12,hCoV-19/France/IDF-APHP-HEGP-IPP-BQ11i/2022,Figure 4a,Virus isolate,NT50,54.55,1,100000,30,NULL,2023-04-04
Planas23,BNT_3dose_1M_13,hCoV-19/France/IDF-APHP-HEGP-IPP-BQ11i/2022,Figure 4a,Virus isolate,NT50,186.4,1,100000,30,NULL,2023-04-04
Planas23,BNT_3dose_1M_14,hCoV-19/France/IDF-APHP-HEGP-IPP-BQ11i/2022,Figure 4a,Virus isolate,NT50,358.3,1,100000,30,NULL,2023-04-04
Planas23,BNT_3dose_1M_15,hCoV-19/France/IDF-APHP-HEGP-IPP-BQ11i/2022,Figure 4a,Virus isolate,NT50,206.6,1,100000,30,NULL,2023-04-04
Planas23,BNT_3dose_1M_16,hCoV-19/France/IDF-APHP-HEGP-IPP-BQ11i/2022,Figure 4a,Virus isolate,NT50,368.1,1,100000,30,NULL,2023-04-04
Planas23,BNT_3dose_1M_17,hCoV-19/France/IDF-APHP-HEGP-IPP-BQ11i/2022,Figure 4a,Virus isolate,NT50,404.05,1,100000,30,NULL,2023-04-04
Planas23,BNT_3dose_1M_18,hCoV-19/France/IDF-APHP-HEGP-IPP-BQ11i/2022,Figure 4a,Virus isolate,NT50,105.895,1,100000,30,NULL,2023-04-04
Planas23,BNT_3dose_1M_1,hCoV-19/France/IDF-APHP-HEGP-IPP-BA46i/2022,Figure 4a,Virus isolate,NT50,52.89,1,100000,30,NULL,2023-04-04
Planas23,BNT_3dose_1M_2,hCoV-19/France/IDF-APHP-HEGP-IPP-BA46i/2022,Figure 4a,Virus isolate,NT50,66.335,1,100000,30,NULL,2023-04-04
Planas23,BNT_3dose_1M_3,hCoV-19/France/IDF-APHP-HEGP-IPP-BA46i/2022,Figure 4a,Virus isolate,NT50,214.1,1,100000,30,NULL,2023-04-04
Planas23,BNT_3dose_1M_4,hCoV-19/France/IDF-APHP-HEGP-IPP-BA46i/2022,Figure 4a,Virus isolate,NT50,146.9,1,100000,30,NULL,2023-04-04
Planas23,BNT_3dose_1M_5,hCoV-19/France/IDF-APHP-HEGP-IPP-BA46i/2022,Figure 4a,Virus isolate,NT50,45.43,1,100000,30,NULL,2023-04-04
Planas23,BNT_3dose_1M_6,hCoV-19/France/IDF-APHP-HEGP-IPP-BA46i/2022,Figure 4a,Virus isolate,NT50,170.6,1,100000,30,NULL,2023-04-04
Planas23,BNT_3dose_1M_7,hCoV-19/France/IDF-APHP-HEGP-IPP-BA46i/2022,Figure 4a,Virus isolate,NT50,59.785,1,100000,30,NULL,2023-04-04
Planas23,BNT_3dose_1M_8,hCoV-19/France/IDF-APHP-HEGP-IPP-BA46i/2022,Figure 4a,Virus isolate,NT50,388.75,1,100000,30,NULL,2023-04-04
Planas23,BNT_3dose_1M_9,hCoV-19/France/IDF-APHP-HEGP-IPP-BA46i/2022,Figure 4a,Virus isolate,NT50,324.95,1,100000,30,NULL,2023-04-04
Planas23,BNT_3dose_1M_10,hCoV-19/France/IDF-APHP-HEGP-IPP-BA46i/2022,Figure 4a,Virus isolate,NT50,505.3,1,100000,30,NULL,2023-04-04
Planas23,BNT_3dose_1M_11,hCoV-19/France/IDF-APHP-HEGP-IPP-BA46i/2022,Figure 4a,Virus isolate,NT50,533.85,1,100000,30,NULL,2023-04-04
Planas23,BNT_3dose_1M_12,hCoV-19/France/IDF-APHP-HEGP-IPP-BA46i/2022,Figure 4a,Virus isolate,NT50,171.85,1,100000,30,NULL,2023-04-04
Planas23,BNT_3dose_1M_13,hCoV-19/France/IDF-APHP-HEGP-IPP-BA46i/2022,Figure 4a,Virus isolate,NT50,280.1,1,100000,30,NULL,2023-04-04
Planas23,BNT_3dose_1M_14,hCoV-19/France/IDF-APHP-HEGP-IPP-BA46i/2022,Figure 4a,Virus isolate,NT50,583.05,1,100000,30,NULL,2023-04-04
Planas23,BNT_3dose_1M_15,hCoV-19/France/IDF-APHP-HEGP-IPP-BA46i/2022,Figure 4a,Virus isolate,NT50,692.5,1,100000,30,NULL,2023-04-04
Planas23,BNT_3dose_1M_16,hCoV-19/France/IDF-APHP-HEGP-IPP-BA46i/2022,Figure 4a,Virus isolate,NT50,962.9,1,100000,30,NULL,2023-04-04
Planas23,BNT_3dose_1M_17,hCoV-19/France/IDF-APHP-HEGP-IPP-BA46i/2022,Figure 4a,Virus isolate,NT50,488.9,1,100000,30,NULL,2023-04-04
Planas23,BNT_3dose_1M_18,hCoV-19/France/IDF-APHP-HEGP-IPP-BA46i/2022,Figure 4a,Virus isolate,NT50,144.4,1,100000,30,NULL,2023-04-04
Planas23,BNT_3dose_4M_1,hCoV-19/France/GES-1973/2020,Figure 4b,Virus isolate,NT50,382.4,1,100000,30,NULL,2023-04-04
Planas23,BNT_3dose_4M_2,hCoV-19/France/GES-1973/2020,Figure 4b,Virus isolate,NT50,1643.5,1,100000,30,NULL,2023-04-04
Planas23,BNT_3dose_4M_3,hCoV-19/France/GES-1973/2020,Figure 4b,Virus isolate,NT50,589.6,1,100000,30,NULL,2023-04-04
Planas23,BNT_3dose_4M_4,hCoV-19/France/GES-1973/2020,Figure 4b,Virus isolate,NT50,1572,1,100000,30,NULL,2023-04-04
Planas23,BNT_3dose_4M_5,hCoV-19/France/GES-1973/2020,Figure 4b,Virus isolate,NT50,513.1,1,100000,30,NULL,2023-04-04
Planas23,BNT_3dose_4M_6,hCoV-19/France/GES-1973/2020,Figure 4b,Virus isolate,NT50,1647.5,1,100000,30,NULL,2023-04-04
Planas23,BNT_3dose_4M_7,hCoV-19/France/GES-1973/2020,Figure 4b,Virus isolate,NT50,4778.5,1,100000,30,NULL,2023-04-04
Planas23,BNT_3dose_4M_8,hCoV-19/France/GES-1973/2020,Figure 4b,Virus isolate,NT50,1064.8,1,100000,30,NULL,2023-04-04
Planas23,BNT_3dose_4M_9,hCoV-19/France/GES-1973/2020,Figure 4b,Virus isolate,NT50,149.15,1,100000,30,NULL,2023-04-04
Planas23,BNT_3dose_4M_10,hCoV-19/France/GES-1973/2020,Figure 4b,Virus isolate,NT50,3190,1,100000,30,NULL,2023-04-04
