ref_name,rx_name,iso_name,section,assay_name,potency_type,potency,cumulative_count,potency_upper_limit,potency_lower_limit,potency_unit,date_added
Pederson22,BA2_10,SARS-CoV-2/human/DNK/7022055836/2022,Figure 1,Virus isolate,NT90,40,1,5120,10,NULL,2022-04-07
Pederson22,BA2_11,SARS-CoV-2/human/DNK/7022055836/2022,Figure 1,Virus isolate,NT90,40,1,5120,10,NULL,2022-04-07
Pederson22,BA2_12,SARS-CoV-2/human/DNK/7022055836/2022,Figure 1,Virus isolate,NT90,40,1,5120,10,NULL,2022-04-07
Pederson22,BA2_13,SARS-CoV-2/human/DNK/7022055836/2022,Figure 1,Virus isolate,NT90,40,1,5120,10,NULL,2022-04-07
Pederson22,BA2_14,SARS-CoV-2/human/DNK/7022055836/2022,Figure 1,Virus isolate,NT90,40,1,5120,10,NULL,2022-04-07
Pederson22,BA2_15,SARS-CoV-2/human/DNK/7022055836/2022,Figure 1,Virus isolate,NT90,20,1,5120,10,NULL,2022-04-07
Pederson22,BA2_16,SARS-CoV-2/human/DNK/7022055836/2022,Figure 1,Virus isolate,NT90,20,1,5120,10,NULL,2022-04-07
Pederson22,BA2_17,SARS-CoV-2/human/DNK/7022055836/2022,Figure 1,Virus isolate,NT90,20,1,5120,10,NULL,2022-04-07
Pederson22,BA2_18,SARS-CoV-2/human/DNK/7022055836/2022,Figure 1,Virus isolate,NT90,20,1,5120,10,NULL,2022-04-07
Pederson22,BA2_19,SARS-CoV-2/human/DNK/7022055836/2022,Figure 1,Virus isolate,NT90,20,1,5120,10,NULL,2022-04-07
Pederson22,BA2_20,SARS-CoV-2/human/DNK/7022055836/2022,Figure 1,Virus isolate,NT90,10,1,5120,10,NULL,2022-04-07
