ref_name,rx_name,iso_name,section,assay_name,potency_type,potency,cumulative_count,potency_upper_limit,potency_lower_limit,potency_unit,date_added
Chatterjee22,BNT162b2_D614G_4wks_18,S:614G,Figure 2,Pseudovirus (lentivirus),NT50,30,1,100000,10,NULL,2022-03-08
Chatterjee22,BNT162b2_D614G_4wks_19,S:614G,Figure 2,Pseudovirus (lentivirus),NT50,30,1,100000,10,NULL,2022-03-08
Chatterjee22,BNT162b2_D614G_16wks_1,S:614G,Figure 2,Pseudovirus (lentivirus),NT50,2422,1,100000,10,NULL,2022-03-08
Chatterjee22,BNT162b2_D614G_16wks_2,S:614G,Figure 2,Pseudovirus (lentivirus),NT50,413,1,100000,10,NULL,2022-03-08
Chatterjee22,BNT162b2_D614G_16wks_3,S:614G,Figure 2,Pseudovirus (lentivirus),NT50,324,1,100000,10,NULL,2022-03-08
Chatterjee22,BNT162b2_D614G_16wks_4,S:614G,Figure 2,Pseudovirus (lentivirus),NT50,238,1,100000,10,NULL,2022-03-08
Chatterjee22,BNT162b2_D614G_16wks_5,S:614G,Figure 2,Pseudovirus (lentivirus),NT50,729,1,100000,10,NULL,2022-03-08
Chatterjee22,BNT162b2_D614G_16wks_6,S:614G,Figure 2,Pseudovirus (lentivirus),NT50,186,1,100000,10,NULL,2022-03-08
Chatterjee22,BNT162b2_D614G_16wks_7,S:614G,Figure 2,Pseudovirus (lentivirus),NT50,1516,1,100000,10,NULL,2022-03-08
Chatterjee22,BNT162b2_D614G_16wks_8,S:614G,Figure 2,Pseudovirus (lentivirus),NT50,328,1,100000,10,NULL,2022-03-08
Chatterjee22,BNT162b2_D614G_16wks_9,S:614G,Figure 2,Pseudovirus (lentivirus),NT50,2957,1,100000,10,NULL,2022-03-08
Chatterjee22,BNT162b2_D614G_16wks_10,S:614G,Figure 2,Pseudovirus (lentivirus),NT50,3869,1,100000,10,NULL,2022-03-08
Chatterjee22,BNT162b2_D614G_16wks_11,S:614G,Figure 2,Pseudovirus (lentivirus),NT50,415,1,100000,10,NULL,2022-03-08
Chatterjee22,BNT162b2_D614G_16wks_12,S:614G,Figure 2,Pseudovirus (lentivirus),NT50,3673,1,100000,10,NULL,2022-03-08
Chatterjee22,BNT162b2_D614G_16wks_13,S:614G,Figure 2,Pseudovirus (lentivirus),NT50,1303,1,100000,10,NULL,2022-03-08
Chatterjee22,BNT162b2_D614G_16wks_14,S:614G,Figure 2,Pseudovirus (lentivirus),NT50,1396,1,100000,10,NULL,2022-03-08
Chatterjee22,BNT162b2_D614G_16wks_15,S:614G,Figure 2,Pseudovirus (lentivirus),NT50,8087,1,100000,10,NULL,2022-03-08
Chatterjee22,BNT162b2_D614G_16wks_16,S:614G,Figure 2,Pseudovirus (lentivirus),NT50,3310,1,100000,10,NULL,2022-03-08
Chatterjee22,BNT162b2_D614G_16wks_17,S:614G,Figure 2,Pseudovirus (lentivirus),NT50,1967,1,100000,10,NULL,2022-03-08
Chatterjee22,BNT162b2_D614G_16wks_18,S:614G,Figure 2,Pseudovirus (lentivirus),NT50,1415,1,100000,10,NULL,2022-03-08
Chatterjee22,BNT162b2_D614G_16wks_19,S:614G,Figure 2,Pseudovirus (lentivirus),NT50,1361,1,100000,10,NULL,2022-03-08
Chatterjee22,BNT162b2_D614G_16wks_20,S:614G,Figure 2,Pseudovirus (lentivirus),NT50,197,1,100000,10,NULL,2022-03-08
Chatterjee22,BNT162b2_D614G_16wks_21,S:614G,Figure 2,Pseudovirus (lentivirus),NT50,108,1,100000,10,NULL,2022-03-08
Chatterjee22,BNT162b2_D614G_16wks_22,S:614G,Figure 2,Pseudovirus (lentivirus),NT50,364,1,100000,10,NULL,2022-03-08
Chatterjee22,BNT162b2_D614G_16wks_23,S:614G,Figure 2,Pseudovirus (lentivirus),NT50,409,1,100000,10,NULL,2022-03-08
Chatterjee22,BNT162b2_D614G_16wks_24,S:614G,Figure 2,Pseudovirus (lentivirus),NT50,671,1,100000,10,NULL,2022-03-08
Chatterjee22,BNT162b2_D614G_16wks_25,S:614G,Figure 2,Pseudovirus (lentivirus),NT50,852,1,100000,10,NULL,2022-03-08
Chatterjee22,BNT162b2_Beta_4wks_1,B.1.351 Spike,Figure 2,Pseudovirus (lentivirus),NT50,157,1,100000,10,NULL,2022-03-08
Chatterjee22,BNT162b2_Beta_4wks_2,B.1.351 Spike,Figure 2,Pseudovirus (lentivirus),NT50,58,1,100000,10,NULL,2022-03-08
Chatterjee22,BNT162b2_Beta_4wks_3,B.1.351 Spike,Figure 2,Pseudovirus (lentivirus),NT50,30,1,100000,10,NULL,2022-03-08
Chatterjee22,BNT162b2_Beta_4wks_4,B.1.351 Spike,Figure 2,Pseudovirus (lentivirus),NT50,30,1,100000,10,NULL,2022-03-08
Chatterjee22,BNT162b2_Beta_4wks_5,B.1.351 Spike,Figure 2,Pseudovirus (lentivirus),NT50,200,1,100000,10,NULL,2022-03-08
Chatterjee22,BNT162b2_Beta_4wks_6,B.1.351 Spike,Figure 2,Pseudovirus (lentivirus),NT50,30,1,100000,10,NULL,2022-03-08
Chatterjee22,BNT162b2_Beta_4wks_7,B.1.351 Spike,Figure 2,Pseudovirus (lentivirus),NT50,1100,1,100000,10,NULL,2022-03-08
Chatterjee22,BNT162b2_Beta_4wks_8,B.1.351 Spike,Figure 2,Pseudovirus (lentivirus),NT50,30,1,100000,10,NULL,2022-03-08
Chatterjee22,BNT162b2_Beta_4wks_9,B.1.351 Spike,Figure 2,Pseudovirus (lentivirus),NT50,784,1,100000,10,NULL,2022-03-08
Chatterjee22,BNT162b2_Beta_4wks_10,B.1.351 Spike,Figure 2,Pseudovirus (lentivirus),NT50,538,1,100000,10,NULL,2022-03-08
Chatterjee22,BNT162b2_Beta_4wks_11,B.1.351 Spike,Figure 2,Pseudovirus (lentivirus),NT50,502,1,100000,10,NULL,2022-03-08
Chatterjee22,BNT162b2_Beta_4wks_12,B.1.351 Spike,Figure 2,Pseudovirus (lentivirus),NT50,37,1,100000,10,NULL,2022-03-08
Chatterjee22,BNT162b2_Beta_4wks_13,B.1.351 Spike,Figure 2,Pseudovirus (lentivirus),NT50,30,1,100000,10,NULL,2022-03-08
Chatterjee22,BNT162b2_Beta_4wks_14,B.1.351 Spike,Figure 2,Pseudovirus (lentivirus),NT50,227,1,100000,10,NULL,2022-03-08
Chatterjee22,BNT162b2_Beta_4wks_15,B.1.351 Spike,Figure 2,Pseudovirus (lentivirus),NT50,389,1,100000,10,NULL,2022-03-08
Chatterjee22,BNT162b2_Beta_4wks_16,B.1.351 Spike,Figure 2,Pseudovirus (lentivirus),NT50,32,1,100000,10,NULL,2022-03-08
Chatterjee22,BNT162b2_Beta_4wks_17,B.1.351 Spike,Figure 2,Pseudovirus (lentivirus),NT50,355,1,100000,10,NULL,2022-03-08
Chatterjee22,BNT162b2_Beta_4wks_18,B.1.351 Spike,Figure 2,Pseudovirus (lentivirus),NT50,30,1,100000,10,NULL,2022-03-08
Chatterjee22,BNT162b2_Beta_4wks_19,B.1.351 Spike,Figure 2,Pseudovirus (lentivirus),NT50,1242,1,100000,10,NULL,2022-03-08
Chatterjee22,BNT162b2_Beta_16wks_1,B.1.351 Spike,Figure 2,Pseudovirus (lentivirus),NT50,1478,1,100000,10,NULL,2022-03-08
Chatterjee22,BNT162b2_Beta_16wks_2,B.1.351 Spike,Figure 2,Pseudovirus (lentivirus),NT50,823,1,100000,10,NULL,2022-03-08
Chatterjee22,BNT162b2_Beta_16wks_3,B.1.351 Spike,Figure 2,Pseudovirus (lentivirus),NT50,841,1,100000,10,NULL,2022-03-08
Chatterjee22,BNT162b2_Beta_16wks_4,B.1.351 Spike,Figure 2,Pseudovirus (lentivirus),NT50,263,1,100000,10,NULL,2022-03-08
Chatterjee22,BNT162b2_Beta_16wks_5,B.1.351 Spike,Figure 2,Pseudovirus (lentivirus),NT50,515,1,100000,10,NULL,2022-03-08
Chatterjee22,BNT162b2_Beta_16wks_6,B.1.351 Spike,Figure 2,Pseudovirus (lentivirus),NT50,506,1,100000,10,NULL,2022-03-08
Chatterjee22,BNT162b2_Beta_16wks_7,B.1.351 Spike,Figure 2,Pseudovirus (lentivirus),NT50,1292,1,100000,10,NULL,2022-03-08
Chatterjee22,BNT162b2_Beta_16wks_8,B.1.351 Spike,Figure 2,Pseudovirus (lentivirus),NT50,154,1,100000,10,NULL,2022-03-08
Chatterjee22,BNT162b2_Beta_16wks_9,B.1.351 Spike,Figure 2,Pseudovirus (lentivirus),NT50,771,1,100000,10,NULL,2022-03-08
Chatterjee22,BNT162b2_Beta_16wks_10,B.1.351 Spike,Figure 2,Pseudovirus (lentivirus),NT50,1004,1,100000,10,NULL,2022-03-08
Chatterjee22,BNT162b2_Beta_16wks_11,B.1.351 Spike,Figure 2,Pseudovirus (lentivirus),NT50,87,1,100000,10,NULL,2022-03-08
Chatterjee22,BNT162b2_Beta_16wks_12,B.1.351 Spike,Figure 2,Pseudovirus (lentivirus),NT50,1091,1,100000,10,NULL,2022-03-08
Chatterjee22,BNT162b2_Beta_16wks_13,B.1.351 Spike,Figure 2,Pseudovirus (lentivirus),NT50,30,1,100000,10,NULL,2022-03-08
Chatterjee22,BNT162b2_Beta_16wks_14,B.1.351 Spike,Figure 2,Pseudovirus (lentivirus),NT50,1750,1,100000,10,NULL,2022-03-08
Chatterjee22,BNT162b2_Beta_16wks_15,B.1.351 Spike,Figure 2,Pseudovirus (lentivirus),NT50,12474,1,100000,10,NULL,2022-03-08
Chatterjee22,BNT162b2_Beta_16wks_16,B.1.351 Spike,Figure 2,Pseudovirus (lentivirus),NT50,2045,1,100000,10,NULL,2022-03-08
Chatterjee22,BNT162b2_Beta_16wks_17,B.1.351 Spike,Figure 2,Pseudovirus (lentivirus),NT50,382,1,100000,10,NULL,2022-03-08
Chatterjee22,BNT162b2_Beta_16wks_18,B.1.351 Spike,Figure 2,Pseudovirus (lentivirus),NT50,234,1,100000,10,NULL,2022-03-08
Chatterjee22,BNT162b2_Beta_16wks_19,B.1.351 Spike,Figure 2,Pseudovirus (lentivirus),NT50,1750,1,100000,10,NULL,2022-03-08
Chatterjee22,BNT162b2_Beta_16wks_20,B.1.351 Spike,Figure 2,Pseudovirus (lentivirus),NT50,150,1,100000,10,NULL,2022-03-08
Chatterjee22,BNT162b2_Beta_16wks_21,B.1.351 Spike,Figure 2,Pseudovirus (lentivirus),NT50,78,1,100000,10,NULL,2022-03-08
Chatterjee22,BNT162b2_Beta_16wks_22,B.1.351 Spike,Figure 2,Pseudovirus (lentivirus),NT50,2045,1,100000,10,NULL,2022-03-08
Chatterjee22,BNT162b2_Beta_16wks_23,B.1.351 Spike,Figure 2,Pseudovirus (lentivirus),NT50,848,1,100000,10,NULL,2022-03-08
Chatterjee22,BNT162b2_Beta_16wks_24,B.1.351 Spike,Figure 2,Pseudovirus (lentivirus),NT50,195,1,100000,10,NULL,2022-03-08
Chatterjee22,BNT162b2_Beta_16wks_25,B.1.351 Spike,Figure 2,Pseudovirus (lentivirus),NT50,962,1,100000,10,NULL,2022-03-08
Chatterjee22,BNT162b2_Delta_4wks_1,B.1.617.2 Spike,Figure 2,Pseudovirus (lentivirus),NT50,2054,1,100000,10,NULL,2022-03-08
Chatterjee22,BNT162b2_Delta_4wks_2,B.1.617.2 Spike,Figure 2,Pseudovirus (lentivirus),NT50,62,1,100000,10,NULL,2022-03-08
Chatterjee22,BNT162b2_Delta_4wks_3,B.1.617.2 Spike,Figure 2,Pseudovirus (lentivirus),NT50,30,1,100000,10,NULL,2022-03-08
Chatterjee22,BNT162b2_Delta_4wks_4,B.1.617.2 Spike,Figure 2,Pseudovirus (lentivirus),NT50,93,1,100000,10,NULL,2022-03-08
Chatterjee22,BNT162b2_Delta_4wks_5,B.1.617.2 Spike,Figure 2,Pseudovirus (lentivirus),NT50,162,1,100000,10,NULL,2022-03-08
Chatterjee22,BNT162b2_Delta_4wks_6,B.1.617.2 Spike,Figure 2,Pseudovirus (lentivirus),NT50,199,1,100000,10,NULL,2022-03-08
Chatterjee22,BNT162b2_Delta_4wks_7,B.1.617.2 Spike,Figure 2,Pseudovirus (lentivirus),NT50,198,1,100000,10,NULL,2022-03-08
Chatterjee22,BNT162b2_Delta_4wks_8,B.1.617.2 Spike,Figure 2,Pseudovirus (lentivirus),NT50,30,1,100000,10,NULL,2022-03-08
Chatterjee22,BNT162b2_Delta_4wks_9,B.1.617.2 Spike,Figure 2,Pseudovirus (lentivirus),NT50,55,1,100000,10,NULL,2022-03-08
Chatterjee22,BNT162b2_Delta_4wks_10,B.1.617.2 Spike,Figure 2,Pseudovirus (lentivirus),NT50,177,1,100000,10,NULL,2022-03-08
Chatterjee22,BNT162b2_Delta_4wks_11,B.1.617.2 Spike,Figure 2,Pseudovirus (lentivirus),NT50,476,1,100000,10,NULL,2022-03-08
Chatterjee22,BNT162b2_Delta_4wks_12,B.1.617.2 Spike,Figure 2,Pseudovirus (lentivirus),NT50,30,1,100000,10,NULL,2022-03-08
Chatterjee22,BNT162b2_Delta_4wks_13,B.1.617.2 Spike,Figure 2,Pseudovirus (lentivirus),NT50,36,1,100000,10,NULL,2022-03-08
Chatterjee22,BNT162b2_Delta_4wks_14,B.1.617.2 Spike,Figure 2,Pseudovirus (lentivirus),NT50,36,1,100000,10,NULL,2022-03-08
Chatterjee22,BNT162b2_Delta_4wks_15,B.1.617.2 Spike,Figure 2,Pseudovirus (lentivirus),NT50,538,1,100000,10,NULL,2022-03-08
Chatterjee22,BNT162b2_Delta_4wks_16,B.1.617.2 Spike,Figure 2,Pseudovirus (lentivirus),NT50,53,1,100000,10,NULL,2022-03-08
Chatterjee22,BNT162b2_Delta_4wks_17,B.1.617.2 Spike,Figure 2,Pseudovirus (lentivirus),NT50,296,1,100000,10,NULL,2022-03-08
Chatterjee22,BNT162b2_Delta_4wks_18,B.1.617.2 Spike,Figure 2,Pseudovirus (lentivirus),NT50,30,1,100000,10,NULL,2022-03-08
Chatterjee22,BNT162b2_Delta_4wks_19,B.1.617.2 Spike,Figure 2,Pseudovirus (lentivirus),NT50,59,1,100000,10,NULL,2022-03-08
Chatterjee22,BNT162b2_Delta_16wks_1,B.1.617.2 Spike,Figure 2,Pseudovirus (lentivirus),NT50,729,1,100000,10,NULL,2022-03-08
Chatterjee22,BNT162b2_Delta_16wks_2,B.1.617.2 Spike,Figure 2,Pseudovirus (lentivirus),NT50,197,1,100000,10,NULL,2022-03-08
Chatterjee22,BNT162b2_Delta_16wks_3,B.1.617.2 Spike,Figure 2,Pseudovirus (lentivirus),NT50,621,1,100000,10,NULL,2022-03-08
Chatterjee22,BNT162b2_Delta_16wks_4,B.1.617.2 Spike,Figure 2,Pseudovirus (lentivirus),NT50,234,1,100000,10,NULL,2022-03-08
Chatterjee22,BNT162b2_Delta_16wks_5,B.1.617.2 Spike,Figure 2,Pseudovirus (lentivirus),NT50,313,1,100000,10,NULL,2022-03-08
Chatterjee22,BNT162b2_Delta_16wks_6,B.1.617.2 Spike,Figure 2,Pseudovirus (lentivirus),NT50,48,1,100000,10,NULL,2022-03-08
Chatterjee22,BNT162b2_Delta_16wks_7,B.1.617.2 Spike,Figure 2,Pseudovirus (lentivirus),NT50,374,1,100000,10,NULL,2022-03-08
Chatterjee22,BNT162b2_Delta_16wks_8,B.1.617.2 Spike,Figure 2,Pseudovirus (lentivirus),NT50,47,1,100000,10,NULL,2022-03-08
Chatterjee22,BNT162b2_Delta_16wks_9,B.1.617.2 Spike,Figure 2,Pseudovirus (lentivirus),NT50,279,1,100000,10,NULL,2022-03-08
Chatterjee22,BNT162b2_Delta_16wks_10,B.1.617.2 Spike,Figure 2,Pseudovirus (lentivirus),NT50,533,1,100000,10,NULL,2022-03-08
Chatterjee22,BNT162b2_Delta_16wks_11,B.1.617.2 Spike,Figure 2,Pseudovirus (lentivirus),NT50,78,1,100000,10,NULL,2022-03-08
Chatterjee22,BNT162b2_Delta_16wks_12,B.1.617.2 Spike,Figure 2,Pseudovirus (lentivirus),NT50,738,1,100000,10,NULL,2022-03-08
Chatterjee22,BNT162b2_Delta_16wks_13,B.1.617.2 Spike,Figure 2,Pseudovirus (lentivirus),NT50,30,1,100000,10,NULL,2022-03-08
Chatterjee22,BNT162b2_Delta_16wks_14,B.1.617.2 Spike,Figure 2,Pseudovirus (lentivirus),NT50,1343,1,100000,10,NULL,2022-03-08
Chatterjee22,BNT162b2_Delta_16wks_15,B.1.617.2 Spike,Figure 2,Pseudovirus (lentivirus),NT50,3035,1,100000,10,NULL,2022-03-08
Chatterjee22,BNT162b2_Delta_16wks_16,B.1.617.2 Spike,Figure 2,Pseudovirus (lentivirus),NT50,458,1,100000,10,NULL,2022-03-08
Chatterjee22,BNT162b2_Delta_16wks_17,B.1.617.2 Spike,Figure 2,Pseudovirus (lentivirus),NT50,607,1,100000,10,NULL,2022-03-08
Chatterjee22,BNT162b2_Delta_16wks_18,B.1.617.2 Spike,Figure 2,Pseudovirus (lentivirus),NT50,42,1,100000,10,NULL,2022-03-08
Chatterjee22,BNT162b2_Delta_16wks_19,B.1.617.2 Spike,Figure 2,Pseudovirus (lentivirus),NT50,1523,1,100000,10,NULL,2022-03-08
Chatterjee22,BNT162b2_Delta_16wks_20,B.1.617.2 Spike,Figure 2,Pseudovirus (lentivirus),NT50,82,1,100000,10,NULL,2022-03-08
Chatterjee22,BNT162b2_Delta_16wks_21,B.1.617.2 Spike,Figure 2,Pseudovirus (lentivirus),NT50,30,1,100000,10,NULL,2022-03-08
Chatterjee22,BNT162b2_Delta_16wks_22,B.1.617.2 Spike,Figure 2,Pseudovirus (lentivirus),NT50,618,1,100000,10,NULL,2022-03-08
Chatterjee22,BNT162b2_Delta_16wks_23,B.1.617.2 Spike,Figure 2,Pseudovirus (lentivirus),NT50,332,1,100000,10,NULL,2022-03-08
Chatterjee22,BNT162b2_Delta_16wks_24,B.1.617.2 Spike,Figure 2,Pseudovirus (lentivirus),NT50,334,1,100000,10,NULL,2022-03-08
Chatterjee22,BNT162b2_Delta_16wks_25,B.1.617.2 Spike,Figure 2,Pseudovirus (lentivirus),NT50,686,1,100000,10,NULL,2022-03-08
Chatterjee22,BNT162b2_Omicron_4wks_1,B.1.1.529 Spike,Figure 2,Pseudovirus (lentivirus),NT50,47,1,100000,10,NULL,2022-03-08
Chatterjee22,BNT162b2_Omicron_4wks_2,B.1.1.529 Spike,Figure 2,Pseudovirus (lentivirus),NT50,30,1,100000,10,NULL,2022-03-08
Chatterjee22,BNT162b2_Omicron_4wks_3,B.1.1.529 Spike,Figure 2,Pseudovirus (lentivirus),NT50,30,1,100000,10,NULL,2022-03-08
Chatterjee22,BNT162b2_Omicron_4wks_4,B.1.1.529 Spike,Figure 2,Pseudovirus (lentivirus),NT50,30,1,100000,10,NULL,2022-03-08
Chatterjee22,BNT162b2_Omicron_4wks_5,B.1.1.529 Spike,Figure 2,Pseudovirus (lentivirus),NT50,50,1,100000,10,NULL,2022-03-08
Chatterjee22,BNT162b2_Omicron_4wks_6,B.1.1.529 Spike,Figure 2,Pseudovirus (lentivirus),NT50,30,1,100000,10,NULL,2022-03-08
Chatterjee22,BNT162b2_Omicron_4wks_7,B.1.1.529 Spike,Figure 2,Pseudovirus (lentivirus),NT50,89,1,100000,10,NULL,2022-03-08
Chatterjee22,BNT162b2_Omicron_4wks_8,B.1.1.529 Spike,Figure 2,Pseudovirus (lentivirus),NT50,30,1,100000,10,NULL,2022-03-08
Chatterjee22,BNT162b2_Omicron_4wks_9,B.1.1.529 Spike,Figure 2,Pseudovirus (lentivirus),NT50,161,1,100000,10,NULL,2022-03-08
Chatterjee22,BNT162b2_Omicron_4wks_10,B.1.1.529 Spike,Figure 2,Pseudovirus (lentivirus),NT50,226,1,100000,10,NULL,2022-03-08
Chatterjee22,BNT162b2_Omicron_4wks_11,B.1.1.529 Spike,Figure 2,Pseudovirus (lentivirus),NT50,118,1,100000,10,NULL,2022-03-08
Chatterjee22,BNT162b2_Omicron_4wks_12,B.1.1.529 Spike,Figure 2,Pseudovirus (lentivirus),NT50,30,1,100000,10,NULL,2022-03-08
Chatterjee22,BNT162b2_Omicron_4wks_13,B.1.1.529 Spike,Figure 2,Pseudovirus (lentivirus),NT50,30,1,100000,10,NULL,2022-03-08
Chatterjee22,BNT162b2_Omicron_4wks_14,B.1.1.529 Spike,Figure 2,Pseudovirus (lentivirus),NT50,67,1,100000,10,NULL,2022-03-08
Chatterjee22,BNT162b2_Omicron_4wks_15,B.1.1.529 Spike,Figure 2,Pseudovirus (lentivirus),NT50,524,1,100000,10,NULL,2022-03-08
Chatterjee22,BNT162b2_Omicron_4wks_16,B.1.1.529 Spike,Figure 2,Pseudovirus (lentivirus),NT50,30,1,100000,10,NULL,2022-03-08
Chatterjee22,BNT162b2_Omicron_4wks_17,B.1.1.529 Spike,Figure 2,Pseudovirus (lentivirus),NT50,283,1,100000,10,NULL,2022-03-08
Chatterjee22,BNT162b2_Omicron_4wks_18,B.1.1.529 Spike,Figure 2,Pseudovirus (lentivirus),NT50,30,1,100000,10,NULL,2022-03-08
Chatterjee22,BNT162b2_Omicron_4wks_19,B.1.1.529 Spike,Figure 2,Pseudovirus (lentivirus),NT50,158,1,100000,10,NULL,2022-03-08
Chatterjee22,BNT162b2_Omicron_16wks_1,B.1.1.529 Spike,Figure 2,Pseudovirus (lentivirus),NT50,338,1,100000,10,NULL,2022-03-08
Chatterjee22,BNT162b2_Omicron_16wks_2,B.1.1.529 Spike,Figure 2,Pseudovirus (lentivirus),NT50,443,1,100000,10,NULL,2022-03-08
Chatterjee22,BNT162b2_Omicron_16wks_3,B.1.1.529 Spike,Figure 2,Pseudovirus (lentivirus),NT50,209,1,100000,10,NULL,2022-03-08
Chatterjee22,BNT162b2_Omicron_16wks_4,B.1.1.529 Spike,Figure 2,Pseudovirus (lentivirus),NT50,155,1,100000,10,NULL,2022-03-08
Chatterjee22,BNT162b2_Omicron_16wks_5,B.1.1.529 Spike,Figure 2,Pseudovirus (lentivirus),NT50,387,1,100000,10,NULL,2022-03-08
Chatterjee22,BNT162b2_Omicron_16wks_6,B.1.1.529 Spike,Figure 2,Pseudovirus (lentivirus),NT50,169,1,100000,10,NULL,2022-03-08
Chatterjee22,BNT162b2_Omicron_16wks_7,B.1.1.529 Spike,Figure 2,Pseudovirus (lentivirus),NT50,389,1,100000,10,NULL,2022-03-08
Chatterjee22,BNT162b2_Omicron_16wks_8,B.1.1.529 Spike,Figure 2,Pseudovirus (lentivirus),NT50,77,1,100000,10,NULL,2022-03-08
Chatterjee22,BNT162b2_Omicron_16wks_9,B.1.1.529 Spike,Figure 2,Pseudovirus (lentivirus),NT50,224,1,100000,10,NULL,2022-03-08
Chatterjee22,BNT162b2_Omicron_16wks_10,B.1.1.529 Spike,Figure 2,Pseudovirus (lentivirus),NT50,1361,1,100000,10,NULL,2022-03-08
Chatterjee22,BNT162b2_Omicron_16wks_11,B.1.1.529 Spike,Figure 2,Pseudovirus (lentivirus),NT50,47,1,100000,10,NULL,2022-03-08
Chatterjee22,BNT162b2_Omicron_16wks_12,B.1.1.529 Spike,Figure 2,Pseudovirus (lentivirus),NT50,2596,1,100000,10,NULL,2022-03-08
Chatterjee22,BNT162b2_Omicron_16wks_13,B.1.1.529 Spike,Figure 2,Pseudovirus (lentivirus),NT50,768,1,100000,10,NULL,2022-03-08
Chatterjee22,BNT162b2_Omicron_16wks_14,B.1.1.529 Spike,Figure 2,Pseudovirus (lentivirus),NT50,970,1,100000,10,NULL,2022-03-08
Chatterjee22,BNT162b2_Omicron_16wks_15,B.1.1.529 Spike,Figure 2,Pseudovirus (lentivirus),NT50,7878,1,100000,10,NULL,2022-03-08
Chatterjee22,BNT162b2_Omicron_16wks_16,B.1.1.529 Spike,Figure 2,Pseudovirus (lentivirus),NT50,3353,1,100000,10,NULL,2022-03-08
Chatterjee22,BNT162b2_Omicron_16wks_17,B.1.1.529 Spike,Figure 2,Pseudovirus (lentivirus),NT50,1018,1,100000,10,NULL,2022-03-08
Chatterjee22,BNT162b2_Omicron_16wks_18,B.1.1.529 Spike,Figure 2,Pseudovirus (lentivirus),NT50,665,1,100000,10,NULL,2022-03-08
Chatterjee22,BNT162b2_Omicron_16wks_19,B.1.1.529 Spike,Figure 2,Pseudovirus (lentivirus),NT50,1067,1,100000,10,NULL,2022-03-08
Chatterjee22,BNT162b2_Omicron_16wks_20,B.1.1.529 Spike,Figure 2,Pseudovirus (lentivirus),NT50,140,1,100000,10,NULL,2022-03-08
Chatterjee22,BNT162b2_Omicron_16wks_21,B.1.1.529 Spike,Figure 2,Pseudovirus (lentivirus),NT50,34,1,100000,10,NULL,2022-03-08
Chatterjee22,BNT162b2_Omicron_16wks_22,B.1.1.529 Spike,Figure 2,Pseudovirus (lentivirus),NT50,73,1,100000,10,NULL,2022-03-08
Chatterjee22,BNT162b2_Omicron_16wks_23,B.1.1.529 Spike,Figure 2,Pseudovirus (lentivirus),NT50,335,1,100000,10,NULL,2022-03-08
Chatterjee22,BNT162b2_Omicron_16wks_24,B.1.1.529 Spike,Figure 2,Pseudovirus (lentivirus),NT50,408,1,100000,10,NULL,2022-03-08
