ref_name,rx_name,iso_name,section,assay_name,potency_type,potency,cumulative_count,potency_upper_limit,potency_lower_limit,potency_unit,date_added
Banerjee22,CP_Ances_inf_15,Banerjee22 Beta full genome,Figure 2D,Virus isolate,NT50,43,1,700,10,NULL,2022-04-01
Banerjee22,CP_Ances_inf_16,Banerjee22 Beta full genome,Figure 2D,Virus isolate,NT50,34,1,700,10,NULL,2022-04-01
Banerjee22,CP_Ances_inf_17,Banerjee22 Beta full genome,Figure 2D,Virus isolate,NT50,28,1,700,10,NULL,2022-04-01
Banerjee22,CP_Ances_inf_18,Banerjee22 Beta full genome,Figure 2D,Virus isolate,NT50,23,1,700,10,NULL,2022-04-01
Banerjee22,CP_Ances_inf_19,Banerjee22 Beta full genome,Figure 2D,Virus isolate,NT50,13,1,700,10,NULL,2022-04-01
Banerjee22,CP_Ances_inf_20,Banerjee22 Beta full genome,Figure 2D,Virus isolate,NT50,13,1,700,10,NULL,2022-04-01
Banerjee22,CP_Ances_inf_21,Banerjee22 Beta full genome,Figure 2D,Virus isolate,NT50,7,1,700,10,NULL,2022-04-01
Banerjee22,CP_Ances_inf_22,Banerjee22 Delta full genome,Figure 2D,Virus isolate,NT50,449,1,700,10,NULL,2022-04-01
Banerjee22,CP_Ances_inf_23,Banerjee22 Delta full genome,Figure 2D,Virus isolate,NT50,413,1,700,10,NULL,2022-04-01
Banerjee22,CP_Ances_inf_24,Banerjee22 Delta full genome,Figure 2D,Virus isolate,NT50,165,1,700,10,NULL,2022-04-01
Banerjee22,CP_Ances_inf_25,Banerjee22 Delta full genome,Figure 2D,Virus isolate,NT50,55,1,700,10,NULL,2022-04-01
Banerjee22,CP_Ances_inf_26,Banerjee22 Delta full genome,Figure 2D,Virus isolate,NT50,40,1,700,10,NULL,2022-04-01
Banerjee22,CP_Ances_inf_27,Banerjee22 Delta full genome,Figure 2D,Virus isolate,NT50,31,1,700,10,NULL,2022-04-01
Banerjee22,CP_Ances_inf_28,Banerjee22 Delta full genome,Figure 2D,Virus isolate,NT50,20,1,700,10,NULL,2022-04-01
Banerjee22,CP_Ances_inf_29,Banerjee22 Delta full genome,Figure 2D,Virus isolate,NT50,20,1,700,10,NULL,2022-04-01
Banerjee22,CP_Ances_inf_30,Banerjee22 Delta full genome,Figure 2D,Virus isolate,NT50,13,1,700,10,NULL,2022-04-01
Banerjee22,CP_Ances_inf_31,Banerjee22 Delta full genome,Figure 2D,Virus isolate,NT50,13,1,700,10,NULL,2022-04-01
Banerjee22,CP_Ances_inf_32,Banerjee22 Omicron full genome,Figure 2D,Virus isolate,NT50,20,1,700,10,NULL,2022-04-01
Banerjee22,CP_Ances_inf_33,Banerjee22 Omicron full genome,Figure 2D,Virus isolate,NT50,13,1,700,10,NULL,2022-04-01
Banerjee22,CP_Ances_inf_34,Banerjee22 Omicron full genome,Figure 2D,Virus isolate,NT50,13,1,700,10,NULL,2022-04-01
Banerjee22,CP_Ances_inf_35,Banerjee22 Omicron full genome,Figure 2D,Virus isolate,NT50,10,1,700,10,NULL,2022-04-01
Banerjee22,CP_Ances_inf_36,Banerjee22 Omicron full genome,Figure 2D,Virus isolate,NT50,7,1,700,10,NULL,2022-04-01
Banerjee22,CP_Ances_inf_37,Banerjee22 Omicron full genome,Figure 2D,Virus isolate,NT50,7,1,700,10,NULL,2022-04-01
Banerjee22,CP_Ances_inf_38,Banerjee22 Omicron full genome,Figure 2D,Virus isolate,NT50,3,1,700,10,NULL,2022-04-01
Banerjee22,CP_BNT_2dose_1,hCoV-19/Canada/ON_ON-VIDO-01-2/2020,Figure 2D,Virus isolate,NT50,700,1,700,10,NULL,2022-04-01
Banerjee22,CP_BNT_2dose_2,hCoV-19/Canada/ON_ON-VIDO-01-2/2020,Figure 2D,Virus isolate,NT50,700,1,700,10,NULL,2022-04-01
Banerjee22,CP_BNT_2dose_3,hCoV-19/Canada/ON_ON-VIDO-01-2/2020,Figure 2D,Virus isolate,NT50,700,1,700,10,NULL,2022-04-01
Banerjee22,CP_BNT_2dose_4,hCoV-19/Canada/ON_ON-VIDO-01-2/2020,Figure 2D,Virus isolate,NT50,700,1,700,10,NULL,2022-04-01
Banerjee22,CP_BNT_2dose_5,hCoV-19/Canada/ON_ON-VIDO-01-2/2020,Figure 2D,Virus isolate,NT50,700,1,700,10,NULL,2022-04-01
Banerjee22,CP_BNT_2dose_6,hCoV-19/Canada/ON_ON-VIDO-01-2/2020,Figure 2D,Virus isolate,NT50,700,1,700,10,NULL,2022-04-01
Banerjee22,CP_BNT_2dose_7,hCoV-19/Canada/ON_ON-VIDO-01-2/2020,Figure 2D,Virus isolate,NT50,700,1,700,10,NULL,2022-04-01
Banerjee22,CP_BNT_2dose_8,hCoV-19/Canada/ON_ON-VIDO-01-2/2020,Figure 2D,Virus isolate,NT50,700,1,700,10,NULL,2022-04-01
Banerjee22,CP_BNT_2dose_9,hCoV-19/Canada/ON_ON-VIDO-01-2/2020,Figure 2D,Virus isolate,NT50,700,1,700,10,NULL,2022-04-01
Banerjee22,CP_BNT_2dose_10,hCoV-19/Canada/ON_ON-VIDO-01-2/2020,Figure 2D,Virus isolate,NT50,700,1,700,10,NULL,2022-04-01
Banerjee22,CP_BNT_2dose_11,Banerjee22 Beta full genome,Figure 2D,Virus isolate,NT50,700,1,700,10,NULL,2022-04-01
Banerjee22,CP_BNT_2dose_12,Banerjee22 Beta full genome,Figure 2D,Virus isolate,NT50,700,1,700,10,NULL,2022-04-01
Banerjee22,CP_BNT_2dose_13,Banerjee22 Beta full genome,Figure 2D,Virus isolate,NT50,700,1,700,10,NULL,2022-04-01
Banerjee22,CP_BNT_2dose_14,Banerjee22 Beta full genome,Figure 2D,Virus isolate,NT50,700,1,700,10,NULL,2022-04-01
Banerjee22,CP_BNT_2dose_15,Banerjee22 Beta full genome,Figure 2D,Virus isolate,NT50,573,1,700,10,NULL,2022-04-01
Banerjee22,CP_BNT_2dose_16,Banerjee22 Beta full genome,Figure 2D,Virus isolate,NT50,345,1,700,10,NULL,2022-04-01
Banerjee22,CP_BNT_2dose_17,Banerjee22 Beta full genome,Figure 2D,Virus isolate,NT50,173,1,700,10,NULL,2022-04-01
Banerjee22,CP_BNT_2dose_18,Banerjee22 Beta full genome,Figure 2D,Virus isolate,NT50,173,1,700,10,NULL,2022-04-01
Banerjee22,CP_BNT_2dose_19,Banerjee22 Beta full genome,Figure 2D,Virus isolate,NT50,173,1,700,10,NULL,2022-04-01
Banerjee22,CP_BNT_2dose_20,Banerjee22 Beta full genome,Figure 2D,Virus isolate,NT50,173,1,700,10,NULL,2022-04-01
Banerjee22,CP_BNT_2dose_21,Banerjee22 Delta full genome,Figure 2D,Virus isolate,NT50,700,1,700,10,NULL,2022-04-01
Banerjee22,CP_BNT_2dose_22,Banerjee22 Delta full genome,Figure 2D,Virus isolate,NT50,700,1,700,10,NULL,2022-04-01
Banerjee22,CP_BNT_2dose_23,Banerjee22 Delta full genome,Figure 2D,Virus isolate,NT50,700,1,700,10,NULL,2022-04-01
Banerjee22,CP_BNT_2dose_24,Banerjee22 Delta full genome,Figure 2D,Virus isolate,NT50,700,1,700,10,NULL,2022-04-01
Banerjee22,CP_BNT_2dose_25,Banerjee22 Delta full genome,Figure 2D,Virus isolate,NT50,700,1,700,10,NULL,2022-04-01
Banerjee22,CP_BNT_2dose_26,Banerjee22 Delta full genome,Figure 2D,Virus isolate,NT50,458,1,700,10,NULL,2022-04-01
Banerjee22,CP_BNT_2dose_27,Banerjee22 Delta full genome,Figure 2D,Virus isolate,NT50,458,1,700,10,NULL,2022-04-01
Banerjee22,CP_BNT_2dose_28,Banerjee22 Delta full genome,Figure 2D,Virus isolate,NT50,458,1,700,10,NULL,2022-04-01
Banerjee22,CP_BNT_2dose_29,Banerjee22 Delta full genome,Figure 2D,Virus isolate,NT50,387,1,700,10,NULL,2022-04-01
Banerjee22,CP_BNT_2dose_30,Banerjee22 Delta full genome,Figure 2D,Virus isolate,NT50,229,1,700,10,NULL,2022-04-01
Banerjee22,CP_BNT_2dose_31,Banerjee22 Omicron full genome,Figure 2D,Virus isolate,NT50,691,1,700,10,NULL,2022-04-01
Banerjee22,CP_BNT_2dose_32,Banerjee22 Omicron full genome,Figure 2D,Virus isolate,NT50,573,1,700,10,NULL,2022-04-01
Banerjee22,CP_BNT_2dose_33,Banerjee22 Omicron full genome,Figure 2D,Virus isolate,NT50,573,1,700,10,NULL,2022-04-01
Banerjee22,CP_BNT_2dose_34,Banerjee22 Omicron full genome,Figure 2D,Virus isolate,NT50,229,1,700,10,NULL,2022-04-01
Banerjee22,CP_BNT_2dose_35,Banerjee22 Omicron full genome,Figure 2D,Virus isolate,NT50,110,1,700,10,NULL,2022-04-01
Banerjee22,CP_BNT_2dose_36,Banerjee22 Omicron full genome,Figure 2D,Virus isolate,NT50,97,1,700,10,NULL,2022-04-01
Banerjee22,CP_BNT_2dose_37,Banerjee22 Omicron full genome,Figure 2D,Virus isolate,NT50,97,1,700,10,NULL,2022-04-01
Banerjee22,CP_BNT_2dose_38,Banerjee22 Omicron full genome,Figure 2D,Virus isolate,NT50,83,1,700,10,NULL,2022-04-01
Banerjee22,CP_BNT_2dose_39,Banerjee22 Omicron full genome,Figure 2D,Virus isolate,NT50,72,1,700,10,NULL,2022-04-01
Banerjee22,CP_BNT_2dose_40,Banerjee22 Omicron full genome,Figure 2D,Virus isolate,NT50,28,1,700,10,NULL,2022-04-01
Banerjee22,BNT_3dose_1,hCoV-19/Canada/ON_ON-VIDO-01-2/2020,Figure 4,Virus isolate,NT50,700,1,700,10,NULL,2022-04-01
Banerjee22,BNT_3dose_2,hCoV-19/Canada/ON_ON-VIDO-01-2/2020,Figure 4,Virus isolate,NT50,700,1,700,10,NULL,2022-04-01
Banerjee22,BNT_3dose_3,hCoV-19/Canada/ON_ON-VIDO-01-2/2020,Figure 4,Virus isolate,NT50,529,1,700,10,NULL,2022-04-01
Banerjee22,BNT_3dose_4,hCoV-19/Canada/ON_ON-VIDO-01-2/2020,Figure 4,Virus isolate,NT50,427,1,700,10,NULL,2022-04-01
Banerjee22,BNT_3dose_5,hCoV-19/Canada/ON_ON-VIDO-01-2/2020,Figure 4,Virus isolate,NT50,427,1,700,10,NULL,2022-04-01
Banerjee22,BNT_3dose_6,hCoV-19/Canada/ON_ON-VIDO-01-2/2020,Figure 4,Virus isolate,NT50,427,1,700,10,NULL,2022-04-01
Banerjee22,BNT_3dose_7,hCoV-19/Canada/ON_ON-VIDO-01-2/2020,Figure 4,Virus isolate,NT50,278,1,700,10,NULL,2022-04-01
Banerjee22,BNT_3dose_8,hCoV-19/Canada/ON_ON-VIDO-01-2/2020,Figure 4,Virus isolate,NT50,210,1,700,10,NULL,2022-04-01
Banerjee22,BNT_3dose_9,hCoV-19/Canada/ON_ON-VIDO-01-2/2020,Figure 4,Virus isolate,NT50,210,1,700,10,NULL,2022-04-01
Banerjee22,BNT_3dose_10,hCoV-19/Canada/ON_ON-VIDO-01-2/2020,Figure 4,Virus isolate,NT50,167,1,700,10,NULL,2022-04-01
Banerjee22,BNT_3dose_11,Banerjee22 Beta full genome,Figure 4,Virus isolate,NT50,471,1,700,10,NULL,2022-04-01
Banerjee22,BNT_3dose_12,Banerjee22 Beta full genome,Figure 4,Virus isolate,NT50,328,1,700,10,NULL,2022-04-01
Banerjee22,BNT_3dose_13,Banerjee22 Beta full genome,Figure 4,Virus isolate,NT50,210,1,700,10,NULL,2022-04-01
Banerjee22,BNT_3dose_14,Banerjee22 Beta full genome,Figure 4,Virus isolate,NT50,92,1,700,10,NULL,2022-04-01
Banerjee22,BNT_3dose_15,Banerjee22 Beta full genome,Figure 4,Virus isolate,NT50,92,1,700,10,NULL,2022-04-01
Banerjee22,BNT_3dose_16,Banerjee22 Beta full genome,Figure 4,Virus isolate,NT50,79,1,700,10,NULL,2022-04-01
Banerjee22,BNT_3dose_17,Banerjee22 Beta full genome,Figure 4,Virus isolate,NT50,66,1,700,10,NULL,2022-04-01
Banerjee22,BNT_3dose_18,Banerjee22 Beta full genome,Figure 4,Virus isolate,NT50,10,1,700,10,NULL,2022-04-01
Banerjee22,BNT_3dose_19,Banerjee22 Delta full genome,Figure 4,Virus isolate,NT50,427,1,700,10,NULL,2022-04-01
Banerjee22,BNT_3dose_20,Banerjee22 Delta full genome,Figure 4,Virus isolate,NT50,269,1,700,10,NULL,2022-04-01
Banerjee22,BNT_3dose_21,Banerjee22 Delta full genome,Figure 4,Virus isolate,NT50,269,1,700,10,NULL,2022-04-01
Banerjee22,BNT_3dose_22,Banerjee22 Delta full genome,Figure 4,Virus isolate,NT50,217,1,700,10,NULL,2022-04-01
Banerjee22,BNT_3dose_23,Banerjee22 Delta full genome,Figure 4,Virus isolate,NT50,217,1,700,10,NULL,2022-04-01
Banerjee22,BNT_3dose_24,Banerjee22 Delta full genome,Figure 4,Virus isolate,NT50,138,1,700,10,NULL,2022-04-01
Banerjee22,BNT_3dose_25,Banerjee22 Delta full genome,Figure 4,Virus isolate,NT50,86,1,700,10,NULL,2022-04-01
Banerjee22,BNT_3dose_26,Banerjee22 Delta full genome,Figure 4,Virus isolate,NT50,68,1,700,10,NULL,2022-04-01
Banerjee22,BNT_3dose_27,Banerjee22 Delta full genome,Figure 4,Virus isolate,NT50,53,1,700,10,NULL,2022-04-01
Banerjee22,BNT_3dose_28,Banerjee22 Delta full genome,Figure 4,Virus isolate,NT50,17,1,700,10,NULL,2022-04-01
Banerjee22,BNT_3dose_29,Banerjee22 Omicron full genome,Figure 4,Virus isolate,NT50,110,1,700,10,NULL,2022-04-01
Banerjee22,BNT_3dose_30,Banerjee22 Omicron full genome,Figure 4,Virus isolate,NT50,80,1,700,10,NULL,2022-04-01
Banerjee22,BNT_3dose_31,Banerjee22 Omicron full genome,Figure 4,Virus isolate,NT50,54,1,700,10,NULL,2022-04-01
Banerjee22,BNT_3dose_32,Banerjee22 Omicron full genome,Figure 4,Virus isolate,NT50,40,1,700,10,NULL,2022-04-01
Banerjee22,BNT_3dose_33,Banerjee22 Omicron full genome,Figure 4,Virus isolate,NT50,33,1,700,10,NULL,2022-04-01
Banerjee22,BNT_3dose_34,Banerjee22 Omicron full genome,Figure 4,Virus isolate,NT50,20,1,700,10,NULL,2022-04-01
Banerjee22,BNT_3dose_35,Banerjee22 Omicron full genome,Figure 4,Virus isolate,NT50,20,1,700,10,NULL,2022-04-01
Banerjee22,BNT_3dose_36,Banerjee22 Omicron full genome,Figure 4,Virus isolate,NT50,7,1,700,10,NULL,2022-04-01
Banerjee22,MOD_3dose_1,hCoV-19/Canada/ON_ON-VIDO-01-2/2020,Figure 4,Virus isolate,NT50,700,1,700,10,NULL,2022-04-01
Banerjee22,MOD_3dose_2,hCoV-19/Canada/ON_ON-VIDO-01-2/2020,Figure 4,Virus isolate,NT50,700,1,700,10,NULL,2022-04-01
Banerjee22,MOD_3dose_3,hCoV-19/Canada/ON_ON-VIDO-01-2/2020,Figure 4,Virus isolate,NT50,700,1,700,10,NULL,2022-04-01
Banerjee22,MOD_3dose_4,hCoV-19/Canada/ON_ON-VIDO-01-2/2020,Figure 4,Virus isolate,NT50,700,1,700,10,NULL,2022-04-01
Banerjee22,MOD_3dose_5,hCoV-19/Canada/ON_ON-VIDO-01-2/2020,Figure 4,Virus isolate,NT50,512,1,700,10,NULL,2022-04-01
Banerjee22,MOD_3dose_6,hCoV-19/Canada/ON_ON-VIDO-01-2/2020,Figure 4,Virus isolate,NT50,512,1,700,10,NULL,2022-04-01
Banerjee22,MOD_3dose_7,hCoV-19/Canada/ON_ON-VIDO-01-2/2020,Figure 4,Virus isolate,NT50,512,1,700,10,NULL,2022-04-01
Banerjee22,MOD_3dose_8,hCoV-19/Canada/ON_ON-VIDO-01-2/2020,Figure 4,Virus isolate,NT50,512,1,700,10,NULL,2022-04-01
Banerjee22,MOD_3dose_9,hCoV-19/Canada/ON_ON-VIDO-01-2/2020,Figure 4,Virus isolate,NT50,406,1,700,10,NULL,2022-04-01
Banerjee22,MOD_3dose_10,hCoV-19/Canada/ON_ON-VIDO-01-2/2020,Figure 4,Virus isolate,NT50,33,1,700,10,NULL,2022-04-01
Banerjee22,MOD_3dose_11,Banerjee22 Beta full genome,Figure 4,Virus isolate,NT50,700,1,700,10,NULL,2022-04-01
Banerjee22,MOD_3dose_12,Banerjee22 Beta full genome,Figure 4,Virus isolate,NT50,700,1,700,10,NULL,2022-04-01
Banerjee22,MOD_3dose_13,Banerjee22 Beta full genome,Figure 4,Virus isolate,NT50,700,1,700,10,NULL,2022-04-01
Banerjee22,MOD_3dose_14,Banerjee22 Beta full genome,Figure 4,Virus isolate,NT50,323,1,700,10,NULL,2022-04-01
Banerjee22,MOD_3dose_15,Banerjee22 Beta full genome,Figure 4,Virus isolate,NT50,217,1,700,10,NULL,2022-04-01
Banerjee22,MOD_3dose_16,Banerjee22 Beta full genome,Figure 4,Virus isolate,NT50,217,1,700,10,NULL,2022-04-01
Banerjee22,MOD_3dose_17,Banerjee22 Beta full genome,Figure 4,Virus isolate,NT50,217,1,700,10,NULL,2022-04-01
Banerjee22,MOD_3dose_18,Banerjee22 Beta full genome,Figure 4,Virus isolate,NT50,94,1,700,10,NULL,2022-04-01
Banerjee22,MOD_3dose_19,Banerjee22 Beta full genome,Figure 4,Virus isolate,NT50,47,1,700,10,NULL,2022-04-01
Banerjee22,MOD_3dose_20,Banerjee22 Beta full genome,Figure 4,Virus isolate,NT50,7,1,700,10,NULL,2022-04-01
Banerjee22,MOD_3dose_21,Banerjee22 Delta full genome,Figure 4,Virus isolate,NT50,700,1,700,10,NULL,2022-04-01
Banerjee22,MOD_3dose_22,Banerjee22 Delta full genome,Figure 4,Virus isolate,NT50,700,1,700,10,NULL,2022-04-01
Banerjee22,MOD_3dose_23,Banerjee22 Delta full genome,Figure 4,Virus isolate,NT50,700,1,700,10,NULL,2022-04-01
Banerjee22,MOD_3dose_24,Banerjee22 Delta full genome,Figure 4,Virus isolate,NT50,521,1,700,10,NULL,2022-04-01
Banerjee22,MOD_3dose_25,Banerjee22 Delta full genome,Figure 4,Virus isolate,NT50,521,1,700,10,NULL,2022-04-01
Banerjee22,MOD_3dose_26,Banerjee22 Delta full genome,Figure 4,Virus isolate,NT50,456,1,700,10,NULL,2022-04-01
Banerjee22,MOD_3dose_27,Banerjee22 Delta full genome,Figure 4,Virus isolate,NT50,362,1,700,10,NULL,2022-04-01
Banerjee22,MOD_3dose_28,Banerjee22 Delta full genome,Figure 4,Virus isolate,NT50,207,1,700,10,NULL,2022-04-01
Banerjee22,MOD_3dose_29,Banerjee22 Delta full genome,Figure 4,Virus isolate,NT50,92,1,700,10,NULL,2022-04-01
Banerjee22,MOD_3dose_30,Banerjee22 Delta full genome,Figure 4,Virus isolate,NT50,10,1,700,10,NULL,2022-04-01
Banerjee22,MOD_3dose_31,Banerjee22 Omicron full genome,Figure 4,Virus isolate,NT50,362,1,700,10,NULL,2022-04-01
Banerjee22,MOD_3dose_32,Banerjee22 Omicron full genome,Figure 4,Virus isolate,NT50,317,1,700,10,NULL,2022-04-01
Banerjee22,MOD_3dose_33,Banerjee22 Omicron full genome,Figure 4,Virus isolate,NT50,217,1,700,10,NULL,2022-04-01
Banerjee22,MOD_3dose_34,Banerjee22 Omicron full genome,Figure 4,Virus isolate,NT50,164,1,700,10,NULL,2022-04-01
Banerjee22,MOD_3dose_35,Banerjee22 Omicron full genome,Figure 4,Virus isolate,NT50,164,1,700,10,NULL,2022-04-01
Banerjee22,MOD_3dose_36,Banerjee22 Omicron full genome,Figure 4,Virus isolate,NT50,89,1,700,10,NULL,2022-04-01
Banerjee22,MOD_3dose_37,Banerjee22 Omicron full genome,Figure 4,Virus isolate,NT50,81,1,700,10,NULL,2022-04-01
Banerjee22,MOD_3dose_38,Banerjee22 Omicron full genome,Figure 4,Virus isolate,NT50,68,1,700,10,NULL,2022-04-01
Banerjee22,MOD_3dose_39,Banerjee22 Omicron full genome,Figure 4,Virus isolate,NT50,40,1,700,10,NULL,2022-04-01
Banerjee22,MOD_3dose_40,Banerjee22 Omicron full genome,Figure 4,Virus isolate,NT50,3,1,700,10,NULL,2022-04-01
